Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1953-10-30,26-362,MNL,@,MLH,L (-10),,,1,,,2,2,1.000,,,5,4,1954,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1954
2,2,1953-11-01,26-364,MNL,@,BOS,W (+5),,5:00,0,0,,0,0,,,1,1,0,1954,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1954
3,3,1953-11-04,27-002,MNL,@,BLB,W (+2),,,0,,,1,1,1.000,,,1,1,1954,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1954
4,4,1953-11-05,27-003,MNL,@,SYR,W (+12),,39:00,5,10,.500,1,2,.500,2,2,6,11,1954,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1954
5,5,1953-11-07,27-005,MNL,,NYK,W (+8),,,2,6,.333,1,2,.500,,,2,5,1954,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1954
6,6,1953-11-10,27-008,MNL,,FTW,L (-16),,,0,0,,2,2,1.000,,,5,2,1954,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1954
7,7,1953-11-13,27-011,MNL,@,MLH,W (+8),,,3,,,1,2,.500,,,3,7,1954,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1954
8,8,1953-11-14,27-012,MNL,@,ROC,L (-7),,,5,,,3,3,1.000,,,6,13,1954,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1954
9,9,1953-11-15,27-013,MNL,,BOS,W (+15),,,4,,,1,1,1.000,,,3,9,1954,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1954
10,10,1953-11-17,27-015,MNL,,FTW,W (+17),,,1,,,0,1,.000,,,2,2,1954,skoogwh01,https://www.basketball-reference.com/players/s/skoogwh01/gamelog/1954
