Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2014-03-01,24-015,BOS,,IND,L (-5),0,1:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,2014,babbch01,https://www.basketball-reference.com/players/b/babbch01/gamelog/2014
2,2,2014-03-05,24-019,BOS,,GSW,L (-20),0,23:41,2,5,.400,1,4,.250,0,0,,1,4,5,0,0,0,0,0,5,4.2,+4,2014,babbch01,https://www.basketball-reference.com/players/b/babbch01/gamelog/2014
3,3,2014-03-07,24-021,BOS,,BRK,W (+7),0,14:34,2,4,.500,2,4,.500,0,0,,0,1,1,0,0,0,0,2,6,3.5,+7,2014,babbch01,https://www.basketball-reference.com/players/b/babbch01/gamelog/2014
4,4,2014-03-09,24-023,BOS,,DET,W (+7),0,12:33,1,3,.333,0,2,.000,0,0,,0,1,1,1,0,0,0,2,2,0.5,+11,2014,babbch01,https://www.basketball-reference.com/players/b/babbch01/gamelog/2014
5,5,2014-03-11,24-025,BOS,@,IND,L (-11),0,9:39,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,2,0,-2.2,-3,2014,babbch01,https://www.basketball-reference.com/players/b/babbch01/gamelog/2014
6,6,2014-03-12,24-026,BOS,,NYK,L (-24),0,6:51,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-9,2014,babbch01,https://www.basketball-reference.com/players/b/babbch01/gamelog/2014
7,,2014-03-14,24-028,BOS,,PHO,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,babbch01,https://www.basketball-reference.com/players/b/babbch01/gamelog/2014
8,,2014-03-16,24-030,BOS,@,NOP,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,babbch01,https://www.basketball-reference.com/players/b/babbch01/gamelog/2014
9,,2014-03-17,24-031,BOS,@,DAL,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,babbch01,https://www.basketball-reference.com/players/b/babbch01/gamelog/2014
10,,2014-03-19,24-033,BOS,,MIA,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,babbch01,https://www.basketball-reference.com/players/b/babbch01/gamelog/2014
11,7,2014-03-21,24-035,BOS,@,BRK,L (-16),0,1:33,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+2,2014,babbch01,https://www.basketball-reference.com/players/b/babbch01/gamelog/2014
12,8,2014-03-26,24-040,BOS,,TOR,L (-9),0,1:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3,2014,babbch01,https://www.basketball-reference.com/players/b/babbch01/gamelog/2014
13,,2014-03-28,24-042,BOS,@,TOR,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,babbch01,https://www.basketball-reference.com/players/b/babbch01/gamelog/2014
14,,2014-03-30,24-044,BOS,,CHI,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,babbch01,https://www.basketball-reference.com/players/b/babbch01/gamelog/2014
15,9,2014-03-31,24-045,BOS,@,CHI,L (-14),0,4:36,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,0,0,0.3,-2,2014,babbch01,https://www.basketball-reference.com/players/b/babbch01/gamelog/2014
16,10,2014-04-02,24-047,BOS,@,WAS,L (-26),0,6:26,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-0.1,+1,2014,babbch01,https://www.basketball-reference.com/players/b/babbch01/gamelog/2014
17,,2014-04-04,24-049,BOS,,PHI,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,babbch01,https://www.basketball-reference.com/players/b/babbch01/gamelog/2014
18,11,2014-04-05,24-050,BOS,@,DET,L (-4),0,13:50,0,4,.000,0,3,.000,0,0,,1,1,2,0,5,0,0,2,0,2.4,0,2014,babbch01,https://www.basketball-reference.com/players/b/babbch01/gamelog/2014
19,,2014-04-09,24-054,BOS,@,ATL,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,babbch01,https://www.basketball-reference.com/players/b/babbch01/gamelog/2014
20,,2014-04-11,24-056,BOS,,CHA,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,babbch01,https://www.basketball-reference.com/players/b/babbch01/gamelog/2014
21,12,2014-04-12,24-057,BOS,@,CLE,W (+12),0,17:50,1,3,.333,1,3,.333,0,0,,1,1,2,1,1,0,0,2,3,3.2,-10,2014,babbch01,https://www.basketball-reference.com/players/b/babbch01/gamelog/2014
22,13,2014-04-14,24-059,BOS,@,PHI,L (-5),0,6:10,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3,1.9,-9,2014,babbch01,https://www.basketball-reference.com/players/b/babbch01/gamelog/2014
23,14,2014-04-16,24-061,BOS,,WAS,L (-16),0,11:26,0,4,.000,0,4,.000,0,0,,0,1,1,0,0,0,1,0,0,-3.5,-8,2014,babbch01,https://www.basketball-reference.com/players/b/babbch01/gamelog/2014
