Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1963-10-16,34-039,BOS,@,BAL,W (+14),,,3,,,0,0,,,,3,6,1964,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1964
2,2,1963-10-26,34-049,BOS,,BAL,W (+15),,3:00,3,4,.750,1,2,.500,0,0,2,7,1964,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1964
3,3,1963-11-02,34-056,BOS,,DET,W (+8),,6:00,1,4,.250,0,0,,1,1,2,2,1964,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1964
4,4,1963-11-06,34-060,BOS,,CIN,W (+18),,13:00,3,8,.375,3,4,.750,6,1,1,9,1964,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1964
5,5,1963-11-11,34-065,BOS,,STL,W (+6),,10:00,2,7,.286,1,2,.500,2,0,1,5,1964,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1964
6,6,1963-11-19,34-073,BOS,@,NYK,W (+28),,,5,,,1,2,.500,,,4,11,1964,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1964
7,7,1963-11-27,34-081,BOS,,LAL,W (+36),,10:00,3,6,.500,0,1,.000,4,,1,6,1964,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1964
8,8,1963-11-29,34-083,BOS,,PHI,W (+34),,11:00,5,7,.714,3,3,1.000,9,,2,13,1964,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1964
9,9,1963-11-30,34-084,BOS,,SFW,W (+13),,9:00,1,6,.167,0,0,,1,0,1,2,1964,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1964
10,10,1963-12-07,34-091,BOS,@,BAL,W (+17),,,4,,,3,3,1.000,,,3,11,1964,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1964
11,11,1963-12-10,34-094,BOS,@,NYK,W (+19),,,1,,,0,1,.000,,,3,2,1964,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1964
12,12,1963-12-13,34-097,BOS,@,PHI,W (+27),,,0,2,.000,0,0,,0,0,2,0,1964,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1964
13,13,1963-12-14,34-098,BOS,,CIN,L (-3),,4:00,0,4,.000,0,0,,0,0,1,0,1964,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1964
14,14,1963-12-18,34-102,BOS,,NYK,W (+22),,6:00,2,5,.400,0,0,,2,0,3,4,1964,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1964
15,15,1963-12-19,34-103,BOS,,NYK,W (+3),,18:00,8,14,.571,4,4,1.000,7,1,4,20,1964,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1964
16,16,1963-12-21,34-105,BOS,@,NYK,L (-10),,,10,,,4,4,1.000,,,5,24,1964,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1964
17,17,1963-12-26,34-110,BOS,,LAL,W (+16),,9:00,5,10,.500,0,0,,2,1,2,10,1964,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1964
18,18,1964-01-03,34-118,BOS,@,SFW,W (+10),,8:00,1,5,.200,0,0,,3,1,5,2,1964,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1964
19,19,1964-01-07,34-122,BOS,@,SFW,L (-3),,8:00,1,5,.200,0,0,,0,0,1,2,1964,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1964
20,20,1964-01-11,34-126,BOS,@,PHI,L (-7),,,2,6,.333,2,2,1.000,5,0,1,6,1964,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1964
