Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1953-11-01,25-084,BOS,,MNL,L (-5),,48:00,4,22,.182,6,11,.545,,15,2,14,1954,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1954
2,2,1953-11-05,25-088,BOS,@,FTW,L (-4),,,7,,,1,2,.500,,,5,15,1954,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1954
3,3,1953-11-07,25-090,BOS,@,PHW,W (+2),,,8,12,.667,4,7,.571,7,7,4,20,1954,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1954
4,4,1953-11-11,25-094,BOS,,PHW,L (-6),,40:00,4,10,.400,6,7,.857,,8,5,14,1954,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1954
5,5,1953-11-14,25-097,BOS,,SYR,W (+11),,28:00,3,7,.429,5,7,.714,1,2,2,11,1954,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1954
6,6,1953-11-15,25-098,BOS,,MNL,L (-15),,,2,,,5,8,.625,,,2,9,1954,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1954
7,7,1953-11-17,25-100,BOS,,ROC,L (-19),,,2,,,0,0,,,,3,4,1954,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1954
8,8,1953-11-21,25-104,BOS,,FTW,W (+22),,31:00,7,19,.368,0,0,,,5,1,14,1954,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1954
9,9,1953-11-24,25-107,BOS,,NYK,L (-11),,,10,25,.400,4,4,1.000,12,10,3,24,1954,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1954
10,10,1953-11-25,25-108,BOS,,NYK,W (+12),,43:00,5,20,.250,10,10,1.000,,13,5,20,1954,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1954
11,11,1953-11-26,25-109,BOS,@,SYR,L (-7),,35:00,5,15,.333,6,8,.750,4,5,5,16,1954,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1954
12,12,1953-11-28,25-111,BOS,,SYR,W (+11),,42:00,4,12,.333,9,12,.750,7,8,3,17,1954,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1954
13,13,1953-11-29,25-112,BOS,@,MNL,L (-13),,,6,19,.316,3,5,.600,,,1,15,1954,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1954
14,14,1953-12-01,25-114,BOS,,PHW,W (+3),,,2,,,5,6,.833,,,5,9,1954,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1954
15,15,1953-12-03,25-116,BOS,@,FTW,L (-6),,,6,,,1,2,.500,,,1,13,1954,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1954
16,16,1953-12-05,25-118,BOS,,MLH,W (+18),,36:00,10,18,.556,2,3,.667,,8,3,22,1954,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1954
