Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2015-10-27,26-205,ATL,,DET,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,holidju01,https://www.basketball-reference.com/players/h/holidju01/gamelog/2016
2,1,2015-10-29,26-207,ATL,@,NYK,W (+11),0,12:56,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,0.6,-9,2016,holidju01,https://www.basketball-reference.com/players/h/holidju01/gamelog/2016
3,,2015-10-30,26-208,ATL,,CHO,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,holidju01,https://www.basketball-reference.com/players/h/holidju01/gamelog/2016
4,,2015-11-01,26-210,ATL,@,CHO,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,holidju01,https://www.basketball-reference.com/players/h/holidju01/gamelog/2016
5,2,2015-11-03,26-212,ATL,@,MIA,W (+6),0,12:49,3,7,.429,1,5,.200,0,0,,0,2,2,1,1,0,1,1,7,4.2,+4,2016,holidju01,https://www.basketball-reference.com/players/h/holidju01/gamelog/2016
6,3,2015-11-04,26-213,ATL,,BRK,W (+14),0,29:06,3,9,.333,0,2,.000,0,0,,0,1,1,2,1,4,1,1,6,5.0,+17,2016,holidju01,https://www.basketball-reference.com/players/h/holidju01/gamelog/2016
7,4,2015-11-06,26-215,ATL,@,NOP,W (+6),0,14:55,2,3,.667,0,0,,0,0,,0,2,2,1,0,0,1,2,4,2.2,-1,2016,holidju01,https://www.basketball-reference.com/players/h/holidju01/gamelog/2016
8,5,2015-11-07,26-216,ATL,,WAS,W (+15),0,16:41,2,6,.333,2,5,.400,0,0,,2,1,3,1,1,0,0,1,6,5.6,+3,2016,holidju01,https://www.basketball-reference.com/players/h/holidju01/gamelog/2016
9,6,2015-11-09,26-218,ATL,,MIN,L (-10),0,5:38,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,1,2,0,-0.8,-11,2016,holidju01,https://www.basketball-reference.com/players/h/holidju01/gamelog/2016
10,7,2015-11-11,26-220,ATL,,NOP,W (+8),0,4:16,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,-1,2016,holidju01,https://www.basketball-reference.com/players/h/holidju01/gamelog/2016
11,8,2015-11-13,26-222,ATL,@,BOS,L (-13),0,14:13,2,4,.500,1,3,.333,0,0,,0,1,1,1,0,0,1,1,5,2.6,+3,2016,holidju01,https://www.basketball-reference.com/players/h/holidju01/gamelog/2016
12,9,2015-11-15,26-224,ATL,,UTA,L (-1),0,10:28,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,1,0,0.6,-7,2016,holidju01,https://www.basketball-reference.com/players/h/holidju01/gamelog/2016
13,10,2015-11-17,26-226,ATL,@,BRK,L (-2),0,22:49,1,2,.500,1,2,.500,0,0,,0,4,4,0,2,0,2,1,3,2.8,-2,2016,holidju01,https://www.basketball-reference.com/players/h/holidju01/gamelog/2016
14,11,2015-11-18,26-227,ATL,,SAC,W (+6),1,17:38,2,7,.286,2,5,.400,0,0,,1,2,3,1,1,0,2,0,6,2.9,-7,2016,holidju01,https://www.basketball-reference.com/players/h/holidju01/gamelog/2016
15,12,2015-11-21,26-230,ATL,@,CLE,L (-12),0,15:54,3,8,.375,2,4,.500,1,2,.500,0,1,1,0,0,0,0,1,9,4.1,0,2016,holidju01,https://www.basketball-reference.com/players/h/holidju01/gamelog/2016
16,13,2015-11-24,26-233,ATL,,BOS,W (+24),0,2:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,2016,holidju01,https://www.basketball-reference.com/players/h/holidju01/gamelog/2016
