Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1997-11-29,31-005,WAS,,CHI,L (-5),0,8:32,2,5,.400,1,2,.500,0,0,,1,1,2,0,0,0,0,1,5,2.9,-2,1998,eacklle01,https://www.basketball-reference.com/players/e/eacklle01/gamelog/1998
2,2,1997-12-02,31-008,WAS,,SEA,W (+17),0,6:21,2,2,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,6,5.4,+2,1998,eacklle01,https://www.basketball-reference.com/players/e/eacklle01/gamelog/1998
3,3,1997-12-04,31-010,WAS,,SAC,W (+22),0,23:59,5,8,.625,0,0,,1,2,.500,3,1,4,1,1,0,2,2,11,8.3,+7,1998,eacklle01,https://www.basketball-reference.com/players/e/eacklle01/gamelog/1998
4,4,1997-12-06,31-012,WAS,,MIN,W (+11),0,12:38,1,4,.250,0,0,,0,0,,1,0,1,1,1,0,1,1,2,0.6,+4,1998,eacklle01,https://www.basketball-reference.com/players/e/eacklle01/gamelog/1998
5,5,1997-12-09,31-015,WAS,,NJN,W (+21),0,9:59,2,2,1.000,0,0,,0,0,,1,0,1,1,1,0,1,2,4,4.0,+13,1998,eacklle01,https://www.basketball-reference.com/players/e/eacklle01/gamelog/1998
6,6,1997-12-10,31-016,WAS,@,CHH,L (-3),0,24:18,8,11,.727,4,6,.667,4,5,.800,1,1,2,0,1,0,2,1,24,18.7,+7,1998,eacklle01,https://www.basketball-reference.com/players/e/eacklle01/gamelog/1998
7,7,1997-12-12,31-018,WAS,@,BOS,L (-9),0,13:43,1,4,.250,1,2,.500,3,4,.750,2,2,4,0,0,0,4,2,6,0.4,+7,1998,eacklle01,https://www.basketball-reference.com/players/e/eacklle01/gamelog/1998
8,8,1997-12-13,31-019,WAS,@,IND,L (-17),0,14:09,2,7,.286,0,0,,1,1,1.000,1,0,1,1,0,0,0,1,5,1.9,-18,1998,eacklle01,https://www.basketball-reference.com/players/e/eacklle01/gamelog/1998
9,9,1997-12-15,31-021,WAS,,UTA,W (+2),0,13:50,3,6,.500,0,0,,2,2,1.000,1,2,3,1,0,0,0,0,8,7.0,+8,1998,eacklle01,https://www.basketball-reference.com/players/e/eacklle01/gamelog/1998
10,10,1997-12-17,31-023,WAS,,MIA,W (+14),0,16:29,4,8,.500,1,1,1.000,5,5,1.000,0,0,0,0,1,0,0,0,14,11.0,+9,1998,eacklle01,https://www.basketball-reference.com/players/e/eacklle01/gamelog/1998
