Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-01,27-237,SAC,@,HOU,L (-11),1,29:27,7,13,.538,1,2,.500,2,2,1.000,0,2,2,5,1,1,2,2,17,13.7,-7,1997,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1997
2,2,1996-11-02,27-238,SAC,@,DAL,W (+13),1,24:48,1,7,.143,0,0,,0,0,,0,0,0,2,1,0,0,2,2,-0.9,-1,1997,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1997
3,3,1996-11-05,27-241,SAC,,HOU,L (-22),1,30:00,8,13,.615,0,0,,0,1,.000,0,2,2,3,0,0,3,2,16,8.6,-16,1997,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1997
4,4,1996-11-07,27-243,SAC,,ATL,L (-4),1,33:28,0,6,.000,0,1,.000,0,0,,0,1,1,7,0,0,2,3,0,-2.2,+2,1997,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1997
5,5,1996-11-11,27-247,SAC,,SEA,L (-16),1,29:38,3,8,.375,0,0,,1,1,1.000,0,1,1,4,2,0,1,2,7,5.9,-15,1997,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1997
6,6,1996-11-13,27-249,SAC,@,UTA,L (-31),1,24:25,5,12,.417,1,2,.500,0,0,,1,3,4,4,0,1,3,3,11,5.5,-17,1997,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1997
7,7,1996-11-15,27-251,SAC,,MIL,W (+4),1,33:59,9,18,.500,2,5,.400,2,2,1.000,0,1,1,4,0,0,2,3,22,12.9,+8,1997,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1997
8,8,1996-11-16,27-252,SAC,@,SEA,L (-12),1,37:07,4,10,.400,1,3,.333,1,1,1.000,0,1,1,3,0,0,3,3,10,2.8,-8,1997,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1997
9,9,1996-11-18,27-254,SAC,@,VAN,W (+1),1,24:40,5,12,.417,0,1,.000,0,0,,1,2,3,0,0,0,2,1,10,2.5,-7,1997,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1997
10,10,1996-11-19,27-255,SAC,@,POR,L (-2),1,42:16,13,21,.619,5,6,.833,0,0,,0,5,5,3,1,0,2,3,31,22.9,+13,1997,abdulma02,https://www.basketball-reference.com/players/a/abdulma02/gamelog/1997
