Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-14,24-162,BUF,,CLE,W (+15),,24:00,3,9,.333,2,2,1.000,3,4,2,8,1971,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1971
2,2,1970-10-17,24-165,BUF,,SDR,L (-9),,25:00,4,12,.333,1,1,1.000,7,5,5,9,1971,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1971
3,3,1970-10-20,24-168,BUF,,PHI,L (-9),,,3,8,.375,4,4,1.000,2,4,0,10,1971,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1971
4,4,1970-10-24,24-172,BUF,,DET,L (-19),,,3,,,1,2,.500,,,6,7,1971,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1971
5,5,1970-10-27,24-175,BUF,@,POR,L (-11),1,34:00,4,14,.286,3,4,.750,12,4,3,11,1971,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1971
6,6,1970-10-30,24-178,BUF,@,LAL,L (-14),,31:00,1,10,.100,0,0,,9,5,3,2,1971,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1971
7,7,1970-10-31,24-179,BUF,@,POR,L (-5),1,35:00,8,16,.500,1,1,1.000,6,5,2,17,1971,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1971
8,8,1970-11-02,24-181,BUF,@,PHO,L (-8),1,3:00,0,2,.000,0,0,,0,0,3,0,1971,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1971
9,9,1970-11-04,24-183,BUF,,SEA,L (-25),,10:00,3,7,.429,0,1,.000,2,1,2,6,1971,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1971
10,10,1970-11-05,24-184,BUF,@,DET,L (-12),,,2,,,2,2,1.000,,,2,6,1971,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1971
11,11,1970-11-07,24-186,BUF,,CLE,W (+12),0,24:00,5,9,.556,1,1,1.000,5,5,5,11,1971,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1971
12,12,1970-11-11,24-190,BUF,,ATL,W (+16),,19:00,9,13,.692,1,1,1.000,2,2,4,19,1971,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1971
13,13,1970-11-13,24-192,BUF,@,PHI,L (-8),,20:00,4,9,.444,6,6,1.000,4,7,2,14,1971,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1971
14,14,1970-11-14,24-193,BUF,,MIL,L (-9),,,10,,,0,1,.000,,,3,20,1971,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1971
15,15,1970-11-16,24-195,BUF,,SEA,W (+9),,18:00,4,8,.500,0,0,,3,5,1,8,1971,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1971
16,16,1970-11-17,24-196,BUF,@,POR,W (+1),0,25:00,5,11,.455,1,1,1.000,7,3,4,11,1971,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1971
17,17,1970-11-20,24-199,BUF,@,SFW,L (-15),0,26:00,5,12,.417,7,7,1.000,3,6,3,17,1971,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1971
18,18,1970-11-21,24-200,BUF,,POR,L (-4),0,27:00,1,7,.143,1,2,.500,5,1,5,3,1971,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1971
19,19,1970-11-24,24-203,BUF,,PHO,W (+6),,18:00,2,10,.200,1,2,.500,4,3,1,5,1971,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1971
20,20,1970-11-25,24-204,BUF,,PHI,L (-7),,,6,,,1,2,.500,,,6,13,1971,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1971
21,21,1970-11-27,24-206,BUF,@,CHI,L (-17),0,19:00,2,7,.286,0,0,,1,1,1,4,1971,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1971
22,22,1970-11-28,24-207,BUF,,POR,W (+16),0,30:00,8,15,.533,2,3,.667,4,1,1,18,1971,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1971
23,23,1970-11-30,24-209,BUF,,BOS,L (-3),,25:00,1,16,.063,1,4,.250,5,1,3,3,1971,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1971
24,24,1970-12-01,24-210,BUF,,BOS,L (-1),,29:00,9,14,.643,3,3,1.000,2,2,3,21,1971,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1971
25,25,1970-12-04,24-213,BUF,,NYK,W (+6),,13:00,3,8,.375,1,1,1.000,2,1,3,7,1971,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1971
26,26,1970-12-05,24-214,BUF,@,NYK,L (-24),,24:00,6,10,.600,1,1,1.000,3,4,3,13,1971,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1971
27,27,1970-12-06,24-215,BUF,@,CLE,L (-2),0,24:00,3,6,.500,0,0,,1,1,2,6,1971,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1971
28,28,1970-12-08,24-217,BUF,,BOS,L (-20),,41:00,10,20,.500,1,3,.333,5,3,5,21,1971,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1971
29,29,1970-12-10,24-219,BUF,,CHI,L (-18),0,27:00,9,18,.500,0,1,.000,3,6,5,18,1971,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1971
30,30,1970-12-11,24-220,BUF,,POR,L (-15),1,29:00,7,11,.636,6,7,.857,2,3,6,20,1971,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1971
