Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-02-05,28-330,MIA,,DET,L (-14),0,5:11,1,2,.500,1,1,1.000,0,0,,0,1,1,1,0,0,0,1,3,2.6,+4,1999,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1999
2,,1999-02-07,28-332,MIA,@,NYK,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1999
3,2,1999-02-08,28-333,MIA,@,CHH,L (-3),0,5:13,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,+7,1999,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1999
4,3,1999-02-09,28-334,MIA,,BOS,L (-7),0,3:43,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,0.3,-5,1999,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1999
5,4,1999-02-11,28-336,MIA,,TOR,W (+18),0,12:49,1,6,.167,1,4,.250,1,2,.500,0,2,2,1,0,0,1,3,4,-1.1,+1,1999,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1999
6,5,1999-02-15,28-340,MIA,,NJN,W (+23),1,30:03,4,7,.571,1,2,.500,0,0,,0,3,3,1,0,0,1,4,9,4.7,+11,1999,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1999
7,6,1999-02-16,28-341,MIA,@,IND,W (+11),1,23:57,1,4,.250,1,3,.333,2,2,1.000,2,3,5,4,1,2,0,5,5,8.1,+19,1999,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1999
8,7,1999-02-17,28-342,MIA,@,DET,W (+11),1,17:56,1,2,.500,0,0,,2,2,1.000,0,0,0,1,0,0,2,5,4,-0.3,-14,1999,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1999
9,8,1999-02-20,28-345,MIA,,HOU,W (+10),1,29:45,3,4,.750,2,2,1.000,0,0,,0,1,1,2,0,1,0,1,8,8.4,+12,1999,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1999
10,9,1999-02-23,28-348,MIA,@,WAS,W (+16),1,25:16,3,4,.750,1,1,1.000,0,0,,1,0,1,3,0,0,2,2,7,5.4,+8,1999,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1999
11,10,1999-02-24,28-349,MIA,@,CHH,W (+8),1,11:06,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,0,3,2,2.2,-8,1999,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1999
12,11,1999-02-26,28-351,MIA,@,DET,L (-2),1,31:29,2,4,.500,1,2,.500,0,0,,0,3,3,5,0,0,3,2,5,3.6,+15,1999,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1999
13,12,1999-02-28,28-353,MIA,,ORL,W (+6),0,25:21,2,5,.400,0,1,.000,1,1,1.000,0,2,2,6,0,0,2,5,5,3.1,+13,1999,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1999
14,13,1999-03-02,28-355,MIA,,NYK,W (+1),0,18:17,3,6,.500,1,3,.333,0,1,.000,1,3,4,2,1,0,2,1,7,5.2,+4,1999,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1999
15,14,1999-03-04,28-357,MIA,,DEN,W (+8),1,15:19,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,1,1,0,-0.4,-2,1999,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1999
16,15,1999-03-05,28-358,MIA,@,PHI,W (+11),1,17:11,2,3,.667,1,1,1.000,0,0,,0,0,0,0,0,0,1,3,5,1.5,+2,1999,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1999
17,16,1999-03-07,28-360,MIA,@,IND,L (-13),1,16:11,0,6,.000,0,3,.000,0,0,,0,1,1,0,0,0,1,3,0,-6.1,-2,1999,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1999
18,17,1999-03-08,28-361,MIA,,PHI,W (+2),1,21:42,2,5,.400,1,3,.333,0,0,,1,1,2,2,1,0,1,3,5,3.5,-13,1999,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1999
19,18,1999-03-10,28-363,MIA,,ATL,W (+10),0,2:23,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,2,0,2,-1.4,-9,1999,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1999
20,19,1999-03-11,28-364,MIA,,TOR,W (+10),0,11:53,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,1.0,-3,1999,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1999
21,20,1999-03-14,29-002,MIA,,NJN,W (+26),0,16:10,1,7,.143,0,1,.000,0,0,,1,2,3,3,1,0,1,2,2,0.1,+7,1999,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1999
22,21,1999-03-16,29-004,MIA,,WAS,W (+9),0,8:18,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,2,0,0.1,-1,1999,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1999
23,22,1999-03-17,29-005,MIA,@,ATL,W (+1),0,2:04,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,2,0.6,-3,1999,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1999
24,,1999-03-20,29-008,MIA,,IND,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1999
25,,1999-03-23,29-011,MIA,@,UTA,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1999
26,23,1999-03-24,29-012,MIA,@,MIL,W (+8),0,18:25,0,2,.000,0,2,.000,2,4,.500,0,2,2,3,0,0,0,2,2,1.7,-3,1999,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1999
27,24,1999-03-26,29-014,MIA,@,MIN,L (-7),0,12:25,0,1,.000,0,0,,0,0,,0,0,0,1,3,0,0,0,0,3.0,+2,1999,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1999
