Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-10,25-156,UTA,,POR,W (+10),1,41:00,3,6,.500,0,0,,2,2,1.000,3,10,13,0,2,5,3,3,8,11.4,1981,poquebe01,https://www.basketball-reference.com/players/p/poquebe01/gamelog/1981
2,2,1980-10-11,25-157,UTA,@,KCK,L (-7),1,30:00,3,3,1.000,0,0,,0,0,,,,10,3,0,0,,6,6,,1981,poquebe01,https://www.basketball-reference.com/players/p/poquebe01/gamelog/1981
3,3,1980-10-12,25-158,UTA,@,DEN,W (+4),1,31:00,5,7,.714,0,0,,2,2,1.000,1,1,2,3,0,0,3,6,12,6.8,1981,poquebe01,https://www.basketball-reference.com/players/p/poquebe01/gamelog/1981
4,4,1980-10-15,25-161,UTA,,PHO,L (-14),1,27:00,5,11,.455,0,0,,0,0,,0,1,1,3,1,0,0,5,10,5.7,1981,poquebe01,https://www.basketball-reference.com/players/p/poquebe01/gamelog/1981
5,5,1980-10-18,25-164,UTA,,DEN,W (+2),1,39:00,3,5,.600,0,0,,3,4,.750,1,13,14,2,0,6,1,3,9,14.3,1981,poquebe01,https://www.basketball-reference.com/players/p/poquebe01/gamelog/1981
6,6,1980-10-20,25-166,UTA,,SEA,L (-6),1,43:00,5,8,.625,0,0,,3,3,1.000,2,8,10,0,,1,2,4,13,,1981,poquebe01,https://www.basketball-reference.com/players/p/poquebe01/gamelog/1981
7,7,1980-10-24,25-170,UTA,@,SDC,L (-3),1,31:00,4,8,.500,0,1,.000,1,3,.333,,,8,1,1,0,2,4,9,,1981,poquebe01,https://www.basketball-reference.com/players/p/poquebe01/gamelog/1981
8,8,1980-10-25,25-171,UTA,,LAL,L (-28),1,29:00,1,5,.200,0,0,,0,0,,2,4,6,6,0,2,1,2,2,5.3,1981,poquebe01,https://www.basketball-reference.com/players/p/poquebe01/gamelog/1981
9,9,1980-10-28,25-174,UTA,@,DAL,W (+8),1,24:00,1,3,.333,0,0,,0,0,,,,2,2,,0,,3,2,,1981,poquebe01,https://www.basketball-reference.com/players/p/poquebe01/gamelog/1981
10,10,1980-10-29,25-175,UTA,,SAS,W (+13),1,38:00,5,8,.625,0,0,,0,0,,,,14,0,1,4,,3,10,,1981,poquebe01,https://www.basketball-reference.com/players/p/poquebe01/gamelog/1981
11,11,1980-10-31,25-177,UTA,,DAL,W (+22),1,28:00,1,3,.333,0,0,,1,2,.500,,,11,2,0,4,,2,3,,1981,poquebe01,https://www.basketball-reference.com/players/p/poquebe01/gamelog/1981
12,12,1980-11-01,25-178,UTA,@,POR,W (+8),1,28:00,0,2,.000,0,0,,0,0,,,,7,0,0,1,3,5,0,,1981,poquebe01,https://www.basketball-reference.com/players/p/poquebe01/gamelog/1981
13,13,1980-11-04,25-181,UTA,,KCK,W (+3),1,35:00,6,7,.857,0,0,,1,1,1.000,,,11,1,0,1,,6,13,,1981,poquebe01,https://www.basketball-reference.com/players/p/poquebe01/gamelog/1981
14,14,1980-11-06,25-183,UTA,,CLE,W (+16),1,27:00,4,4,1.000,0,0,,2,3,.667,,,4,0,,0,,3,10,,1981,poquebe01,https://www.basketball-reference.com/players/p/poquebe01/gamelog/1981
15,15,1980-11-08,25-185,UTA,,NYK,L (-7),1,18:00,2,5,.400,0,0,,0,0,,,,5,0,,2,,6,4,,1981,poquebe01,https://www.basketball-reference.com/players/p/poquebe01/gamelog/1981
16,16,1980-11-10,25-187,UTA,,IND,W (+2),1,32:00,5,6,.833,0,0,,2,2,1.000,,,8,2,,1,,4,12,,1981,poquebe01,https://www.basketball-reference.com/players/p/poquebe01/gamelog/1981
17,17,1980-11-12,25-189,UTA,@,SEA,W (+8),1,41:00,4,8,.500,0,0,,6,7,.857,1,5,6,2,,4,0,5,14,,1981,poquebe01,https://www.basketball-reference.com/players/p/poquebe01/gamelog/1981
18,18,1980-11-14,25-191,UTA,,HOU,W (+2),1,39:00,6,10,.600,0,0,,4,4,1.000,,,4,3,,4,,5,16,,1981,poquebe01,https://www.basketball-reference.com/players/p/poquebe01/gamelog/1981
19,19,1980-11-15,25-192,UTA,@,SAS,L (-16),1,34:00,2,5,.400,0,0,,3,5,.600,,,6,6,0,1,,5,7,,1981,poquebe01,https://www.basketball-reference.com/players/p/poquebe01/gamelog/1981
