Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1962-10-16,25-138,DET,,LAL,L (-16),,,1,,,2,3,.667,,,2,4,1963,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1963
2,2,1962-10-20,25-142,DET,@,STL,L (-9),,27:00,7,14,.500,3,3,1.000,12,,2,17,1963,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1963
3,3,1962-10-23,25-145,DET,@,SFW,L (-27),,26:00,5,11,.455,0,0,,5,2,4,10,1963,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1963
4,4,1962-10-26,25-148,DET,@,SFW,L (-1),,33:00,6,14,.429,1,1,1.000,8,1,3,13,1963,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1963
5,5,1962-10-27,25-149,DET,@,LAL,L (-16),,,0,2,.000,0,1,.000,3,,0,0,1963,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1963
6,6,1962-10-31,25-153,DET,,BOS,L (-15),,,5,,,5,6,.833,,,1,15,1963,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1963
7,7,1962-11-03,25-156,DET,@,BOS,L (-11),,7:00,0,5,.000,1,1,1.000,,0,1,1,1963,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1963
8,8,1962-11-08,25-161,DET,,CIN,W (+2),,,4,9,.444,3,7,.429,8,,2,11,1963,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1963
9,9,1962-11-10,25-163,DET,@,CIN,L (-11),,,2,3,.667,4,6,.667,6,,3,8,1963,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1963
10,10,1962-11-11,25-164,DET,@,STL,L (-17),,23:00,5,9,.556,6,7,.857,5,1,3,16,1963,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1963
