Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-11,22-338,DAL,,SAS,W (+11),1,38:00,5,11,.455,0,0,,3,5,.600,,,4,5,1,0,,0,13,,1981,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1981
2,2,1980-10-14,22-341,DAL,,SEA,L (-2),1,39:00,8,13,.615,0,0,,3,5,.600,1,0,1,7,,0,3,2,19,,1981,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1981
3,3,1980-10-15,22-342,DAL,@,DEN,L (-35),1,29:00,5,13,.385,0,0,,2,4,.500,0,0,0,6,0,0,5,1,12,2.9,1981,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1981
4,4,1980-10-17,22-344,DAL,,KCK,L (-12),1,36:00,12,16,.750,0,0,,4,6,.667,0,0,0,4,0,0,6,2,28,16.8,1981,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1981
5,5,1980-10-18,22-345,DAL,@,SAS,L (-14),1,30:00,5,11,.455,0,0,,0,0,,0,0,0,4,0,0,,4,10,,1981,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1981
6,6,1980-10-21,22-348,DAL,@,PHO,L (-12),1,38:00,5,12,.417,0,0,,2,3,.667,2,0,2,6,2,0,3,4,12,8.2,1981,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1981
7,7,1980-10-22,22-349,DAL,@,SEA,W (+5),1,34:00,7,11,.636,0,0,,0,0,,0,0,0,4,,0,0,1,14,,1981,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1981
8,8,1980-10-24,22-351,DAL,@,POR,L (-15),1,35:00,6,8,.750,0,0,,0,0,,1,1,2,2,0,0,0,2,12,10.4,1981,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1981
9,9,1980-10-25,22-352,DAL,@,GSW,L (-7),1,31:00,5,15,.333,0,0,,2,2,1.000,2,1,3,7,0,0,1,2,12,8.3,1981,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1981
10,10,1980-10-28,22-355,DAL,,UTA,L (-8),1,40:00,12,15,.800,0,0,,2,3,.667,,,2,5,,0,,0,26,,1981,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1981
