Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2022-10-19,21-188,OKC,@,MIN,L (-7),0,5:54,2,2,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,2,3,5,1.9,-6,2023,willija06,https://www.basketball-reference.com/players/w/willija06/gamelog/2023
2,,2022-10-22,21-191,OKC,@,DEN,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,willija06,https://www.basketball-reference.com/players/w/willija06/gamelog/2023
3,,2022-10-23,21-192,OKC,,MIN,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,willija06,https://www.basketball-reference.com/players/w/willija06/gamelog/2023
4,,2022-10-25,21-194,OKC,,LAC,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,willija06,https://www.basketball-reference.com/players/w/willija06/gamelog/2023
5,,2022-10-27,21-196,OKC,,LAC,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,willija06,https://www.basketball-reference.com/players/w/willija06/gamelog/2023
6,2,2022-10-29,21-198,OKC,@,DAL,W (+6),0,26:49,5,8,.625,0,2,.000,3,3,1.000,0,3,3,3,4,1,3,3,13,12.9,-9,2023,willija06,https://www.basketball-reference.com/players/w/willija06/gamelog/2023
7,3,2022-11-01,21-201,OKC,,ORL,W (+8),1,21:46,3,7,.429,0,1,.000,0,0,,0,1,1,0,2,0,2,1,6,2.2,-9,2023,willija06,https://www.basketball-reference.com/players/w/willija06/gamelog/2023
8,4,2022-11-03,21-203,OKC,,DEN,L (-12),0,14:19,4,7,.571,0,1,.000,0,0,,0,0,0,2,0,0,0,0,8,6.1,-11,2023,willija06,https://www.basketball-reference.com/players/w/willija06/gamelog/2023
9,5,2022-11-05,21-205,OKC,@,MIL,L (-14),0,19:55,2,6,.333,1,3,.333,0,0,,0,5,5,1,0,0,0,2,5,3.0,-16,2023,willija06,https://www.basketball-reference.com/players/w/willija06/gamelog/2023
10,6,2022-11-07,21-207,OKC,@,DET,L (-9),1,30:34,3,6,.500,0,0,,0,0,,1,1,2,2,1,1,1,4,6,4.5,-22,2023,willija06,https://www.basketball-reference.com/players/w/willija06/gamelog/2023
11,7,2022-11-09,21-209,OKC,,MIL,L (-4),0,22:34,3,6,.500,1,2,.500,2,2,1.000,1,4,5,2,1,1,0,2,9,10.2,-4,2023,willija06,https://www.basketball-reference.com/players/w/willija06/gamelog/2023
12,8,2022-11-11,21-211,OKC,,TOR,W (+19),0,30:29,5,10,.500,0,5,.000,0,0,,1,2,3,11,1,0,2,5,10,11.0,+15,2023,willija06,https://www.basketball-reference.com/players/w/willija06/gamelog/2023
13,9,2022-11-13,21-213,OKC,@,NYK,W (+10),0,19:49,4,6,.667,0,1,.000,0,0,,0,0,0,0,0,0,2,3,8,2.2,-3,2023,willija06,https://www.basketball-reference.com/players/w/willija06/gamelog/2023
14,10,2022-11-14,21-214,OKC,@,BOS,L (-4),1,36:00,6,9,.667,2,5,.400,0,1,.000,0,6,6,2,0,1,1,3,14,11.4,-3,2023,willija06,https://www.basketball-reference.com/players/w/willija06/gamelog/2023
15,11,2022-11-16,21-216,OKC,@,WAS,W (+1),0,27:39,4,11,.364,2,4,.500,0,0,,2,2,4,6,0,0,3,2,10,6.3,0,2023,willija06,https://www.basketball-reference.com/players/w/willija06/gamelog/2023
16,12,2022-11-18,21-218,OKC,@,MEM,L (-11),1,33:33,6,12,.500,2,5,.400,2,2,1.000,0,6,6,7,2,0,1,4,16,16.1,-15,2023,willija06,https://www.basketball-reference.com/players/w/willija06/gamelog/2023
17,13,2022-11-21,21-221,OKC,,NYK,L (-10),0,26:12,5,11,.455,0,3,.000,3,4,.750,0,4,4,0,1,0,2,1,13,6.7,-14,2023,willija06,https://www.basketball-reference.com/players/w/willija06/gamelog/2023
