Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2011-12-26,24-078,PHI,@,POR,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,brackcr01,https://www.basketball-reference.com/players/b/brackcr01/gamelog/2012
2,1,2011-12-28,24-080,PHI,@,PHO,W (+20),0,3:06,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,-3,2012,brackcr01,https://www.basketball-reference.com/players/b/brackcr01/gamelog/2012
3,,2011-12-30,24-082,PHI,@,UTA,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,brackcr01,https://www.basketball-reference.com/players/b/brackcr01/gamelog/2012
4,2,2011-12-31,24-083,PHI,@,GSW,W (+28),0,3:11,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,1,1,3,2.0,+2,2012,brackcr01,https://www.basketball-reference.com/players/b/brackcr01/gamelog/2012
5,,2012-01-04,24-087,PHI,@,NOH,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,brackcr01,https://www.basketball-reference.com/players/b/brackcr01/gamelog/2012
6,3,2012-01-06,24-089,PHI,,DET,W (+23),0,2:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,2012,brackcr01,https://www.basketball-reference.com/players/b/brackcr01/gamelog/2012
7,4,2012-01-07,24-090,PHI,,TOR,W (+35),0,2:17,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2,2012,brackcr01,https://www.basketball-reference.com/players/b/brackcr01/gamelog/2012
8,,2012-01-09,24-092,PHI,,IND,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,brackcr01,https://www.basketball-reference.com/players/b/brackcr01/gamelog/2012
9,5,2012-01-10,24-093,PHI,,SAC,W (+27),0,5:33,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-6,2012,brackcr01,https://www.basketball-reference.com/players/b/brackcr01/gamelog/2012
10,,2012-01-11,24-094,PHI,@,NYK,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,brackcr01,https://www.basketball-reference.com/players/b/brackcr01/gamelog/2012
