Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,24-257,WSB,@,PHI,L (-2),0,16:00,5,8,0.625,2,4,0.5,0,0,,0,1,1,1,0,0,0,1,12,9.0,1996,webstje01,https://www.basketball-reference.com/players/w/webstje01/gamelog/1996
2,2,1995-11-04,24-258,WSB,,DET,W (+11),0,3:00,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,1,2,1.3,1996,webstje01,https://www.basketball-reference.com/players/w/webstje01/gamelog/1996
3,3,1995-11-06,24-260,WSB,@,ORL,L (-10),0,9:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,1,2,0,-1.5,1996,webstje01,https://www.basketball-reference.com/players/w/webstje01/gamelog/1996
4,4,1995-11-08,24-262,WSB,,CHH,W (+14),0,1:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1996,webstje01,https://www.basketball-reference.com/players/w/webstje01/gamelog/1996
5,5,1995-11-10,24-264,WSB,,NYK,L (-1),0,4:00,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,1996,webstje01,https://www.basketball-reference.com/players/w/webstje01/gamelog/1996
6,6,1995-11-15,24-269,WSB,,PHI,W (+32),0,5:00,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,2,0,0,0,0,0.9,1996,webstje01,https://www.basketball-reference.com/players/w/webstje01/gamelog/1996
7,7,1995-11-22,24-276,WSB,@,DET,W (+1),0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1996,webstje01,https://www.basketball-reference.com/players/w/webstje01/gamelog/1996
8,8,1995-11-24,24-278,WSB,,MIA,W (+16),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1996,webstje01,https://www.basketball-reference.com/players/w/webstje01/gamelog/1996
9,9,1995-11-25,24-279,WSB,,ORL,L (-2),0,9:00,1,3,0.333,0,0,,0,0,,1,1,2,1,1,0,0,0,2,3.0,1996,webstje01,https://www.basketball-reference.com/players/w/webstje01/gamelog/1996
10,10,1995-12-02,24-286,WSB,,BOS,W (+28),0,4:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,2,3,0,-4.6,1996,webstje01,https://www.basketball-reference.com/players/w/webstje01/gamelog/1996
11,11,1995-12-03,24-287,WSB,@,NYK,L (-24),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1996,webstje01,https://www.basketball-reference.com/players/w/webstje01/gamelog/1996
