Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2021-10-20,23-262,CHO,,IND,W (+1),0,10:54,0,1,.000,0,1,.000,1,2,.500,0,0,0,1,1,0,0,1,1,1.2,-10,2022,mcdanja01,https://www.basketball-reference.com/players/m/mcdanja01/gamelog/2022
2,2,2021-10-22,23-264,CHO,@,CLE,W (+11),0,1:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,2022,mcdanja01,https://www.basketball-reference.com/players/m/mcdanja01/gamelog/2022
3,3,2021-10-24,23-266,CHO,@,BRK,W (+16),0,11:44,3,3,1.000,1,1,1.000,0,0,,2,1,3,0,0,0,1,1,7,6.4,0,2022,mcdanja01,https://www.basketball-reference.com/players/m/mcdanja01/gamelog/2022
4,4,2021-10-25,23-267,CHO,,BOS,L (-11),0,22:00,4,6,.667,2,3,.667,3,4,.750,1,2,3,2,0,0,0,2,13,11.9,+6,2022,mcdanja01,https://www.basketball-reference.com/players/m/mcdanja01/gamelog/2022
5,5,2021-10-27,23-269,CHO,@,ORL,W (+9),0,22:11,5,6,.833,4,5,.800,2,4,.500,0,4,4,3,2,1,1,3,16,16.8,+24,2022,mcdanja01,https://www.basketball-reference.com/players/m/mcdanja01/gamelog/2022
6,6,2021-10-29,23-271,CHO,@,MIA,L (-15),0,11:13,0,3,.000,0,2,.000,2,2,1.000,0,1,1,2,0,0,0,2,2,0.8,-16,2022,mcdanja01,https://www.basketball-reference.com/players/m/mcdanja01/gamelog/2022
7,,2021-10-31,23-273,CHO,,POR,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,mcdanja01,https://www.basketball-reference.com/players/m/mcdanja01/gamelog/2022
8,,2021-11-01,23-274,CHO,,CLE,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,mcdanja01,https://www.basketball-reference.com/players/m/mcdanja01/gamelog/2022
9,7,2021-11-03,23-276,CHO,@,GSW,L (-22),0,2:23,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,1,0,0,-2.1,-5,2022,mcdanja01,https://www.basketball-reference.com/players/m/mcdanja01/gamelog/2022
10,8,2021-11-05,23-278,CHO,@,SAC,L (-30),0,14:40,3,5,.600,1,3,.333,0,0,,1,2,3,0,1,0,1,2,7,5.2,+2,2022,mcdanja01,https://www.basketball-reference.com/players/m/mcdanja01/gamelog/2022
11,9,2021-11-07,23-280,CHO,@,LAC,L (-14),0,0:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2022,mcdanja01,https://www.basketball-reference.com/players/m/mcdanja01/gamelog/2022
12,10,2021-11-08,23-281,CHO,@,LAL,L (-3),0,8:48,0,0,,0,0,,2,3,.667,2,0,2,1,0,0,0,1,2,3.3,+1,2022,mcdanja01,https://www.basketball-reference.com/players/m/mcdanja01/gamelog/2022
13,11,2021-11-10,23-283,CHO,@,MEM,W (+10),0,21:44,2,5,.400,1,3,.333,1,1,1.000,0,6,6,1,1,1,1,1,6,6.1,+15,2022,mcdanja01,https://www.basketball-reference.com/players/m/mcdanja01/gamelog/2022
14,12,2021-11-12,23-285,CHO,,NYK,W (+8),0,11:28,2,4,.500,1,3,.333,0,2,.000,0,1,1,1,0,0,0,1,5,2.8,-4,2022,mcdanja01,https://www.basketball-reference.com/players/m/mcdanja01/gamelog/2022
15,13,2021-11-14,23-287,CHO,,GSW,W (+4),0,21:02,3,7,.429,0,2,.000,0,0,,0,5,5,1,1,0,1,2,6,3.7,-7,2022,mcdanja01,https://www.basketball-reference.com/players/m/mcdanja01/gamelog/2022
16,14,2021-11-17,23-290,CHO,,WAS,W (+10),0,17:19,4,5,.800,3,3,1.000,0,0,,0,6,6,1,0,0,0,1,11,11.2,+8,2022,mcdanja01,https://www.basketball-reference.com/players/m/mcdanja01/gamelog/2022
17,15,2021-11-19,23-292,CHO,,IND,W (+3),0,15:10,2,2,1.000,1,1,1.000,0,0,,0,5,5,2,0,1,1,2,5,6.2,-7,2022,mcdanja01,https://www.basketball-reference.com/players/m/mcdanja01/gamelog/2022
