Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2008-11-05,22-357,OKC,,BOS,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,hillst01,https://www.basketball-reference.com/players/h/hillst01/gamelog/2009
2,,2008-11-07,22-359,OKC,@,UTA,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,hillst01,https://www.basketball-reference.com/players/h/hillst01/gamelog/2009
3,,2008-11-09,22-361,OKC,,ATL,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,hillst01,https://www.basketball-reference.com/players/h/hillst01/gamelog/2009
4,,2008-11-10,22-362,OKC,@,IND,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,hillst01,https://www.basketball-reference.com/players/h/hillst01/gamelog/2009
5,1,2008-11-12,22-364,OKC,,ORL,L (-17),0,2:26,1,1,1.000,0,0,,0,0,,2,1,3,0,0,0,0,0,2,3.4,+5,2009,hillst01,https://www.basketball-reference.com/players/h/hillst01/gamelog/2009
6,,2008-11-14,23-000,OKC,@,NYK,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,hillst01,https://www.basketball-reference.com/players/h/hillst01/gamelog/2009
7,,2008-11-15,23-001,OKC,@,PHI,L (-25),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,hillst01,https://www.basketball-reference.com/players/h/hillst01/gamelog/2009
8,,2008-11-17,23-003,OKC,,HOU,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,hillst01,https://www.basketball-reference.com/players/h/hillst01/gamelog/2009
9,,2008-11-19,23-005,OKC,,LAC,L (-20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,hillst01,https://www.basketball-reference.com/players/h/hillst01/gamelog/2009
10,,2008-11-21,23-007,OKC,,NOH,L (-25),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,hillst01,https://www.basketball-reference.com/players/h/hillst01/gamelog/2009
