Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-14,24-125,CLE,@,BUF,L (-15),,23:00,2,3,.667,3,5,.600,10,1,4,7,1971,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1971
2,2,1970-10-16,24-127,CLE,@,POR,L (-3),1,28:00,3,7,.429,3,5,.600,10,0,1,9,1971,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1971
3,3,1970-10-17,24-128,CLE,@,SFW,L (-20),1,37:00,11,17,.647,4,5,.800,7,2,5,26,1971,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1971
4,4,1970-10-20,24-131,CLE,@,POR,L (-22),1,23:00,3,8,.375,0,0,,12,0,5,6,1971,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1971
5,5,1970-10-22,24-133,CLE,@,SDR,L (-30),,26:00,2,9,.222,5,7,.714,3,1,3,9,1971,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1971
6,6,1970-10-23,24-134,CLE,@,PHO,L (-4),1,34:00,10,12,.833,2,3,.667,9,0,6,22,1971,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1971
7,7,1970-10-25,24-136,CLE,@,LAL,L (-27),1,33:00,6,18,.333,2,2,1.000,10,5,4,14,1971,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1971
8,8,1970-10-28,24-139,CLE,,SDR,L (-11),1,25:00,5,10,.500,1,1,1.000,6,0,4,11,1971,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1971
9,9,1970-10-30,24-141,CLE,,CIN,L (-15),1,40:00,9,9,1.000,3,6,.500,11,3,3,21,1971,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1971
10,10,1970-11-01,24-143,CLE,,ATL,L (-24),1,40:00,6,12,.500,3,6,.500,6,3,2,15,1971,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1971
11,11,1970-11-02,24-144,CLE,@,PHI,L (-54),1,29:00,2,9,.222,1,1,1.000,3,0,4,5,1971,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1971
12,12,1970-11-04,24-146,CLE,,MIL,L (-2),1,20:00,1,7,.143,0,0,,6,4,4,2,1971,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1971
13,13,1970-11-20,24-162,CLE,@,BOS,L (-4),0,12:00,1,3,.333,1,1,1.000,2,3,3,3,1971,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1971
14,14,1970-11-21,24-163,CLE,@,NYK,L (-8),,4:00,0,0,,0,0,,2,0,2,0,1971,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1971
15,15,1970-11-22,24-164,CLE,,PHO,L (-15),0,11:00,3,4,.750,0,1,.000,4,1,3,6,1971,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1971
16,16,1970-11-25,24-167,CLE,,SFW,L (-9),0,11:00,0,2,.000,1,1,1.000,5,3,0,1,1971,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1971
17,17,1970-11-27,24-169,CLE,,POR,L (-9),0,22:00,2,4,.500,0,0,,3,1,4,4,1971,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1971
18,18,1970-11-28,24-170,CLE,@,CIN,L (-19),0,9:00,1,4,.250,0,0,,5,0,1,2,1971,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1971
19,19,1970-11-29,24-171,CLE,,DET,L (-21),0,18:00,3,7,.429,3,6,.500,4,1,2,9,1971,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1971
20,20,1970-12-04,24-176,CLE,,BOS,L (-11),,8:00,0,1,.000,2,2,1.000,2,1,3,2,1971,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1971
21,21,1970-12-06,24-178,CLE,,BUF,W (+2),0,2:00,0,0,,0,0,,0,0,2,0,1971,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1971
22,22,1970-12-09,24-181,CLE,,POR,L (-7),0,14:00,3,7,.429,0,0,,7,0,0,6,1971,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1971
23,23,1970-12-11,24-183,CLE,@,MIL,L (-42),0,21:00,2,5,.400,3,3,1.000,4,1,4,7,1971,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1971
24,24,1970-12-12,24-184,CLE,@,CIN,L (-19),0,9:00,1,1,1.000,1,1,1.000,2,2,1,3,1971,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1971
25,25,1970-12-13,24-185,CLE,,SDR,L (-23),,12:00,1,4,.250,0,2,.000,2,0,1,2,1971,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1971
26,26,1970-12-15,24-187,CLE,@,NYK,L (-18),,13:00,3,8,.375,1,1,1.000,7,0,1,7,1971,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1971
27,27,1970-12-16,24-188,CLE,,NYK,L (-24),,22:00,6,10,.600,2,4,.500,9,0,3,14,1971,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1971
28,28,1970-12-18,24-190,CLE,@,BUF,L (-19),0,19:00,2,4,.500,2,2,1.000,7,0,0,6,1971,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1971
29,29,1970-12-19,24-191,CLE,,BUF,W (+11),0,14:00,3,5,.600,3,4,.750,5,1,3,9,1971,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1971
30,30,1970-12-20,24-192,CLE,,CHI,L (-13),0,18:00,5,8,.625,3,3,1.000,8,4,1,13,1971,rackllu01,https://www.basketball-reference.com/players/r/rackllu01/gamelog/1971
