Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2019-12-14,23-158,OKC,@,DEN,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,herveke01,https://www.basketball-reference.com/players/h/herveke01/gamelog/2020
2,,2019-12-16,23-160,OKC,,CHI,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,herveke01,https://www.basketball-reference.com/players/h/herveke01/gamelog/2020
3,,2019-12-18,23-162,OKC,,MEM,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,herveke01,https://www.basketball-reference.com/players/h/herveke01/gamelog/2020
4,,2019-12-20,23-164,OKC,,PHO,W (+18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,herveke01,https://www.basketball-reference.com/players/h/herveke01/gamelog/2020
5,,2019-12-22,23-166,OKC,,LAC,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,herveke01,https://www.basketball-reference.com/players/h/herveke01/gamelog/2020
6,1,2019-12-26,23-170,OKC,,MEM,L (-13),0,1:18,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,2020,herveke01,https://www.basketball-reference.com/players/h/herveke01/gamelog/2020
7,,2019-12-27,23-171,OKC,@,CHO,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,herveke01,https://www.basketball-reference.com/players/h/herveke01/gamelog/2020
8,2,2019-12-29,23-173,OKC,@,TOR,W (+1),0,7:10,0,3,.000,0,3,.000,0,0,,0,2,2,1,0,0,0,1,0,-1.2,-3,2020,herveke01,https://www.basketball-reference.com/players/h/herveke01/gamelog/2020
9,,2019-12-31,23-175,OKC,,DAL,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,herveke01,https://www.basketball-reference.com/players/h/herveke01/gamelog/2020
10,,2020-01-02,23-177,OKC,@,SAS,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,herveke01,https://www.basketball-reference.com/players/h/herveke01/gamelog/2020
11,,2020-01-04,23-179,OKC,@,CLE,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,herveke01,https://www.basketball-reference.com/players/h/herveke01/gamelog/2020
12,,2020-01-06,23-181,OKC,@,PHI,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,herveke01,https://www.basketball-reference.com/players/h/herveke01/gamelog/2020
13,,2020-01-07,23-182,OKC,@,BRK,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,herveke01,https://www.basketball-reference.com/players/h/herveke01/gamelog/2020
14,,2020-01-09,23-184,OKC,,HOU,W (+21),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,herveke01,https://www.basketball-reference.com/players/h/herveke01/gamelog/2020
15,,2020-01-11,23-186,OKC,,LAL,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,herveke01,https://www.basketball-reference.com/players/h/herveke01/gamelog/2020
16,,2020-01-13,23-188,OKC,@,MIN,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,herveke01,https://www.basketball-reference.com/players/h/herveke01/gamelog/2020
17,3,2020-01-15,23-190,OKC,,TOR,L (-9),0,0:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2020,herveke01,https://www.basketball-reference.com/players/h/herveke01/gamelog/2020
18,,2020-01-17,23-192,OKC,,MIA,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,herveke01,https://www.basketball-reference.com/players/h/herveke01/gamelog/2020
19,4,2020-01-18,23-193,OKC,,POR,W (+13),0,0:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2020,herveke01,https://www.basketball-reference.com/players/h/herveke01/gamelog/2020
20,,2020-01-20,23-195,OKC,@,HOU,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,herveke01,https://www.basketball-reference.com/players/h/herveke01/gamelog/2020
21,,2020-01-22,23-197,OKC,@,ORL,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,herveke01,https://www.basketball-reference.com/players/h/herveke01/gamelog/2020
22,5,2020-01-24,23-199,OKC,,ATL,W (+29),0,3:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,2020,herveke01,https://www.basketball-reference.com/players/h/herveke01/gamelog/2020
23,,2020-01-25,23-200,OKC,@,MIN,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,herveke01,https://www.basketball-reference.com/players/h/herveke01/gamelog/2020
24,6,2020-01-27,23-202,OKC,,DAL,L (-10),0,0:38,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,2020,herveke01,https://www.basketball-reference.com/players/h/herveke01/gamelog/2020
25,,2020-01-29,23-204,OKC,@,SAC,W (+20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,herveke01,https://www.basketball-reference.com/players/h/herveke01/gamelog/2020
26,,2020-01-31,23-206,OKC,@,PHO,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,herveke01,https://www.basketball-reference.com/players/h/herveke01/gamelog/2020
27,,2020-02-05,23-211,OKC,,CLE,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,herveke01,https://www.basketball-reference.com/players/h/herveke01/gamelog/2020
28,,2020-02-07,23-213,OKC,,DET,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,herveke01,https://www.basketball-reference.com/players/h/herveke01/gamelog/2020
29,,2020-02-09,23-215,OKC,,BOS,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,herveke01,https://www.basketball-reference.com/players/h/herveke01/gamelog/2020
30,,2020-02-11,23-217,OKC,,SAS,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,herveke01,https://www.basketball-reference.com/players/h/herveke01/gamelog/2020
31,,2020-02-13,23-219,OKC,@,NOP,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,herveke01,https://www.basketball-reference.com/players/h/herveke01/gamelog/2020
