Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-05,30-109,MIN,@,DET,L (-5),0,25:00,3,5,.600,0,0,,4,4,1.000,1,3,4,1,0,0,0,0,10,10.0,1994,brownmi01,https://www.basketball-reference.com/players/b/brownmi01/gamelog/1994
2,2,1993-11-06,30-110,MIN,,UTA,L (-10),0,22:00,2,5,.400,0,0,,1,2,.500,1,4,5,2,1,0,3,5,5,1.2,1994,brownmi01,https://www.basketball-reference.com/players/b/brownmi01/gamelog/1994
3,3,1993-11-09,30-113,MIN,@,SAS,L (-15),0,21:00,2,6,.333,0,0,,0,0,,3,4,7,1,0,0,0,1,4,4.2,1994,brownmi01,https://www.basketball-reference.com/players/b/brownmi01/gamelog/1994
4,4,1993-11-11,30-115,MIN,@,HOU,L (-8),0,28:00,0,2,.000,0,0,,2,4,.500,2,1,3,2,0,1,1,1,2,2.2,1994,brownmi01,https://www.basketball-reference.com/players/b/brownmi01/gamelog/1994
5,5,1993-11-12,30-116,MIN,,DAL,L (-16),0,10:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-0.7,1994,brownmi01,https://www.basketball-reference.com/players/b/brownmi01/gamelog/1994
6,6,1993-11-16,30-120,MIN,@,MIL,W (+4),1,18:00,0,2,.000,0,0,,0,2,.000,2,4,6,0,0,0,2,3,0,-2.8,1994,brownmi01,https://www.basketball-reference.com/players/b/brownmi01/gamelog/1994
7,7,1993-11-19,30-123,MIN,,SAC,W (+5),1,26:00,2,4,.500,0,0,,2,2,1.000,1,3,4,0,2,0,2,6,6,3.2,1994,brownmi01,https://www.basketball-reference.com/players/b/brownmi01/gamelog/1994
8,8,1993-11-20,30-124,MIN,,DEN,L (-1),1,37:00,3,8,.375,0,0,,0,0,,2,6,8,0,0,2,1,3,6,4.0,1994,brownmi01,https://www.basketball-reference.com/players/b/brownmi01/gamelog/1994
9,9,1993-11-24,30-128,MIN,,NJN,W (+1),1,30:00,0,2,.000,0,0,,2,4,.500,2,6,8,1,0,3,1,4,2,3.2,1994,brownmi01,https://www.basketball-reference.com/players/b/brownmi01/gamelog/1994
10,10,1993-11-26,30-130,MIN,,SEA,L (-18),1,30:00,1,3,.333,0,0,,2,2,1.000,3,3,6,1,0,0,1,2,4,4.2,1994,brownmi01,https://www.basketball-reference.com/players/b/brownmi01/gamelog/1994
