Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2012-10-30,31-077,WAS,@,CLE,L (-10),0,16:15,4,6,.667,0,0,,0,1,.000,4,4,8,0,1,1,0,2,8,9.9,+1,2013,barroea01,https://www.basketball-reference.com/players/b/barroea01/gamelog/2013
2,,2012-11-03,31-081,WAS,,BOS,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,barroea01,https://www.basketball-reference.com/players/b/barroea01/gamelog/2013
3,,2012-11-07,31-085,WAS,@,BOS,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,barroea01,https://www.basketball-reference.com/players/b/barroea01/gamelog/2013
4,,2012-11-09,31-087,WAS,,MIL,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,barroea01,https://www.basketball-reference.com/players/b/barroea01/gamelog/2013
5,,2012-11-10,31-088,WAS,@,IND,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,barroea01,https://www.basketball-reference.com/players/b/barroea01/gamelog/2013
6,2,2012-11-13,31-091,WAS,@,CHA,L (-16),0,4:10,2,3,.667,0,0,,1,2,.500,2,0,2,0,0,0,2,2,5,1.9,+1,2013,barroea01,https://www.basketball-reference.com/players/b/barroea01/gamelog/2013
7,3,2012-11-14,31-092,WAS,@,DAL,L (-6),0,3:29,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,2.3,0,2013,barroea01,https://www.basketball-reference.com/players/b/barroea01/gamelog/2013
8,,2012-11-17,31-095,WAS,,UTA,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,barroea01,https://www.basketball-reference.com/players/b/barroea01/gamelog/2013
9,4,2012-11-19,31-097,WAS,,IND,L (-7),0,14:55,2,4,.500,0,0,,0,0,,1,2,3,1,2,0,0,5,4,4.0,+11,2013,barroea01,https://www.basketball-reference.com/players/b/barroea01/gamelog/2013
10,,2012-11-21,31-099,WAS,@,ATL,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,barroea01,https://www.basketball-reference.com/players/b/barroea01/gamelog/2013
