Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-30,26-019,LAL,,HOU,L (-1),1,27:00,6,11,.545,0,0,,0,2,.000,0,0,0,6,1,0,1,1,12,9.7,1982,nixonno01,https://www.basketball-reference.com/players/n/nixonno01/gamelog/1982
2,2,1981-11-03,26-023,LAL,@,POR,L (-2),1,37:00,5,14,.357,0,0,,1,1,1.000,0,1,1,7,3,0,1,3,11,9.2,1982,nixonno01,https://www.basketball-reference.com/players/n/nixonno01/gamelog/1982
3,3,1981-11-04,26-024,LAL,@,SEA,W (+3),1,36:00,10,18,.556,0,0,,2,4,.500,3,0,3,7,1,0,1,5,22,17.6,1982,nixonno01,https://www.basketball-reference.com/players/n/nixonno01/gamelog/1982
4,4,1981-11-06,26-026,LAL,,PHO,L (-2),1,42:00,10,18,.556,0,0,,2,2,1.000,2,0,2,8,3,0,4,4,22,17.8,1982,nixonno01,https://www.basketball-reference.com/players/n/nixonno01/gamelog/1982
5,5,1981-11-08,26-028,LAL,,DAL,W (+10),1,26:00,9,15,.600,0,0,,0,1,.000,,,3,7,,,2,2,18,,1982,nixonno01,https://www.basketball-reference.com/players/n/nixonno01/gamelog/1982
6,6,1981-11-10,26-030,LAL,@,SAS,L (-26),1,38:00,4,11,.364,0,1,.000,0,0,,,,2,5,3,0,4,4,8,,1982,nixonno01,https://www.basketball-reference.com/players/n/nixonno01/gamelog/1982
7,7,1981-11-11,26-031,LAL,@,HOU,W (+2),1,36:00,3,13,.231,0,0,,2,2,1.000,,,1,11,1,0,,1,8,,1982,nixonno01,https://www.basketball-reference.com/players/n/nixonno01/gamelog/1982
8,8,1981-11-13,26-033,LAL,,POR,W (+4),1,41:00,5,14,.357,0,0,,2,2,1.000,0,2,2,11,2,0,5,3,12,8.3,1982,nixonno01,https://www.basketball-reference.com/players/n/nixonno01/gamelog/1982
9,9,1981-11-14,26-034,LAL,@,PHO,W (+1),1,41:00,9,12,.750,0,0,,6,6,1.000,0,3,3,6,3,1,2,3,24,24.8,1982,nixonno01,https://www.basketball-reference.com/players/n/nixonno01/gamelog/1982
10,10,1981-11-15,26-035,LAL,,IND,W (+1),1,47:00,7,15,.467,0,0,,0,0,,0,2,2,10,1,0,6,5,14,6.9,1982,nixonno01,https://www.basketball-reference.com/players/n/nixonno01/gamelog/1982
11,11,1981-11-18,26-038,LAL,@,UTA,W (+3),1,37:00,6,11,.545,0,0,,2,2,1.000,,,2,7,,0,,2,14,,1982,nixonno01,https://www.basketball-reference.com/players/n/nixonno01/gamelog/1982
12,12,1981-11-20,26-040,LAL,,SAS,W (+20),1,30:00,6,14,.429,0,0,,0,0,,,,4,6,2,0,3,5,12,,1982,nixonno01,https://www.basketball-reference.com/players/n/nixonno01/gamelog/1982
13,13,1981-11-21,26-041,LAL,@,SDC,W (+2),1,43:00,7,13,.538,0,0,,4,6,.667,,,1,1,,0,2,4,18,,1982,nixonno01,https://www.basketball-reference.com/players/n/nixonno01/gamelog/1982
14,14,1981-11-24,26-044,LAL,@,DAL,W (+15),1,34:00,7,12,.583,0,0,,0,0,,0,0,0,9,,,3,4,14,,1982,nixonno01,https://www.basketball-reference.com/players/n/nixonno01/gamelog/1982
15,15,1981-11-25,26-045,LAL,@,SAS,W (+21),1,33:00,9,17,.529,0,0,,6,6,1.000,,,3,5,0,0,3,2,24,,1982,nixonno01,https://www.basketball-reference.com/players/n/nixonno01/gamelog/1982
16,16,1981-11-27,26-047,LAL,,SDC,L (-9),1,35:00,7,12,.583,1,1,1.000,3,4,.750,,,4,16,,0,,5,18,,1982,nixonno01,https://www.basketball-reference.com/players/n/nixonno01/gamelog/1982
