Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1948-11-04,28-056,BOS,@,PHW,L (-21),,,2,4,.500,0,0,,,0,1,4,1949,noszkst01,https://www.basketball-reference.com/players/n/noszkst01/gamelog/1949
2,2,1948-11-07,28-059,BOS,,PHW,W (+8),,,2,9,.222,0,2,.000,,3,2,4,1949,noszkst01,https://www.basketball-reference.com/players/n/noszkst01/gamelog/1949
3,3,1948-11-09,28-061,BOS,,MNL,W (+22),,,0,,,0,1,.000,,,,0,1949,noszkst01,https://www.basketball-reference.com/players/n/noszkst01/gamelog/1949
4,4,1948-11-12,28-064,BOS,,FTW,W (+9),,,0,,,0,0,,,,,0,1949,noszkst01,https://www.basketball-reference.com/players/n/noszkst01/gamelog/1949
5,5,1948-11-13,28-065,BOS,@,ROC,L (-32),,,5,,,1,2,.500,,,,11,1949,noszkst01,https://www.basketball-reference.com/players/n/noszkst01/gamelog/1949
6,6,1948-11-16,28-068,BOS,@,STB,L (-5),,,0,,,0,0,,,,,0,1949,noszkst01,https://www.basketball-reference.com/players/n/noszkst01/gamelog/1949
7,7,1948-11-17,28-069,BOS,@,MNL,W (+2),,,4,,,2,3,.667,,,,10,1949,noszkst01,https://www.basketball-reference.com/players/n/noszkst01/gamelog/1949
8,8,1948-11-19,28-071,BOS,,INJ,W (+5),,,3,,,0,2,.000,,,,6,1949,noszkst01,https://www.basketball-reference.com/players/n/noszkst01/gamelog/1949
9,9,1948-11-20,28-072,BOS,@,WSC,L (-15),,,2,,,2,2,1.000,,,,6,1949,noszkst01,https://www.basketball-reference.com/players/n/noszkst01/gamelog/1949
10,10,1948-11-23,28-075,BOS,,WSC,L (-3),,,0,,,2,2,1.000,,,,2,1949,noszkst01,https://www.basketball-reference.com/players/n/noszkst01/gamelog/1949
11,11,1948-11-25,28-077,BOS,@,INJ,L (-15),,,0,,,0,0,,,,,0,1949,noszkst01,https://www.basketball-reference.com/players/n/noszkst01/gamelog/1949
12,12,1948-11-28,28-080,BOS,@,FTW,L (-6),,,1,,,4,4,1.000,,,,6,1949,noszkst01,https://www.basketball-reference.com/players/n/noszkst01/gamelog/1949
13,13,1948-11-30,28-082,BOS,,MNL,L (-10),,,2,,,1,1,1.000,,,,5,1949,noszkst01,https://www.basketball-reference.com/players/n/noszkst01/gamelog/1949
14,14,1948-12-06,28-088,BOS,,ROC,L (-8),,,0,,,0,0,,,,,0,1949,noszkst01,https://www.basketball-reference.com/players/n/noszkst01/gamelog/1949
15,15,1948-12-17,28-099,BOS,,BLB,L (-11),,,1,,,0,0,,,,,2,1949,noszkst01,https://www.basketball-reference.com/players/n/noszkst01/gamelog/1949
16,16,1948-12-18,28-100,BOS,@,WSC,L (-9),,,1,,,0,0,,,,,2,1949,noszkst01,https://www.basketball-reference.com/players/n/noszkst01/gamelog/1949
17,17,1948-12-26,28-108,BOS,@,CHS,L (-11),,,0,,,0,1,.000,,,,0,1949,noszkst01,https://www.basketball-reference.com/players/n/noszkst01/gamelog/1949
18,18,1948-12-28,28-110,BOS,,CHS,L (-2),,,0,,,0,0,,,,,0,1949,noszkst01,https://www.basketball-reference.com/players/n/noszkst01/gamelog/1949
19,19,1949-01-01,28-114,BOS,@,BLB,L (-5),,,0,,,0,0,,,,,0,1949,noszkst01,https://www.basketball-reference.com/players/n/noszkst01/gamelog/1949
20,20,1949-01-02,28-115,BOS,@,FTW,W (+21),,,2,,,1,2,.500,,,,5,1949,noszkst01,https://www.basketball-reference.com/players/n/noszkst01/gamelog/1949
21,21,1949-01-04,28-117,BOS,,BLB,W (+6),,,0,,,0,0,,,,,0,1949,noszkst01,https://www.basketball-reference.com/players/n/noszkst01/gamelog/1949
22,22,1949-01-08,28-121,BOS,@,PRO,L (-18),,,0,,,1,1,1.000,,,,1,1949,noszkst01,https://www.basketball-reference.com/players/n/noszkst01/gamelog/1949
23,23,1949-01-10,28-123,BOS,,WSC,L (-11),,,2,,,0,2,.000,,,,4,1949,noszkst01,https://www.basketball-reference.com/players/n/noszkst01/gamelog/1949
24,24,1949-01-12,28-125,BOS,@,NYK,L (-17),,,0,,,0,0,,,,,0,1949,noszkst01,https://www.basketball-reference.com/players/n/noszkst01/gamelog/1949
25,25,1949-01-14,28-127,BOS,,PHW,L (-25),,,0,,,0,0,,,,1,0,1949,noszkst01,https://www.basketball-reference.com/players/n/noszkst01/gamelog/1949
26,26,1949-01-15,28-128,BOS,,CHS,L (-8),,,0,,,2,2,1.000,,,,2,1949,noszkst01,https://www.basketball-reference.com/players/n/noszkst01/gamelog/1949
27,27,1949-01-25,28-138,BOS,,PRO,L (-15),,,2,,,0,0,,,,,4,1949,noszkst01,https://www.basketball-reference.com/players/n/noszkst01/gamelog/1949
28,28,1949-01-28,28-141,BOS,,WSC,W (+1),,,1,,,0,1,.000,,,,2,1949,noszkst01,https://www.basketball-reference.com/players/n/noszkst01/gamelog/1949
29,29,1949-01-29,28-142,BOS,@,PRO,L (-6),,,0,,,0,0,,,,,0,1949,noszkst01,https://www.basketball-reference.com/players/n/noszkst01/gamelog/1949
