Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1952-11-01,22-236,MLH,,INO,W (+2),,,1,,,0,0,,,,0,2,1953,workmma01,https://www.basketball-reference.com/players/w/workmma01/gamelog/1953
2,2,1952-11-12,22-247,MLH,@,BLB,L (-17),,,4,,,1,1,1.000,,,5,9,1953,workmma01,https://www.basketball-reference.com/players/w/workmma01/gamelog/1953
3,3,1952-11-13,22-248,MLH,,ROC,L (-18),,,0,,,0,0,,,,2,0,1953,workmma01,https://www.basketball-reference.com/players/w/workmma01/gamelog/1953
4,4,1952-11-15,22-250,MLH,,FTW,W (+3),,,0,,,0,0,,,,0,0,1953,workmma01,https://www.basketball-reference.com/players/w/workmma01/gamelog/1953
5,5,1952-11-16,22-251,MLH,@,MNL,L (-36),,,0,2,.000,0,1,.000,,,0,0,1953,workmma01,https://www.basketball-reference.com/players/w/workmma01/gamelog/1953
6,6,1952-11-19,22-254,PHW,@,BLB,L (-17),,,3,,,1,2,.500,,,3,7,1953,workmma01,https://www.basketball-reference.com/players/w/workmma01/gamelog/1953
7,7,1952-11-20,22-255,PHW,,BLB,W (+7),,,2,6,.333,1,2,.500,4,1,4,5,1953,workmma01,https://www.basketball-reference.com/players/w/workmma01/gamelog/1953
8,8,1952-11-22,22-257,PHW,,BLB,L (-1),,,3,,,0,1,.000,,,3,6,1953,workmma01,https://www.basketball-reference.com/players/w/workmma01/gamelog/1953
9,9,1952-11-23,22-258,PHW,@,FTW,L (-12),,,0,,,3,4,.750,,,3,3,1953,workmma01,https://www.basketball-reference.com/players/w/workmma01/gamelog/1953
10,10,1952-11-26,22-261,PHW,@,BOS,L (-1),,18:00,8,12,.667,2,2,1.000,,1,3,18,1953,workmma01,https://www.basketball-reference.com/players/w/workmma01/gamelog/1953
11,11,1952-11-27,22-262,PHW,,BOS,L (-13),,,2,7,.286,1,2,.500,1,1,6,5,1953,workmma01,https://www.basketball-reference.com/players/w/workmma01/gamelog/1953
12,12,1952-11-28,22-263,PHW,,MLH,L (-1),,,0,,,1,1,1.000,,,1,1,1953,workmma01,https://www.basketball-reference.com/players/w/workmma01/gamelog/1953
13,13,1952-11-30,22-265,PHW,@,MNL,L (-25),,,0,3,.000,0,0,,,,1,0,1953,workmma01,https://www.basketball-reference.com/players/w/workmma01/gamelog/1953
14,14,1952-12-02,22-267,PHW,,NYK,L (-7),,,1,4,.250,0,1,.000,1,0,2,2,1953,workmma01,https://www.basketball-reference.com/players/w/workmma01/gamelog/1953
15,15,1952-12-03,22-268,PHW,,NYK,L (-25),,,4,,,1,3,.333,,,4,9,1953,workmma01,https://www.basketball-reference.com/players/w/workmma01/gamelog/1953
