Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
12,12,1956-11-27,22-067,NYK,,FTW,W (+7),,,2,,,1,1,1.000,,,2,5,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
13,13,1956-11-30,22-070,NYK,@,PHW,L (-11),,,1,3,.333,5,6,.833,2,1,4,7,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
14,14,1956-12-01,22-071,NYK,,SYR,W (+17),,,0,,,0,0,,,,3,0,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
15,15,1956-12-02,22-072,NYK,@,SYR,L (-10),,15:00,2,8,.250,0,0,,3,0,2,4,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
16,16,1956-12-04,22-074,NYK,,MNL,W (+13),,,1,,,0,0,,,,1,2,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
17,17,1956-12-06,22-076,NYK,,ROC,W (+3),,,0,,,3,3,1.000,,,1,3,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
18,18,1956-12-07,22-077,NYK,@,STL,W (+6),,18:00,2,2,1.000,1,3,.333,2,,1,5,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
19,19,1956-12-08,22-078,NYK,,STL,W (+5),,,2,,,3,4,.750,,,5,7,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
20,20,1956-12-09,22-079,NYK,@,MNL,W (+9),,,0,4,.000,0,0,,,,1,0,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
21,21,1956-12-11,22-081,NYK,,STL,L (-9),,,0,,,2,2,1.000,,,0,2,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
22,22,1956-12-12,22-082,NYK,,MNL,L (-18),,,1,,,1,1,1.000,,,1,3,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
23,23,1956-12-15,22-085,NYK,@,ROC,W (+15),,,6,,,4,5,.800,,,1,16,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
24,24,1956-12-16,22-086,NYK,@,FTW,L (-4),,,3,,,6,6,1.000,,,1,12,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
25,25,1956-12-18,22-088,NYK,,BOS,W (+11),,,3,,,0,0,,,,2,6,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
26,26,1956-12-23,22-093,NYK,,PHW,L (-5),,,3,5,.600,3,4,.750,1,2,0,9,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
27,27,1956-12-25,22-095,NYK,,STL,L (-2),,,2,,,0,0,,,,1,4,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
28,28,1956-12-27,22-097,NYK,@,PHW,L (-25),,,2,8,.250,3,5,.600,2,4,4,7,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
29,29,1956-12-30,22-100,NYK,,ROC,W (+8),,,2,,,0,0,,,,2,4,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
30,30,1957-01-01,22-102,NYK,@,SYR,L (-4),,,2,,,1,1,1.000,,,1,5,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
31,31,1957-01-03,22-104,NYK,,SYR,W (+15),,,3,,,7,7,1.000,,,5,13,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
32,32,1957-01-05,22-106,NYK,@,FTW,L (-13),,,2,,,3,4,.750,,,3,7,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
33,33,1957-01-06,22-107,NYK,@,MNL,W (+10),,,2,3,.667,0,0,,,,0,4,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
34,34,1957-01-08,22-109,NYK,,BOS,W (+11),,,5,,,4,5,.800,,,5,14,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
35,35,1957-01-10,22-111,NYK,,STL,W (+5),,,2,,,1,1,1.000,,,3,5,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
36,36,1957-01-12,22-113,NYK,@,PHW,L (-34),,,5,12,.417,6,7,.857,3,2,2,16,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
37,37,1957-01-13,22-114,NYK,,PHW,W (+11),,,1,2,.500,0,0,,5,1,2,2,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
38,38,1957-01-17,22-118,NYK,,MNL,W (+1),,,1,4,.250,0,0,,,,2,2,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
39,39,1957-01-19,22-120,NYK,,FTW,W (+2),,,6,,,1,1,1.000,,,1,13,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
40,40,1957-01-20,22-121,NYK,@,BOS,L (-36),,37:00,3,11,.273,3,5,.600,,4,4,9,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
41,41,1957-01-22,22-123,NYK,,SYR,W (+2),,,4,,,1,1,1.000,,,2,9,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
42,42,1957-01-23,22-124,NYK,,PHW,L (-6),,,0,3,.000,0,0,,1,0,1,0,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
43,43,1957-01-24,22-125,NYK,@,SYR,L (-18),,,1,,,1,5,.200,,,2,3,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
44,44,1957-01-26,22-127,NYK,,MNL,W (+15),,,4,,,2,5,.400,,,4,10,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
45,45,1957-01-27,22-128,NYK,@,FTW,L (-1),,,0,,,0,0,,,,0,0,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
46,46,1957-01-29,22-130,NYK,,PHW,W (+4),,,9,14,.643,5,6,.833,9,5,3,23,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
47,47,1957-01-30,22-131,NYK,,ROC,W (+12),,,2,,,3,5,.600,,,4,7,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
48,48,1957-01-31,22-132,NYK,,PHW,L (-4),,,5,10,.500,10,13,.769,5,5,5,20,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
49,49,1957-02-02,22-134,NYK,,BOS,L (-3),,,2,,,4,4,1.000,,,4,8,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
50,50,1957-02-03,22-135,NYK,@,BOS,L (-18),,25:00,3,10,.300,5,7,.714,,1,4,11,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
51,51,1957-02-05,22-137,NYK,,ROC,L (-3),,,2,,,2,3,.667,,,1,6,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
52,52,1957-02-06,22-138,NYK,,SYR,W (+19),,,1,,,0,0,,,,0,2,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
53,53,1957-02-08,22-140,NYK,,BOS,W (+2),,,2,,,3,3,1.000,,,1,7,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
54,54,1957-02-09,22-141,NYK,,SYR,L (-12),,,3,,,2,2,1.000,,,2,8,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
55,55,1957-02-10,22-142,NYK,@,SYR,L (-2),,,1,,,2,3,.667,,,0,4,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
56,56,1957-02-13,22-145,NYK,@,ROC,W (+3),,,4,,,3,4,.750,,,4,11,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
57,57,1957-02-14,22-146,NYK,,MNL,L (-2),,,2,,,0,0,,,,0,4,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
58,58,1957-02-16,22-148,NYK,,MNL,W (+8),,,7,,,5,5,1.000,,,4,19,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
59,59,1957-02-17,22-149,NYK,@,PHW,L (-8),,,1,5,.200,0,0,,5,2,3,2,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
60,60,1957-02-19,22-151,NYK,,BOS,L (-2),,,1,,,1,2,.500,,,2,3,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
61,61,1957-02-21,22-153,NYK,,FTW,L (-6),,,5,,,5,5,1.000,,,4,15,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
62,62,1957-02-23,22-155,NYK,,FTW,W (+8),,,0,,,0,0,,,,2,0,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
63,63,1957-02-24,22-156,NYK,@,BOS,L (-12),,15:00,0,0,,3,5,.600,,1,1,3,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
64,64,1957-02-26,22-158,NYK,,STL,W (+31),,,4,,,0,0,,,,3,8,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
65,65,1957-03-02,22-162,NYK,@,STL,W (+3),,,2,2,1.000,1,2,.500,,,2,5,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
66,66,1957-03-03,22-163,NYK,@,MNL,L (-11),,,3,11,.273,3,3,1.000,,,3,9,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
67,67,1957-03-05,22-165,NYK,,SYR,L (-7),,,1,,,0,0,,,,1,2,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
68,68,1957-03-06,22-166,NYK,@,SYR,W (+7),,,1,,,1,1,1.000,,,1,3,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
69,69,1957-03-07,22-167,NYK,,SYR,W (+5),,,0,,,0,0,,,,0,0,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
70,70,1957-03-10,22-170,NYK,,PHW,W (+1),,,2,3,.667,0,0,,4,0,1,4,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
71,71,1957-03-13,22-173,NYK,@,BOS,L (-31),,20:00,3,7,.429,1,1,1.000,5,,3,7,1957,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1957
