Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1965-10-16,28-183,PHI,@,BAL,W (+32),,,2,7,.286,2,3,.667,6,1,2,6,1966,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1966
2,2,1965-10-23,28-190,PHI,,DET,W (+17),,,2,8,.250,0,0,,8,0,3,4,1966,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1966
3,3,1965-10-30,28-197,PHI,,CIN,W (+20),,10:00,2,7,.286,0,0,,4,1,2,4,1966,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1966
4,4,1965-11-03,28-201,PHI,@,DET,L (-10),,15:00,0,3,.000,3,4,.750,3,2,1,3,1966,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1966
5,5,1965-11-04,28-202,PHI,,SFW,L (-2),,23:00,2,4,.500,4,4,1.000,7,0,2,8,1966,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1966
6,6,1965-11-05,28-203,PHI,,SFW,W (+18),,19:00,5,13,.385,1,2,.500,8,1,5,11,1966,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1966
7,7,1965-11-06,28-204,PHI,@,BOS,L (-10),,12:00,1,3,.333,0,0,,2,1,3,2,1966,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1966
8,8,1965-11-09,28-207,PHI,,LAL,W (+8),,18:00,2,5,.400,1,3,.333,4,2,4,5,1966,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1966
9,9,1965-11-11,28-209,PHI,,SFW,W (+8),,5:00,1,4,.250,0,0,,1,1,2,2,1966,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1966
10,10,1965-11-12,28-210,PHI,,BOS,W (+9),,,0,2,.000,5,5,1.000,0,0,0,5,1966,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1966
11,11,1965-11-13,28-211,PHI,@,NYK,W (+8),,20:00,3,5,.600,4,6,.667,2,1,3,10,1966,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1966
12,12,1965-11-16,28-214,PHI,,STL,W (+9),,9:00,0,4,.000,2,2,1.000,3,0,2,2,1966,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1966
13,13,1965-11-17,28-215,PHI,@,CIN,L (-16),,17:00,2,5,.400,2,2,1.000,2,2,2,6,1966,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1966
14,14,1965-11-19,28-217,PHI,,BAL,L (-10),,14:00,1,7,.143,3,4,.750,7,1,3,5,1966,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1966
15,15,1965-11-20,28-218,PHI,@,BAL,L (-5),,10:00,2,5,.400,2,2,1.000,2,1,1,6,1966,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1966
16,16,1965-11-21,28-219,PHI,@,LAL,W (+6),,,0,2,.000,4,4,1.000,4,1,6,4,1966,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1966
17,17,1965-11-24,28-222,PHI,@,LAL,L (-3),,,2,6,.333,1,1,1.000,2,0,1,5,1966,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1966
18,18,1965-11-26,28-224,PHI,@,SFW,W (+12),,13:00,2,7,.286,4,5,.800,4,0,1,8,1966,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1966
19,19,1965-11-27,28-225,PHI,@,SFW,W (+7),,18:00,3,9,.333,4,4,1.000,5,2,5,10,1966,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1966
20,20,1965-11-30,28-228,PHI,,BAL,L (-21),,18:00,3,9,.333,2,2,1.000,3,2,5,8,1966,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1966
