Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-10-28,24-267,POR,,SDC,W (+14),1,28:00,2,7,.286,0,0,,2,2,1.000,0,1,1,5,2,0,1,3,6,5.5,1984,valenda01,https://www.basketball-reference.com/players/v/valenda01/gamelog/1984
2,2,1983-10-29,24-268,POR,@,GSW,L (-2),1,25:00,2,7,.286,0,0,,1,2,.500,0,0,0,5,1,0,2,3,5,1.8,1984,valenda01,https://www.basketball-reference.com/players/v/valenda01/gamelog/1984
3,3,1983-11-01,24-271,POR,@,SAS,W (+2),1,34:00,8,11,.727,0,0,,4,4,1.000,0,0,0,10,1,0,3,3,20,19.3,1984,valenda01,https://www.basketball-reference.com/players/v/valenda01/gamelog/1984
4,4,1983-11-02,24-272,POR,@,DAL,L (-6),1,25:00,4,12,.333,0,0,,0,0,,1,0,1,3,0,0,1,6,8,0.6,1984,valenda01,https://www.basketball-reference.com/players/v/valenda01/gamelog/1984
5,5,1983-11-04,24-274,POR,,NYK,W (+9),1,36:00,3,8,.375,0,0,,6,10,.600,1,2,3,6,3,0,2,2,12,11.7,1984,valenda01,https://www.basketball-reference.com/players/v/valenda01/gamelog/1984
6,6,1983-11-06,24-276,POR,,PHO,W (+26),1,24:00,4,8,.500,0,0,,1,2,.500,1,1,2,7,1,0,1,1,9,10.1,1984,valenda01,https://www.basketball-reference.com/players/v/valenda01/gamelog/1984
7,7,1983-11-08,24-278,POR,@,HOU,W (+18),1,39:00,10,16,.625,0,0,,4,5,.800,3,2,5,8,5,0,2,4,24,26.1,1984,valenda01,https://www.basketball-reference.com/players/v/valenda01/gamelog/1984
8,8,1983-11-10,24-280,POR,,CLE,W (+5),1,25:00,6,10,.600,0,0,,7,8,.875,0,2,2,6,1,1,1,3,19,18.3,1984,valenda01,https://www.basketball-reference.com/players/v/valenda01/gamelog/1984
9,9,1983-11-12,24-282,POR,@,UTA,L (-14),1,29:00,4,8,.500,0,0,,0,0,,0,3,3,4,1,0,0,3,8,7.5,1984,valenda01,https://www.basketball-reference.com/players/v/valenda01/gamelog/1984
10,10,1983-11-13,24-283,POR,,ATL,W (+30),1,25:00,2,7,.286,0,0,,8,8,1.000,1,0,1,6,0,0,1,1,12,11.4,1984,valenda01,https://www.basketball-reference.com/players/v/valenda01/gamelog/1984
