Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1958-10-19,22-222,DET,@,SYR,L (-9),,16:00,3,3,1.000,6,10,.600,8,,5,12,1959,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1959
2,2,1958-10-23,22-226,DET,@,STL,L (-1),,8:00,2,3,.667,2,2,1.000,2,,1,6,1959,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1959
3,3,1958-10-26,22-229,DET,@,MNL,L (-8),,,3,13,.231,0,1,.000,,,2,6,1959,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1959
4,4,1958-11-01,22-235,DET,@,BOS,L (-14),,12:00,0,3,.000,2,2,1.000,4,,2,2,1959,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1959
5,5,1958-11-07,22-241,DET,,NYK,L (-14),,,1,,,0,1,.000,,,2,2,1959,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1959
6,6,1958-11-13,22-247,DET,,MNL,W (+9),,,0,,,0,0,,,,0,0,1959,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1959
7,7,1958-11-14,22-248,DET,,SYR,L (-2),,,0,,,0,0,,,,0,0,1959,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1959
8,8,1958-11-15,22-249,DET,@,STL,L (-11),,,0,3,.000,1,3,.333,,,2,1,1959,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1959
9,9,1958-11-18,22-252,DET,,BOS,L (-13),,3:00,1,3,.333,1,2,.500,1,,0,3,1959,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1959
10,10,1958-11-25,22-259,DET,,MNL,L (-8),,,1,,,0,0,,,,1,2,1959,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1959
11,11,1958-11-29,22-263,DET,@,BOS,L (-14),,18:00,6,10,.600,2,4,.500,5,,2,14,1959,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1959
12,12,1958-12-02,22-266,DET,,PHW,W (+4),,,0,0,,0,0,,1,0,1,0,1959,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1959
13,13,1958-12-10,22-274,DET,,STL,W (+7),,17:00,5,8,.625,0,1,.000,10,,4,10,1959,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1959
14,14,1958-12-14,22-278,DET,,SYR,L (-6),,2:00,0,0,,0,0,,1,,1,0,1959,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1959
15,15,1958-12-17,22-281,DET,,BOS,L (-7),,,0,,,0,0,,,,1,0,1959,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1959
16,16,1959-01-10,22-305,DET,@,CIN,W (+32),,,3,,,0,0,,,,1,6,1959,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1959
17,17,1959-01-11,22-306,DET,@,STL,L (-11),,8:00,1,1,1.000,0,0,,4,,0,2,1959,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1959
18,18,1959-01-13,22-308,DET,,CIN,W (+20),,5:00,0,2,.000,1,5,.200,2,,1,1,1959,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1959
19,19,1959-01-14,22-309,DET,,STL,L (-6),,,0,2,.000,1,2,.500,1,,2,1,1959,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1959
20,20,1959-01-17,22-312,DET,,PHW,L (-2),,,0,1,.000,0,0,,0,0,3,0,1959,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1959
21,21,1959-01-18,22-313,DET,@,CIN,L (-19),,,2,,,3,4,.750,,,2,7,1959,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1959
22,22,1959-01-21,22-316,DET,@,PHW,L (-7),,,0,3,.000,0,0,,1,0,0,0,1959,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1959
23,23,1959-01-24,22-319,DET,@,NYK,L (-4),,,0,,,0,0,,,,0,0,1959,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1959
24,24,1959-01-26,22-321,DET,,PHW,L (-4),,,1,5,.200,0,0,,2,0,1,2,1959,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1959
25,25,1959-01-27,22-322,DET,,SYR,L (-14),,,0,,,1,2,.500,,,0,1,1959,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1959
26,26,1959-01-30,22-325,DET,,MNL,L (-2),,10:00,2,2,1.000,2,2,1.000,2,,2,6,1959,mcmilsh01,https://www.basketball-reference.com/players/m/mcmilsh01/gamelog/1959
