Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2007-11-02,25-022,ATL,,DAL,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,stoudsa01,https://www.basketball-reference.com/players/s/stoudsa01/gamelog/2008
2,,2007-11-04,25-024,ATL,@,DET,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,stoudsa01,https://www.basketball-reference.com/players/s/stoudsa01/gamelog/2008
3,,2007-11-06,25-026,ATL,@,NJN,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,stoudsa01,https://www.basketball-reference.com/players/s/stoudsa01/gamelog/2008
4,1,2007-11-07,25-027,ATL,,PHO,W (+9),0,17:36,4,6,.667,2,4,.500,0,0,,0,0,0,2,0,1,1,0,10,8.5,+9,2008,stoudsa01,https://www.basketball-reference.com/players/s/stoudsa01/gamelog/2008
5,2,2007-11-09,25-029,ATL,@,BOS,L (-23),0,10:31,1,4,.250,0,2,.000,3,4,.750,0,1,1,1,0,0,1,1,5,1.8,-12,2008,stoudsa01,https://www.basketball-reference.com/players/s/stoudsa01/gamelog/2008
6,3,2007-11-11,25-031,ATL,,WAS,L (-11),0,5:46,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,-0.4,0,2008,stoudsa01,https://www.basketball-reference.com/players/s/stoudsa01/gamelog/2008
7,4,2007-11-14,25-034,ATL,,CHA,W (+8),0,7:57,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,3,3,1.5,+4,2008,stoudsa01,https://www.basketball-reference.com/players/s/stoudsa01/gamelog/2008
8,5,2007-11-16,25-036,ATL,,SEA,L (-3),0,37:01,3,12,.250,1,8,.125,4,5,.800,0,2,2,3,0,0,1,2,11,4.3,+3,2008,stoudsa01,https://www.basketball-reference.com/players/s/stoudsa01/gamelog/2008
9,6,2007-11-17,25-037,ATL,@,MIL,L (-9),0,0:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2008,stoudsa01,https://www.basketball-reference.com/players/s/stoudsa01/gamelog/2008
10,,2007-11-20,25-040,ATL,,SAS,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,stoudsa01,https://www.basketball-reference.com/players/s/stoudsa01/gamelog/2008
11,,2007-11-21,25-041,ATL,@,MIA,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,stoudsa01,https://www.basketball-reference.com/players/s/stoudsa01/gamelog/2008
12,,2007-11-24,25-044,ATL,@,MIN,W (+7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2008,stoudsa01,https://www.basketball-reference.com/players/s/stoudsa01/gamelog/2008
13,7,2007-11-27,25-047,ATL,@,CHI,L (-12),0,10:17,4,6,.667,1,2,.500,1,2,.500,0,0,0,1,0,0,0,1,10,7.3,+9,2008,stoudsa01,https://www.basketball-reference.com/players/s/stoudsa01/gamelog/2008
14,,2007-11-28,25-048,ATL,,MIL,W (+16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,stoudsa01,https://www.basketball-reference.com/players/s/stoudsa01/gamelog/2008
