Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1997-10-31,26-011,LAL,,UTA,W (+17),1,34:30,7,14,.500,4,8,.500,0,0,,0,4,4,0,1,1,1,4,18,11.3,+9,1998,jonesed02,https://www.basketball-reference.com/players/j/jonesed02/gamelog/1998
2,2,1997-11-04,26-015,LAL,@,SAC,W (+3),1,37:56,14,17,.824,3,5,.600,4,5,.800,0,0,0,3,1,0,5,2,35,25.6,+7,1998,jonesed02,https://www.basketball-reference.com/players/j/jonesed02/gamelog/1998
3,3,1997-11-07,26-018,LAL,,NYK,W (+5),1,31:49,3,9,.333,0,3,.000,5,6,.833,0,4,4,1,4,0,3,4,11,6.8,+9,1998,jonesed02,https://www.basketball-reference.com/players/j/jonesed02/gamelog/1998
4,4,1997-11-09,26-020,LAL,,GSW,W (+35),1,24:21,5,10,.500,1,4,.250,4,6,.667,1,3,4,5,5,1,1,1,15,18.6,+14,1998,jonesed02,https://www.basketball-reference.com/players/j/jonesed02/gamelog/1998
5,5,1997-11-11,26-022,LAL,@,DAL,W (+22),1,43:23,4,9,.444,1,3,.333,4,5,.800,0,4,4,3,2,1,2,0,13,11.9,+24,1998,jonesed02,https://www.basketball-reference.com/players/j/jonesed02/gamelog/1998
6,6,1997-11-13,26-024,LAL,@,SAS,W (+9),1,53:00,8,16,.500,4,9,.444,6,9,.667,1,3,4,7,3,0,0,1,26,25.9,+9,1998,jonesed02,https://www.basketball-reference.com/players/j/jonesed02/gamelog/1998
7,7,1997-11-14,26-025,LAL,@,HOU,W (+10),1,48:19,8,15,.533,3,6,.500,0,0,,2,3,5,2,4,1,0,2,19,19.3,+9,1998,jonesed02,https://www.basketball-reference.com/players/j/jonesed02/gamelog/1998
8,8,1997-11-16,26-027,LAL,,VAN,W (+26),1,30:44,10,12,.833,1,2,.500,7,11,.636,1,2,3,2,0,2,2,0,28,24.1,+29,1998,jonesed02,https://www.basketball-reference.com/players/j/jonesed02/gamelog/1998
9,9,1997-11-18,26-029,LAL,@,UTA,W (+5),1,43:03,5,13,.385,2,3,.667,3,4,.750,4,3,7,3,3,0,1,2,15,14.5,+10,1998,jonesed02,https://www.basketball-reference.com/players/j/jonesed02/gamelog/1998
10,10,1997-11-19,26-030,LAL,,MIN,W (+25),1,38:39,12,18,.667,4,6,.667,3,4,.750,2,1,3,6,4,2,5,1,31,28.7,+26,1998,jonesed02,https://www.basketball-reference.com/players/j/jonesed02/gamelog/1998
11,11,1997-11-23,26-034,LAL,,LAC,W (+17),1,28:49,7,14,.500,1,3,.333,13,16,.813,0,2,2,2,2,0,2,3,28,20.6,+6,1998,jonesed02,https://www.basketball-reference.com/players/j/jonesed02/gamelog/1998
12,12,1997-11-25,26-036,LAL,@,MIA,L (-17),1,37:57,4,12,.333,0,3,.000,3,4,.750,1,6,7,6,1,1,1,2,11,10.4,-16,1998,jonesed02,https://www.basketball-reference.com/players/j/jonesed02/gamelog/1998
13,13,1997-11-26,26-037,LAL,@,BOS,W (+15),1,39:34,8,12,.667,3,5,.600,1,1,1.000,1,3,4,6,2,0,4,4,20,17.0,+18,1998,jonesed02,https://www.basketball-reference.com/players/j/jonesed02/gamelog/1998
14,14,1997-11-28,26-039,LAL,@,PHI,L (-10),1,36:17,6,13,.462,2,8,.250,0,2,.000,0,2,2,4,3,1,0,2,14,12.8,-4,1998,jonesed02,https://www.basketball-reference.com/players/j/jonesed02/gamelog/1998
15,15,1997-11-30,26-041,LAL,,TOR,W (+6),1,36:06,12,15,.800,3,5,.600,5,8,.625,0,1,1,2,1,0,4,0,32,23.8,+10,1998,jonesed02,https://www.basketball-reference.com/players/j/jonesed02/gamelog/1998
16,16,1997-12-03,26-044,LAL,@,DEN,W (+18),1,33:25,5,9,.556,1,2,.500,5,6,.833,0,2,2,3,1,0,2,1,16,12.6,+9,1998,jonesed02,https://www.basketball-reference.com/players/j/jonesed02/gamelog/1998
