Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-31,22-117,MIL,@,CIN,W (+21),0,4:00,1,2,.500,0,0,,0,1,1,2,1971,webbje01,https://www.basketball-reference.com/players/w/webbje01/gamelog/1971
2,2,1970-11-04,22-121,MIL,@,CLE,W (+2),0,5:00,1,2,.500,0,0,,1,0,0,2,1971,webbje01,https://www.basketball-reference.com/players/w/webbje01/gamelog/1971
3,3,1970-11-08,22-125,MIL,,PHO,W (+20),0,3:00,0,1,.000,0,0,,0,1,0,0,1971,webbje01,https://www.basketball-reference.com/players/w/webbje01/gamelog/1971
4,4,1971-02-03,22-212,MIL,@,SDR,W (+7),0,1:00,0,0,,0,0,,0,0,0,0,1971,webbje01,https://www.basketball-reference.com/players/w/webbje01/gamelog/1971
5,5,1971-02-05,22-214,MIL,@,LAL,L (-23),0,13:00,0,2,.000,1,1,1.000,0,0,5,1,1971,webbje01,https://www.basketball-reference.com/players/w/webbje01/gamelog/1971
6,6,1971-02-06,22-215,MIL,@,SFW,W (+26),0,15:00,2,6,.333,1,2,.500,2,1,2,5,1971,webbje01,https://www.basketball-reference.com/players/w/webbje01/gamelog/1971
7,7,1971-02-08,22-217,MIL,,PHO,W (+24),0,15:00,4,8,.500,0,0,,0,2,2,8,1971,webbje01,https://www.basketball-reference.com/players/w/webbje01/gamelog/1971
8,8,1971-02-09,22-218,MIL,@,DET,W (+1),0,6:00,0,0,,1,2,.500,0,0,1,1,1971,webbje01,https://www.basketball-reference.com/players/w/webbje01/gamelog/1971
9,9,1971-02-11,22-220,MIL,,LAL,W (+34),0,14:00,2,4,.500,1,2,.500,2,0,1,5,1971,webbje01,https://www.basketball-reference.com/players/w/webbje01/gamelog/1971
10,10,1971-02-13,22-222,MIL,,CHI,W (+7),0,5:00,0,0,,0,0,,1,0,1,0,1971,webbje01,https://www.basketball-reference.com/players/w/webbje01/gamelog/1971
11,11,1971-02-14,22-223,MIL,@,ATL,W (+36),0,13:00,1,4,.250,3,4,.750,0,1,1,5,1971,webbje01,https://www.basketball-reference.com/players/w/webbje01/gamelog/1971
12,12,1971-02-16,22-225,MIL,@,BUF,W (+32),0,16:00,2,6,.333,0,0,,1,1,0,4,1971,webbje01,https://www.basketball-reference.com/players/w/webbje01/gamelog/1971
13,13,1971-02-17,22-226,MIL,,PHI,W (+5),0,5:00,0,2,.000,0,0,,0,0,2,0,1971,webbje01,https://www.basketball-reference.com/players/w/webbje01/gamelog/1971
14,14,1971-02-19,22-228,MIL,@,SEA,W (+16),0,8:00,0,1,.000,0,0,,1,0,1,0,1971,webbje01,https://www.basketball-reference.com/players/w/webbje01/gamelog/1971
15,15,1971-02-20,22-229,MIL,@,SFW,W (+8),0,11:00,1,4,.250,0,0,,2,0,0,2,1971,webbje01,https://www.basketball-reference.com/players/w/webbje01/gamelog/1971
16,16,1971-02-21,22-230,MIL,@,PHO,W (+28),0,18:00,0,5,.000,0,0,,2,2,3,0,1971,webbje01,https://www.basketball-reference.com/players/w/webbje01/gamelog/1971
17,17,1971-02-23,22-232,MIL,,SFW,W (+11),0,17:00,0,3,.000,1,1,1.000,3,0,4,1,1971,webbje01,https://www.basketball-reference.com/players/w/webbje01/gamelog/1971
18,18,1971-02-24,22-233,MIL,,SDR,W (+35),0,18:00,2,3,.667,2,2,1.000,1,0,1,6,1971,webbje01,https://www.basketball-reference.com/players/w/webbje01/gamelog/1971
19,19,1971-02-26,22-235,MIL,,CIN,W (+24),0,18:00,1,3,.333,0,0,,1,3,2,2,1971,webbje01,https://www.basketball-reference.com/players/w/webbje01/gamelog/1971
20,20,1971-02-28,22-237,MIL,@,BOS,W (+12),0,14:00,1,3,.333,0,0,,1,2,3,2,1971,webbje01,https://www.basketball-reference.com/players/w/webbje01/gamelog/1971
21,21,1971-03-01,22-238,MIL,,PHI,W (+24),0,9:00,0,2,.000,0,0,,0,1,0,0,1971,webbje01,https://www.basketball-reference.com/players/w/webbje01/gamelog/1971
22,22,1971-03-03,22-240,MIL,,LAL,W (+15),0,13:00,2,2,1.000,0,0,,2,1,0,4,1971,webbje01,https://www.basketball-reference.com/players/w/webbje01/gamelog/1971
23,23,1971-03-04,22-241,MIL,,BUF,W (+3),0,20:00,3,6,.500,0,0,,0,0,0,6,1971,webbje01,https://www.basketball-reference.com/players/w/webbje01/gamelog/1971
24,24,1971-03-05,22-242,MIL,@,DET,W (+13),0,3:00,0,1,.000,0,0,,0,0,0,0,1971,webbje01,https://www.basketball-reference.com/players/w/webbje01/gamelog/1971
25,25,1971-03-08,22-245,MIL,,SEA,W (+5),0,12:00,1,2,.500,1,1,1.000,2,1,0,3,1971,webbje01,https://www.basketball-reference.com/players/w/webbje01/gamelog/1971
26,26,1971-03-09,22-246,MIL,@,CHI,L (-7),0,1:00,0,0,,0,0,,0,0,1,0,1971,webbje01,https://www.basketball-reference.com/players/w/webbje01/gamelog/1971
27,27,1971-03-14,22-251,MIL,,PHO,L (-12),0,3:00,1,2,.500,0,0,,2,1,0,2,1971,webbje01,https://www.basketball-reference.com/players/w/webbje01/gamelog/1971
28,28,1971-03-16,22-253,MIL,@,PHO,W (+8),0,11:00,0,0,,0,0,,0,0,0,0,1971,webbje01,https://www.basketball-reference.com/players/w/webbje01/gamelog/1971
29,29,1971-03-19,22-256,MIL,@,SDR,L (-12),0,9:00,2,4,.500,0,0,,0,1,1,4,1971,webbje01,https://www.basketball-reference.com/players/w/webbje01/gamelog/1971
