Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-02-05,26-068,MIA,,DET,L (-14),1,43:57,6,16,.375,0,0,,7,11,.636,1,5,6,7,2,2,7,5,19,10.1,-9,1999,mashbja01,https://www.basketball-reference.com/players/m/mashbja01/gamelog/1999
2,2,1999-02-07,26-070,MIA,@,NYK,W (+4),1,40:34,9,16,.563,0,0,,5,6,.833,1,6,7,4,1,0,1,3,23,19.1,+8,1999,mashbja01,https://www.basketball-reference.com/players/m/mashbja01/gamelog/1999
3,,1999-02-08,26-071,MIA,@,CHH,L (-3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1999,mashbja01,https://www.basketball-reference.com/players/m/mashbja01/gamelog/1999
4,,1999-02-09,26-072,MIA,,BOS,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1999,mashbja01,https://www.basketball-reference.com/players/m/mashbja01/gamelog/1999
5,,1999-02-11,26-074,MIA,,TOR,W (+18),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1999,mashbja01,https://www.basketball-reference.com/players/m/mashbja01/gamelog/1999
6,3,1999-04-01,26-123,MIA,,PHI,L (-4),0,24:24,7,13,.538,1,1,1.000,3,4,.750,2,4,6,3,0,0,4,2,18,11.2,-4,1999,mashbja01,https://www.basketball-reference.com/players/m/mashbja01/gamelog/1999
7,4,1999-04-03,26-125,MIA,@,NJN,L (-11),1,39:16,3,10,.300,0,1,.000,3,4,.750,2,8,10,1,1,0,5,4,9,1.7,-2,1999,mashbja01,https://www.basketball-reference.com/players/m/mashbja01/gamelog/1999
8,5,1999-04-04,26-126,MIA,@,WAS,W (+11),1,35:30,7,16,.438,1,3,.333,3,3,1.000,2,3,5,4,3,1,0,2,18,17.6,+7,1999,mashbja01,https://www.basketball-reference.com/players/m/mashbja01/gamelog/1999
9,6,1999-04-06,26-128,MIA,@,TOR,W (+22),1,39:32,5,17,.294,0,1,.000,0,1,.000,0,5,5,2,0,0,0,2,10,1.8,+24,1999,mashbja01,https://www.basketball-reference.com/players/m/mashbja01/gamelog/1999
10,7,1999-04-07,26-129,MIA,,DAL,W (+6),1,30:51,4,7,.571,0,2,.000,3,8,.375,1,4,5,4,0,0,1,2,11,8.6,+1,1999,mashbja01,https://www.basketball-reference.com/players/m/mashbja01/gamelog/1999
11,8,1999-04-10,26-132,MIA,@,CHI,W (+33),1,22:52,4,8,.500,0,0,,6,6,1.000,1,5,6,1,1,0,2,4,14,10.3,+18,1999,mashbja01,https://www.basketball-reference.com/players/m/mashbja01/gamelog/1999
12,9,1999-04-11,26-133,MIA,,MIL,W (+3),1,35:43,11,16,.688,1,1,1.000,2,3,.667,2,7,9,2,2,0,3,3,25,20.5,+4,1999,mashbja01,https://www.basketball-reference.com/players/m/mashbja01/gamelog/1999
13,10,1999-04-13,26-135,MIA,,CHI,W (+16),1,35:24,7,12,.583,0,1,.000,3,6,.500,1,3,4,3,0,0,1,2,17,12.1,+2,1999,mashbja01,https://www.basketball-reference.com/players/m/mashbja01/gamelog/1999
14,11,1999-04-14,26-136,MIA,@,MIL,L (-12),1,39:56,2,10,.200,0,0,,1,5,.200,4,6,10,1,0,0,2,3,5,-0.7,-16,1999,mashbja01,https://www.basketball-reference.com/players/m/mashbja01/gamelog/1999
15,12,1999-04-16,26-138,MIA,@,BOS,L (-1),1,38:32,6,16,.375,1,1,1.000,1,2,.500,2,4,6,6,0,0,8,2,14,2.8,+10,1999,mashbja01,https://www.basketball-reference.com/players/m/mashbja01/gamelog/1999
16,13,1999-04-18,26-140,MIA,,IND,W (+4),1,40:53,6,16,.375,0,1,.000,2,2,1.000,0,5,5,2,2,0,0,1,14,9.7,0,1999,mashbja01,https://www.basketball-reference.com/players/m/mashbja01/gamelog/1999
17,14,1999-04-19,26-141,MIA,@,CLE,W (+7),1,38:24,8,18,.444,1,2,.500,6,6,1.000,0,7,7,2,1,0,3,2,23,14.3,+9,1999,mashbja01,https://www.basketball-reference.com/players/m/mashbja01/gamelog/1999
18,15,1999-04-21,26-143,MIA,,CLE,W (+13),1,36:32,6,10,.600,1,1,1.000,6,7,.857,0,5,5,5,4,0,4,0,19,19.0,+16,1999,mashbja01,https://www.basketball-reference.com/players/m/mashbja01/gamelog/1999
19,16,1999-04-22,26-144,MIA,@,ORL,W (+5),1,40:40,5,12,.417,1,2,.500,2,2,1.000,1,11,12,1,2,0,3,4,13,8.7,+7,1999,mashbja01,https://www.basketball-reference.com/players/m/mashbja01/gamelog/1999
20,17,1999-04-25,26-147,MIA,,NYK,L (-2),1,38:34,4,13,.308,1,2,.500,2,3,.667,1,4,5,1,0,0,3,3,11,1.5,0,1999,mashbja01,https://www.basketball-reference.com/players/m/mashbja01/gamelog/1999
21,18,1999-04-26,26-148,MIA,@,CLE,W (+25),1,30:46,4,9,.444,0,1,.000,2,3,.667,0,6,6,4,0,0,3,2,10,5.7,+17,1999,mashbja01,https://www.basketball-reference.com/players/m/mashbja01/gamelog/1999
22,19,1999-04-27,26-149,MIA,@,NJN,W (+19),1,34:46,8,13,.615,0,0,,0,0,,2,7,9,3,0,0,1,2,16,13.9,+23,1999,mashbja01,https://www.basketball-reference.com/players/m/mashbja01/gamelog/1999
23,20,1999-04-29,26-151,MIA,,BOS,L (-11),1,32:02,4,11,.364,0,0,,3,4,.750,0,4,4,2,0,0,3,1,11,3.7,-26,1999,mashbja01,https://www.basketball-reference.com/players/m/mashbja01/gamelog/1999
24,21,1999-05-01,26-153,MIA,,CHI,L (-15),1,19:26,2,6,.333,1,1,1.000,0,0,,0,1,1,4,0,0,2,3,5,1.5,-6,1999,mashbja01,https://www.basketball-reference.com/players/m/mashbja01/gamelog/1999
25,22,1999-05-02,26-154,MIA,,CHH,W (+7),1,36:35,7,9,.778,1,2,.500,5,6,.833,1,5,6,4,0,0,1,4,20,18.5,-2,1999,mashbja01,https://www.basketball-reference.com/players/m/mashbja01/gamelog/1999
26,23,1999-05-04,26-156,MIA,,ATL,W (+14),1,48:00,7,19,.368,2,4,.500,2,4,.500,0,2,2,3,1,0,1,2,18,8.6,+14,1999,mashbja01,https://www.basketball-reference.com/players/m/mashbja01/gamelog/1999
27,24,1999-05-05,26-157,MIA,@,NYK,L (-13),1,30:28,2,4,.500,1,3,.333,8,8,1.000,0,5,5,6,0,0,2,0,13,14.7,-1,1999,mashbja01,https://www.basketball-reference.com/players/m/mashbja01/gamelog/1999
