Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1966-10-15,30-013,CIN,,DET,W (+4),,,2,10,.200,1,3,.333,9,,2,5,1967,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1967
2,2,1966-10-18,30-016,CIN,@,DET,L (-2),,,4,12,.333,1,2,.500,7,,3,9,1967,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1967
3,3,1966-10-22,30-020,CIN,@,STL,L (-10),,30:00,2,5,.400,1,1,1.000,8,0,4,5,1967,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1967
4,4,1966-10-26,30-024,CIN,@,BAL,L (-6),,,1,3,.333,2,2,1.000,9,,4,4,1967,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1967
5,5,1966-10-27,30-025,CIN,,STL,W (+3),,16:00,2,4,.500,3,3,1.000,3,1,4,7,1967,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1967
6,6,1966-10-29,30-027,CIN,,SFW,L (-12),,,7,13,.538,1,1,1.000,10,2,6,15,1967,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1967
7,7,1966-11-02,30-031,CIN,,NYK,W (+2),,,3,6,.500,0,0,,2,,5,6,1967,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1967
8,8,1966-11-04,30-033,CIN,@,DET,W (+5),,,2,10,.200,0,0,,6,,2,4,1967,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1967
9,9,1966-11-05,30-034,CIN,,CHI,L (-14),,13:00,0,4,.000,1,2,.500,3,0,1,1,1967,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1967
10,10,1966-11-10,30-039,CIN,,BOS,L (-1),,,2,4,.500,0,1,.000,2,0,1,4,1967,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1967
11,11,1966-11-11,30-040,CIN,@,BAL,W (+15),,,4,9,.444,1,5,.200,3,,5,9,1967,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1967
12,12,1966-11-12,30-041,CIN,,PHI,L (-14),,23:00,1,8,.125,2,2,1.000,5,2,0,4,1967,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1967
13,13,1966-11-16,30-045,CIN,,LAL,L (-12),,,0,2,.000,0,0,,3,1,0,0,1967,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1967
14,14,1966-11-19,30-048,CIN,@,PHI,L (-24),,15:00,1,4,.250,0,0,,3,1,1,2,1967,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1967
15,15,1966-11-22,30-051,CIN,@,NYK,W (+3),,,5,9,.556,1,3,.333,4,,4,11,1967,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1967
16,16,1966-11-23,30-052,CIN,,PHI,W (+5),,33:00,3,15,.200,6,6,1.000,9,3,6,12,1967,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1967
17,17,1966-11-25,30-054,CIN,,NYK,W (+6),,,6,10,.600,1,1,1.000,11,,6,13,1967,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1967
18,18,1966-11-26,30-055,CIN,@,BOS,L (-31),,21:00,3,9,.333,6,6,1.000,6,0,2,12,1967,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1967
19,19,1966-11-30,30-059,CIN,,NYK,L (-4),,,6,13,.462,2,4,.500,9,,3,14,1967,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1967
20,20,1966-12-03,30-062,CIN,,LAL,L (-12),,,4,13,.308,4,5,.800,14,,4,12,1967,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1967
21,21,1966-12-07,30-066,CIN,@,BOS,L (-28),,21:00,4,11,.364,2,3,.667,7,2,1,10,1967,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1967
22,22,1966-12-09,30-068,CIN,,BOS,L (-18),,,8,13,.615,1,2,.500,7,1,3,17,1967,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1967
23,23,1966-12-10,30-069,CIN,@,SFW,L (-3),,48:00,10,22,.455,6,7,.857,17,1,6,26,1967,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1967
24,24,1966-12-11,30-070,CIN,@,LAL,L (-1),,,2,5,.400,2,2,1.000,6,4,3,6,1967,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1967
25,25,1966-12-13,30-072,CIN,@,SFW,W (+14),,37:00,7,15,.467,1,1,1.000,6,5,4,15,1967,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1967
26,26,1966-12-14,30-073,CIN,@,LAL,W (+2),,,10,18,.556,2,3,.667,12,4,5,22,1967,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1967
27,27,1966-12-16,30-075,CIN,,CHI,L (-8),,24:00,3,9,.333,5,7,.714,6,1,3,11,1967,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1967
28,28,1966-12-18,30-077,CIN,,BAL,W (+24),,,8,19,.421,5,5,1.000,23,6,3,21,1967,dierkco01,https://www.basketball-reference.com/players/d/dierkco01/gamelog/1967
