Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-30,23-029,MIL,@,DET,L (-5),0,16:00,3,5,.600,0,0,,0,0,,,,2,0,0,3,2,4,6,,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
2,2,1981-11-05,23-035,MIL,,WSB,W (+8),0,5:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,2.3,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
3,3,1981-11-07,23-037,MIL,,SDC,W (+3),0,12:00,2,5,.400,0,0,,0,0,,,,2,1,1,1,1,3,4,,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
4,4,1981-11-10,23-040,MIL,@,ATL,L (-11),0,19:00,3,3,1.000,0,0,,1,2,.500,,,6,1,0,2,2,3,7,,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
5,5,1981-11-11,23-041,MIL,@,NJN,W (+12),0,19:00,2,3,.667,0,0,,2,2,1.000,,,5,1,0,3,1,5,6,,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
6,6,1981-11-13,23-043,MIL,,NYK,W (+10),0,12:00,4,7,.571,0,0,,0,0,,,,2,0,0,1,3,3,8,,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
7,7,1981-11-15,23-045,MIL,,CLE,W (+2),0,19:00,2,4,.500,0,0,,1,6,.167,3,3,6,1,1,0,0,5,5,3.7,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
8,8,1981-11-17,23-047,MIL,@,WSB,W (+4),0,25:00,2,5,.400,0,0,,2,4,.500,,,5,4,1,2,0,5,6,,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
9,9,1981-11-18,23-048,MIL,@,PHI,L (-2),0,3:00,0,3,.000,0,0,,0,0,,,,3,0,0,0,0,0,0,,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
10,10,1981-11-20,23-050,MIL,@,BOS,L (-23),0,11:00,2,3,.667,0,0,,3,4,.750,,,2,0,0,0,0,6,7,,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
11,11,1981-11-21,23-051,MIL,@,NYK,L (-6),0,14:00,2,4,.500,0,0,,4,6,.667,,,7,0,0,0,1,3,8,,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
12,12,1981-11-24,23-054,MIL,,DET,W (+8),0,10:00,2,4,.500,0,0,,0,0,,,,5,1,0,0,0,4,4,,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
13,13,1981-11-27,23-057,MIL,,GSW,L (-17),1,24:00,2,7,.286,0,0,,2,4,.500,2,3,5,3,1,1,2,4,6,3.6,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
14,14,1981-11-29,23-059,MIL,,SAS,W (+16),1,13:00,1,3,.333,0,0,,0,1,.000,,,3,0,0,0,2,3,2,,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
15,15,1981-12-01,23-061,MIL,@,CLE,W (+16),1,20:00,3,5,.600,0,0,,2,3,.667,1,8,9,4,0,1,3,3,8,7.7,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
16,16,1981-12-04,23-064,MIL,,ATL,W (+17),0,10:00,2,5,.400,0,0,,0,0,,,,5,1,0,1,2,2,4,,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
17,17,1981-12-05,23-065,MIL,@,DET,W (+3),1,16:00,1,1,1.000,0,0,,1,2,.500,,,4,1,1,1,,6,3,,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
18,18,1981-12-09,23-069,MIL,,HOU,W (+6),1,13:00,1,4,.250,0,0,,0,0,,,,5,1,1,0,1,3,2,,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
19,19,1981-12-11,23-071,MIL,,IND,W (+3),0,10:00,1,5,.200,0,0,,0,0,,,,9,1,1,0,4,1,2,,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
20,20,1981-12-12,23-072,MIL,@,NYK,W (+18),0,13:00,4,4,1.000,0,0,,0,0,,,,4,0,0,1,1,4,8,,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
21,21,1981-12-13,23-073,MIL,,PHI,W (+19),0,2:00,1,1,1.000,0,0,,0,0,,,,1,1,0,0,0,1,2,,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
22,22,1981-12-15,23-075,MIL,@,IND,W (+8),1,15:00,2,2,1.000,0,0,,1,2,.500,,,5,3,1,2,3,4,5,,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
23,23,1981-12-18,23-078,MIL,,NJN,L (-12),1,17:00,2,4,.500,0,0,,0,0,,,,3,0,2,1,3,4,4,,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
24,24,1981-12-22,23-082,MIL,,KCK,L (-5),1,11:00,2,5,.400,0,0,,0,0,,,,3,0,0,1,2,1,4,,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
25,25,1981-12-26,23-086,MIL,@,CLE,W (+7),1,24:00,8,11,.727,0,0,,2,5,.400,6,5,11,4,0,0,2,5,18,16.8,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
26,26,1981-12-27,23-087,MIL,,CHI,W (+12),1,16:00,2,4,.500,0,0,,0,0,,3,4,7,2,0,1,0,1,4,7.0,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
27,27,1981-12-29,23-089,MIL,@,IND,W (+11),1,26:00,2,6,.333,0,0,,1,4,.250,,,10,2,0,1,3,2,5,,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
28,28,1981-12-30,23-090,MIL,,WSB,W (+4),1,12:00,1,2,.500,0,0,,0,0,,,,5,0,0,0,3,4,2,,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
29,29,1982-01-02,23-093,MIL,@,CHI,W (+7),1,15:00,2,5,.400,0,0,,0,0,,,,3,1,0,1,0,1,4,,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
30,30,1982-01-03,23-094,MIL,,DEN,L (-6),0,12:00,2,3,.667,0,0,,1,2,.500,2,1,3,3,0,3,3,2,5,5.4,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
31,31,1982-01-05,23-096,MIL,,NYK,L (-10),0,11:00,3,3,1.000,0,0,,1,2,.500,,,3,1,0,1,0,1,7,,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
32,32,1982-01-06,23-097,MIL,@,NJN,W (+14),1,15:00,1,1,1.000,0,0,,1,2,.500,,,4,1,0,1,2,5,3,,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
33,33,1982-01-08,23-099,MIL,,ATL,L (-2),1,15:00,2,3,.667,0,0,,0,0,,,,6,1,0,1,3,4,4,,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
34,34,1982-01-10,23-101,MIL,,LAL,W (+11),0,18:00,4,11,.364,0,0,,0,1,.000,,,7,0,0,4,4,2,8,,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
35,35,1982-01-13,23-104,MIL,@,PHI,W (+4),0,7:00,0,0,,0,0,,0,2,.000,0,1,1,0,1,1,2,2,0,-1.6,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
36,36,1982-01-15,23-106,MIL,,BOS,W (+4),0,6:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-0.1,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
37,37,1982-01-17,23-108,MIL,,DET,L (-5),0,14:00,1,1,1.000,0,0,,0,0,,,,8,1,0,1,0,4,2,,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
38,38,1982-01-20,23-111,MIL,@,DAL,L (-5),0,16:00,0,2,.000,0,0,,2,2,1.000,,,3,1,0,2,0,3,2,,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
39,39,1982-01-22,23-113,MIL,@,DEN,W (+6),0,13:00,2,2,1.000,0,0,,0,0,,2,3,5,2,0,1,0,3,4,6.6,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
40,40,1982-01-23,23-114,MIL,@,GSW,L (-6),0,5:00,2,2,1.000,0,0,,1,1,1.000,1,1,2,0,0,1,2,4,5,2.5,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
41,41,1982-01-26,23-117,MIL,@,LAL,W (+2),0,18:00,1,4,.250,0,0,,3,4,.750,,,7,1,1,1,2,2,5,,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
42,42,1982-01-28,23-119,MIL,@,UTA,W (+18),0,12:00,2,5,.400,0,0,,0,0,,,,4,1,0,0,0,4,4,,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
43,43,1982-02-03,23-125,MIL,,CHI,W (+15),1,19:00,1,3,.333,0,0,,0,0,,,,4,3,0,1,3,6,2,,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
44,44,1982-02-05,23-127,MIL,,DAL,W (+25),0,9:00,1,2,.500,0,0,,0,1,.000,0,0,0,0,0,1,0,3,2,0.1,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
45,45,1982-02-09,23-131,MIL,@,IND,W (+7),0,16:00,2,5,.400,0,0,,0,0,,,,10,0,,,,0,4,,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
46,46,1982-02-11,23-133,MIL,,POR,W (+11),0,12:00,3,5,.600,0,0,,0,0,,3,2,5,2,1,2,0,1,6,9.8,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
47,47,1982-02-13,23-135,MIL,@,CHI,W (+30),0,19:00,1,4,.250,0,0,,0,0,,0,4,4,0,0,2,1,2,2,0.4,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
48,48,1982-02-14,23-136,MIL,@,CLE,W (+28),1,22:00,4,4,1.000,0,0,,2,2,1.000,1,8,9,1,1,1,3,5,10,9.3,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
49,49,1982-02-17,23-139,MIL,,IND,W (+11),0,14:00,1,1,1.000,0,0,,2,2,1.000,,,2,3,0,1,1,0,4,,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
50,50,1982-02-19,23-141,MIL,,CLE,W (+18),0,9:00,0,4,.000,0,0,,0,2,.000,4,4,8,0,0,0,0,0,0,0.4,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
51,51,1982-02-21,23-143,MIL,@,KCK,W (+6),0,19:00,1,2,.500,0,0,,0,0,,,,7,2,0,1,2,5,2,,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
52,52,1982-02-23,23-145,MIL,@,NYK,L (-3),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
53,53,1982-02-24,23-146,MIL,@,NJN,W (+7),0,6:00,1,2,.500,0,0,,0,0,,,,1,0,0,0,2,3,2,,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
54,54,1982-02-28,23-150,MIL,@,BOS,L (-4),0,12:00,0,1,.000,0,0,,0,0,,,,5,0,0,2,0,3,0,,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
55,55,1982-03-02,23-152,MIL,,DET,W (+10),0,16:00,0,1,.000,0,0,,0,0,,,,7,1,0,1,2,5,0,,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
56,56,1982-03-03,23-153,MIL,@,ATL,W (+9),0,5:00,0,0,,0,0,,0,0,,,,2,0,0,2,2,2,0,,1982,listeal01,https://www.basketball-reference.com/players/l/listeal01/gamelog/1982
