Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
11,11,1975-12-12,21-351,KCK,,CHI,W (+10),0,1:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1976,bigelbo01,https://www.basketball-reference.com/players/b/bigelbo01/gamelog/1976
12,12,1975-12-17,21-356,KCK,@,BOS,L (-14),0,5:00,0,2,.000,0,0,,,,2,0,0,0,0,0,1976,bigelbo01,https://www.basketball-reference.com/players/b/bigelbo01/gamelog/1976
13,13,1975-12-23,21-362,KCK,@,LAL,L (-14),0,2:00,0,0,,2,2,1.000,0,2,2,0,0,1,0,2,1976,bigelbo01,https://www.basketball-reference.com/players/b/bigelbo01/gamelog/1976
14,14,1975-12-25,21-364,KCK,@,PHO,L (-11),0,1:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1976,bigelbo01,https://www.basketball-reference.com/players/b/bigelbo01/gamelog/1976
15,15,1975-12-26,22-000,KCK,@,SEA,L (-3),0,2:00,0,0,,0,0,,0,0,0,0,,0,1,0,1976,bigelbo01,https://www.basketball-reference.com/players/b/bigelbo01/gamelog/1976
16,16,1975-12-28,22-002,KCK,,DET,L (-16),0,3:00,0,2,.000,0,0,,0,0,0,0,0,0,0,0,1976,bigelbo01,https://www.basketball-reference.com/players/b/bigelbo01/gamelog/1976
17,17,1976-01-03,22-008,KCK,@,NOJ,L (-25),0,10:00,1,2,.500,2,3,.667,,,3,0,0,0,1,4,1976,bigelbo01,https://www.basketball-reference.com/players/b/bigelbo01/gamelog/1976
18,18,1976-01-10,22-015,KCK,@,CHI,L (-27),0,4:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1976,bigelbo01,https://www.basketball-reference.com/players/b/bigelbo01/gamelog/1976
19,19,1976-02-09,22-045,KCK,@,HOU,L (-19),0,6:00,0,1,.000,0,0,,0,0,0,0,0,0,0,0,1976,bigelbo01,https://www.basketball-reference.com/players/b/bigelbo01/gamelog/1976
20,20,1976-02-10,22-046,KCK,@,ATL,L (-22),0,9:00,1,2,.500,0,0,,,,1,0,0,0,1,2,1976,bigelbo01,https://www.basketball-reference.com/players/b/bigelbo01/gamelog/1976
21,21,1976-02-17,22-053,KCK,,PHI,W (+18),0,3:00,1,2,.500,0,0,,0,0,0,0,0,0,0,2,1976,bigelbo01,https://www.basketball-reference.com/players/b/bigelbo01/gamelog/1976
22,22,1976-02-21,22-057,KCK,,POR,L (-19),0,4:00,1,2,.500,0,0,,2,0,2,0,1,0,1,2,1976,bigelbo01,https://www.basketball-reference.com/players/b/bigelbo01/gamelog/1976
23,23,1976-03-05,22-070,KCK,,SEA,W (+18),0,1:00,2,2,1.000,0,0,,,,1,2,0,0,0,4,1976,bigelbo01,https://www.basketball-reference.com/players/b/bigelbo01/gamelog/1976
24,24,1976-03-12,22-077,KCK,@,CHI,W (+22),0,2:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1976,bigelbo01,https://www.basketball-reference.com/players/b/bigelbo01/gamelog/1976
25,25,1976-03-24,22-089,KCK,@,DET,L (-13),0,7:00,2,3,.667,2,2,1.000,,,3,0,1,0,0,6,1976,bigelbo01,https://www.basketball-reference.com/players/b/bigelbo01/gamelog/1976
26,26,1976-03-27,22-092,KCK,@,PHO,L (-17),0,5:00,0,1,.000,0,0,,0,0,0,0,0,0,1,0,1976,bigelbo01,https://www.basketball-reference.com/players/b/bigelbo01/gamelog/1976
27,27,1976-03-28,22-093,KCK,@,GSW,L (-17),0,3:00,0,1,.000,2,2,1.000,0,1,1,0,1,0,0,2,1976,bigelbo01,https://www.basketball-reference.com/players/b/bigelbo01/gamelog/1976
28,28,1976-04-04,22-100,KCK,@,NYK,L (-20),0,10:00,1,3,.333,3,5,.600,,,1,0,0,0,1,5,1976,bigelbo01,https://www.basketball-reference.com/players/b/bigelbo01/gamelog/1976
29,29,1976-04-08,22-104,KCK,,BOS,W (+27),0,11:00,2,4,.500,4,6,.667,,,5,1,0,0,3,8,1976,bigelbo01,https://www.basketball-reference.com/players/b/bigelbo01/gamelog/1976
30,30,1976-04-09,22-105,KCK,@,PHI,L (-4),0,9:00,1,3,.333,4,6,.667,,,2,0,,,1,6,1976,bigelbo01,https://www.basketball-reference.com/players/b/bigelbo01/gamelog/1976
31,31,1976-04-11,22-107,KCK,@,BUF,L (-1),0,15:00,3,4,.750,0,0,,0,0,0,1,0,0,1,6,1976,bigelbo01,https://www.basketball-reference.com/players/b/bigelbo01/gamelog/1976
