Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1969-10-17,33-113,PHI,,LAL,W (+5),,36:00,14,22,.636,12,13,.923,3,10,3,40,1970,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1970
2,2,1969-10-18,33-114,PHI,@,CIN,W (+11),,35:00,11,22,.500,6,6,1.000,5,2,2,28,1970,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1970
3,3,1969-10-22,33-118,PHI,,PHO,W (+3),,30:00,5,16,.313,6,6,1.000,5,5,3,16,1970,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1970
4,4,1969-10-25,33-121,PHI,,CIN,L (-11),,38:00,6,25,.240,4,5,.800,7,2,2,16,1970,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1970
5,5,1969-10-29,33-125,PHI,@,BAL,W (+24),,37:00,14,23,.609,4,4,1.000,4,3,2,32,1970,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1970
6,6,1969-10-31,33-127,PHI,,MIL,L (-4),,42:00,7,19,.368,4,5,.800,5,5,4,18,1970,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1970
7,7,1969-11-01,33-128,PHI,,BOS,L (-8),,33:00,8,17,.471,4,5,.800,2,9,4,20,1970,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1970
8,8,1969-11-04,33-131,PHI,,CHI,W (+4),,33:00,5,15,.333,8,9,.889,5,3,5,18,1970,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1970
9,9,1969-11-05,33-132,PHI,,BAL,L (-9),,41:00,12,29,.414,7,8,.875,9,3,4,31,1970,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1970
10,10,1969-11-07,33-134,PHI,@,DET,L (-6),,49:00,10,20,.500,6,8,.750,6,4,5,26,1970,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1970
11,11,1969-11-08,33-135,PHI,,SEA,L (-8),,44:00,8,23,.348,4,8,.500,5,5,4,20,1970,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1970
12,12,1969-11-11,33-138,PHI,@,ATL,L (-17),,41:00,6,17,.353,5,6,.833,5,3,6,17,1970,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1970
13,13,1969-11-13,33-140,PHI,@,PHO,W (+14),,43:00,14,25,.560,0,0,,4,4,4,28,1970,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1970
14,14,1969-11-15,33-142,PHI,@,SEA,L (-10),,40:00,12,21,.571,3,3,1.000,7,2,5,27,1970,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1970
15,15,1969-11-16,33-143,PHI,@,LAL,L (-13),,41:00,2,5,.400,2,2,1.000,3,2,4,6,1970,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1970
16,16,1969-11-18,33-145,PHI,@,CHI,L (-8),,44:00,9,13,.692,2,3,.667,6,7,4,20,1970,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1970
17,17,1969-11-19,33-146,PHI,,SDR,L (-9),,47:00,13,32,.406,9,9,1.000,8,6,4,35,1970,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1970
18,18,1969-11-21,33-148,PHI,,NYK,L (-4),,38:00,5,14,.357,4,4,1.000,7,1,5,14,1970,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1970
19,19,1969-11-22,33-149,PHI,@,ATL,W (+16),,41:00,13,28,.464,3,4,.750,7,4,2,29,1970,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1970
20,20,1969-11-26,33-153,PHI,@,BOS,W (+21),,37:00,17,25,.680,5,5,1.000,10,5,4,39,1970,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1970
21,21,1969-11-28,33-155,PHI,,DET,W (+19),,35:00,8,20,.400,3,3,1.000,5,8,5,19,1970,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1970
22,22,1969-11-29,33-156,PHI,@,MIL,W (+18),,36:00,10,18,.556,2,2,1.000,6,6,0,22,1970,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1970
23,23,1969-11-30,33-157,PHI,@,CIN,L (-8),,40:00,9,21,.429,4,4,1.000,2,2,2,22,1970,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1970
24,24,1969-12-02,33-159,PHI,,MIL,L (-8),,32:00,5,16,.313,3,5,.600,2,5,3,13,1970,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1970
25,25,1969-12-05,33-162,PHI,@,BOS,W (+1),,44:00,15,23,.652,9,10,.900,3,4,3,39,1970,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1970
26,26,1969-12-06,33-163,PHI,,CIN,W (+18),,40:00,11,25,.440,2,2,1.000,4,3,3,24,1970,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1970
27,27,1969-12-09,33-166,PHI,,LAL,W (+24),,34:00,10,20,.500,3,5,.600,5,10,3,23,1970,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1970
28,28,1969-12-10,33-167,PHI,@,CIN,L (-1),,36:00,11,21,.524,7,9,.778,4,8,3,29,1970,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1970
29,29,1969-12-12,33-169,PHI,,DET,W (+14),,33:00,9,17,.529,5,6,.833,7,6,3,23,1970,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1970
30,30,1969-12-13,33-170,PHI,@,NYK,W (+7),,46:00,11,23,.478,5,5,1.000,9,8,4,27,1970,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1970
31,31,1969-12-14,33-171,PHI,,CHI,W (+5),,37:00,5,14,.357,1,2,.500,3,7,4,11,1970,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1970
32,32,1969-12-16,33-173,PHI,@,PHO,W (+22),,36:00,10,20,.500,4,6,.667,4,6,0,24,1970,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1970
33,33,1969-12-19,33-176,PHI,@,SEA,L (-7),,41:00,8,18,.444,13,17,.765,5,1,6,29,1970,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1970
34,34,1969-12-20,33-177,PHI,@,SFW,W (+13),,38:00,7,22,.318,2,4,.500,3,3,3,16,1970,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1970
35,35,1969-12-21,33-178,PHI,@,LAL,L (-16),,41:00,10,17,.588,3,6,.500,3,2,5,23,1970,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1970
36,36,1969-12-25,33-182,PHI,@,BAL,L (-8),,43:00,9,24,.375,3,6,.500,7,1,4,21,1970,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1970
37,37,1969-12-26,33-183,PHI,,SFW,W (+20),,30:00,6,16,.375,3,3,1.000,6,5,2,15,1970,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1970
38,38,1969-12-27,33-184,PHI,@,ATL,L (-5),,33:00,2,15,.133,4,4,1.000,6,1,6,8,1970,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1970
39,39,1969-12-28,33-185,PHI,,SFW,W (+26),,34:00,9,17,.529,4,4,1.000,6,8,4,22,1970,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1970
40,40,1969-12-31,33-188,PHI,,CHI,W (+20),,33:00,11,22,.500,1,2,.500,5,5,6,23,1970,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1970
41,41,1970-01-02,33-190,PHI,,ATL,W (+4),,29:00,5,13,.385,0,0,,1,7,5,10,1970,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1970
42,42,1970-01-04,33-192,PHI,,BOS,W (+10),,40:00,10,22,.455,8,9,.889,3,3,4,28,1970,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1970
43,43,1970-01-09,33-197,PHI,,SEA,L (-3),,39:00,7,16,.438,2,3,.667,1,4,5,16,1970,greerha01,https://www.basketball-reference.com/players/g/greerha01/gamelog/1970
