Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1967-10-13,23-163,SFW,,SEA,W (+28),,13:00,3,6,.500,3,4,.750,4,2,0,9,1968,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1968
2,2,1967-10-15,23-165,SFW,,STL,L (-5),,10:00,0,4,.000,2,3,.667,8,0,2,2,1968,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1968
3,3,1967-10-18,23-168,SFW,@,CIN,L (-4),,4:00,0,1,.000,0,0,,0,0,3,0,1968,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1968
4,4,1967-10-22,23-172,SFW,,SDR,W (+11),,22:00,5,9,.556,0,0,,4,2,3,10,1968,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1968
5,5,1967-10-24,23-174,SFW,,CIN,W (+10),,10:00,2,6,.333,0,0,,4,0,1,4,1968,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1968
6,6,1967-10-27,23-177,SFW,,BAL,W (+13),,4:00,0,1,.000,0,0,,2,0,2,0,1968,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1968
7,7,1967-10-29,23-179,SFW,,CHI,W (+20),,13:00,1,5,.200,2,3,.667,5,1,3,4,1968,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1968
8,8,1967-11-01,23-182,SFW,@,DET,W (+5),,4:00,1,2,.500,0,0,,1,0,2,2,1968,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1968
9,9,1967-11-07,23-188,SFW,,SEA,W (+14),,7:00,3,5,.600,0,0,,3,0,0,6,1968,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1968
10,10,1967-11-10,23-191,SFW,,PHI,W (+19),,12:00,3,8,.375,1,1,1.000,4,1,1,7,1968,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1968
11,11,1967-11-14,23-195,SFW,@,BAL,W (+6),,9:00,2,2,1.000,0,0,,4,1,1,4,1968,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1968
12,12,1967-11-15,23-196,SFW,@,BOS,L (-3),,1:00,0,0,,0,0,,0,0,0,0,1968,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1968
13,13,1967-11-18,23-199,SFW,@,SDR,W (+18),,8:00,2,7,.286,0,0,,6,0,0,4,1968,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1968
14,14,1967-11-21,23-202,SFW,,DET,W (+26),,11:00,3,10,.300,1,1,1.000,8,1,3,7,1968,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1968
15,15,1967-11-24,23-205,SFW,,LAL,W (+1),,9:00,2,6,.333,0,0,,7,0,1,4,1968,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1968
16,16,1967-11-25,23-206,SFW,@,LAL,W (+19),,20:00,5,7,.714,1,1,1.000,3,2,1,11,1968,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1968
17,17,1967-11-28,23-209,SFW,@,BAL,W (+7),,13:00,2,8,.250,0,0,,8,1,2,4,1968,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1968
18,18,1967-11-29,23-210,SFW,@,PHI,W (+18),,2:00,0,0,,0,0,,0,0,0,0,1968,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1968
19,19,1967-12-01,23-212,SFW,,STL,W (+23),,3:00,2,3,.667,0,0,,1,0,0,4,1968,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1968
20,20,1967-12-05,23-216,SFW,,SEA,W (+12),,19:00,2,8,.250,0,3,.000,8,0,4,4,1968,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1968
21,21,1967-12-08,23-219,SFW,,SDR,L (-30),,18:00,2,8,.250,2,4,.500,6,2,4,6,1968,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1968
22,22,1967-12-13,23-224,SFW,,CHI,L (-5),,2:00,0,0,,0,0,,1,0,0,0,1968,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1968
23,23,1967-12-17,23-228,SFW,,STL,L (-18),,6:00,3,6,.500,2,2,1.000,2,0,0,8,1968,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1968
24,24,1967-12-20,23-231,SFW,,DET,W (+4),,16:00,6,15,.400,0,0,,4,0,1,12,1968,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1968
25,25,1967-12-22,23-233,SFW,,SDR,W (+6),,6:00,1,3,.333,0,0,,2,0,1,2,1968,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1968
26,26,1967-12-23,23-234,SFW,,SEA,W (+7),,27:00,4,9,.444,4,6,.667,11,1,4,12,1968,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1968
27,27,1967-12-24,23-235,SFW,@,SEA,W (+14),,24:00,7,14,.500,0,1,.000,5,5,1,14,1968,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1968
28,28,1967-12-26,23-237,SFW,@,BOS,W (+13),,26:00,4,13,.308,1,1,1.000,3,0,1,9,1968,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1968
29,29,1967-12-28,23-239,SFW,,CIN,L (-4),,17:00,4,11,.364,0,0,,3,0,1,8,1968,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1968
30,30,1967-12-29,23-240,SFW,@,CHI,L (-7),,9:00,0,3,.000,1,1,1.000,1,1,0,1,1968,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1968
31,31,1968-01-02,23-244,SFW,,LAL,W (+1),,4:00,0,0,,0,0,,3,0,1,0,1968,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1968
32,32,1968-01-04,23-246,SFW,,STL,L (-8),,9:00,2,6,.333,0,0,,3,0,6,4,1968,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1968
33,33,1968-01-06,23-248,SFW,,BOS,W (+6),,8:00,0,3,.000,0,0,,1,0,1,0,1968,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1968
34,34,1968-01-09,23-251,SFW,,DET,L (-16),,7:00,1,2,.500,0,0,,1,0,1,2,1968,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1968
35,35,1968-01-12,23-254,SFW,,NYK,W (+10),,7:00,0,2,.000,0,0,,1,1,1,0,1968,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1968
36,36,1968-01-16,23-258,SFW,@,CIN,L (-27),,14:00,5,8,.625,0,0,,5,1,1,10,1968,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1968
37,37,1968-01-19,23-261,SFW,,PHI,W (+11),,5:00,1,5,.200,0,0,,3,1,0,2,1968,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1968
