Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2005-11-02,23-008,LAL,@,DEN,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,greende01,https://www.basketball-reference.com/players/g/greende01/gamelog/2006
2,1,2005-11-03,23-009,LAL,,PHO,L (-10),0,8:39,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+4,2006,greende01,https://www.basketball-reference.com/players/g/greende01/gamelog/2006
3,,2005-11-06,23-012,LAL,,DEN,W (+20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,greende01,https://www.basketball-reference.com/players/g/greende01/gamelog/2006
4,,2005-11-08,23-014,LAL,@,ATL,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,greende01,https://www.basketball-reference.com/players/g/greende01/gamelog/2006
5,,2005-11-09,23-015,LAL,@,MIN,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,greende01,https://www.basketball-reference.com/players/g/greende01/gamelog/2006
6,,2005-11-11,23-017,LAL,@,PHI,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,greende01,https://www.basketball-reference.com/players/g/greende01/gamelog/2006
7,2,2005-11-14,23-020,LAL,@,MEM,L (-12),0,14:56,0,1,.000,0,0,,4,6,.667,2,3,5,0,1,0,0,1,4,5.4,+9,2006,greende01,https://www.basketball-reference.com/players/g/greende01/gamelog/2006
8,3,2005-11-16,23-022,LAL,,NYK,W (+5),0,7:50,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,-9,2006,greende01,https://www.basketball-reference.com/players/g/greende01/gamelog/2006
9,4,2005-11-18,23-024,LAL,,LAC,L (-6),0,0:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2006,greende01,https://www.basketball-reference.com/players/g/greende01/gamelog/2006
10,,2005-11-20,23-026,LAL,,CHI,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,greende01,https://www.basketball-reference.com/players/g/greende01/gamelog/2006
11,5,2005-11-24,23-030,LAL,,SEA,W (+12),0,17:24,0,3,.000,0,0,,1,2,.500,3,1,4,1,0,0,0,0,1,1.6,0,2006,greende01,https://www.basketball-reference.com/players/g/greende01/gamelog/2006
12,6,2005-11-27,23-033,LAL,,NJN,L (-6),0,4:13,1,2,.500,0,0,,0,1,.000,0,0,0,0,0,0,0,1,2,0.2,+1,2006,greende01,https://www.basketball-reference.com/players/g/greende01/gamelog/2006
13,7,2005-11-29,23-035,LAL,@,SAS,L (-6),0,4:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,2006,greende01,https://www.basketball-reference.com/players/g/greende01/gamelog/2006
14,8,2005-12-01,23-037,LAL,@,UTA,W (+4),0,4:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-5,2006,greende01,https://www.basketball-reference.com/players/g/greende01/gamelog/2006
15,9,2005-12-02,23-038,LAL,,MIN,L (-5),0,2:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,2006,greende01,https://www.basketball-reference.com/players/g/greende01/gamelog/2006
16,,2005-12-04,23-040,LAL,,CHA,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,greende01,https://www.basketball-reference.com/players/g/greende01/gamelog/2006
17,10,2005-12-06,23-042,LAL,@,MIL,W (+19),0,1:09,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+3,2006,greende01,https://www.basketball-reference.com/players/g/greende01/gamelog/2006
18,11,2005-12-07,23-043,LAL,@,TOR,W (+11),0,6:14,0,1,.000,0,0,,0,2,.000,1,3,4,0,0,0,1,1,0,-1.3,-11,2006,greende01,https://www.basketball-reference.com/players/g/greende01/gamelog/2006
19,,2005-12-09,23-045,LAL,@,CHI,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,greende01,https://www.basketball-reference.com/players/g/greende01/gamelog/2006
20,,2005-12-10,23-046,LAL,@,MIN,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,greende01,https://www.basketball-reference.com/players/g/greende01/gamelog/2006
