Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-06,27-243,HOU,,SEA,L (-17),1,35:00,9,19,.474,2,3,.667,1,2,.500,0,3,3,9,1,0,2,1,21,16.7,1993,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1993
2,2,1992-11-07,27-244,HOU,@,SEA,L (-4),1,30:00,3,7,.429,1,1,1.000,2,4,.500,0,1,1,7,1,0,2,0,9,8.7,1993,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1993
3,3,1992-11-11,27-248,HOU,,ATL,W (+19),1,23:00,2,6,.333,0,1,.000,2,2,1.000,0,1,1,4,1,0,0,0,6,6.7,1993,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1993
4,4,1992-11-14,27-251,HOU,@,SAS,W (+6),1,22:00,2,9,.222,1,1,1.000,1,1,1.000,0,0,0,3,1,0,0,0,6,3.6,1993,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1993
5,5,1992-11-17,27-254,HOU,,SAC,W (+7),1,32:00,2,8,.250,0,2,.000,4,4,1.000,1,3,4,16,1,2,2,1,8,16.0,1993,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1993
6,6,1992-11-19,27-256,HOU,,CLE,W (+7),1,20:00,3,4,.750,1,1,1.000,0,0,,0,0,0,4,1,0,2,2,7,6.4,1993,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1993
7,7,1992-11-21,27-258,HOU,,SAS,W (+3),1,26:00,4,7,.571,3,4,.750,1,1,1.000,0,2,2,3,0,0,4,1,12,7.0,1993,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1993
8,8,1992-11-24,27-261,HOU,,LAC,W (+5),1,32:00,4,10,.400,1,3,.333,2,2,1.000,1,6,7,8,2,0,0,1,11,15.3,1993,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1993
9,9,1992-11-25,27-262,HOU,@,ORL,L (-13),1,31:00,3,9,.333,1,3,.333,0,0,,1,3,4,10,1,0,1,1,7,10.1,1993,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1993
10,10,1992-11-27,27-264,HOU,@,MIA,W (+8),1,26:00,3,6,.500,0,2,.000,2,2,1.000,0,2,2,7,1,0,3,1,8,8.1,1993,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1993
11,11,1992-11-28,27-265,HOU,,UTA,L (-9),1,26:00,3,7,.429,0,2,.000,3,4,.750,0,2,2,4,2,1,3,2,9,7.2,1993,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1993
12,12,1992-12-01,27-268,HOU,@,DEN,L (-7),1,29:00,9,15,.600,1,3,.333,4,4,1.000,0,0,0,5,2,0,1,1,23,20.2,1993,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1993
13,13,1992-12-03,27-270,HOU,,LAL,L (-6),1,27:00,5,6,.833,1,1,1.000,0,0,,0,2,2,4,0,0,1,1,11,10.8,1993,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1993
14,14,1992-12-05,27-272,HOU,@,DAL,W (+21),1,26:00,7,8,.875,2,2,1.000,2,2,1.000,0,4,4,4,2,0,1,2,18,19.4,1993,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1993
15,15,1992-12-08,27-275,HOU,,MIN,W (+8),1,26:00,3,6,.500,0,0,,2,2,1.000,0,1,1,5,0,0,4,1,8,4.4,1993,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1993
16,16,1992-12-11,27-278,HOU,@,CHI,W (+14),1,36:00,5,10,.500,3,3,1.000,4,4,1.000,1,3,4,7,2,0,1,1,17,19.1,1993,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1993
17,17,1992-12-12,27-279,HOU,@,MIN,W (+17),1,25:00,6,9,.667,1,1,1.000,2,2,1.000,0,0,0,3,1,0,1,1,15,12.8,1993,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1993
