Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-11-06,27-122,HOU,,SAS,W (+6),1,43:00,6,14,.429,0,0,,0,0,,3,3,6,4,4,2,2,2,12,13.0,1988,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1988
2,2,1987-11-08,27-124,HOU,@,LAL,L (-9),1,37:00,6,19,.316,1,1,1.000,3,3,1.000,1,5,6,1,1,3,3,3,16,6.9,1988,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1988
3,3,1987-11-10,27-126,HOU,@,POR,W (+7),1,42:00,10,23,.435,0,0,,5,5,1.000,6,5,11,4,2,3,7,4,25,16.9,1988,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1988
4,4,1987-11-12,27-128,HOU,@,SAC,W (+2),1,42:00,13,22,.591,0,0,,5,5,1.000,3,5,8,4,1,2,2,4,31,26.0,1988,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1988
5,5,1987-11-14,27-130,HOU,,UTA,W (+8),1,41:00,5,19,.263,0,0,,8,9,.889,5,6,11,0,1,5,2,4,18,12.5,1988,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1988
6,6,1987-11-15,27-131,HOU,,SEA,W (+2),1,39:00,3,5,.600,0,0,,3,4,.750,2,6,8,2,0,0,2,3,9,7.7,1988,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1988
7,7,1987-11-17,27-133,HOU,@,NJN,L (-3),1,31:00,12,22,.545,0,1,.000,2,2,1.000,4,6,10,2,1,2,1,4,26,21.2,1988,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1988
8,8,1987-11-19,27-135,HOU,@,CLE,W (+8),1,28:00,5,10,.500,0,0,,2,4,.500,2,6,8,1,2,2,3,6,12,8.1,1988,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1988
9,9,1987-11-21,27-137,HOU,@,ATL,L (-10),1,36:00,5,10,.500,0,0,,0,1,.000,1,8,9,2,0,1,3,5,10,4.8,1988,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1988
10,10,1987-11-24,27-140,HOU,,DET,L (-14),1,43:00,3,13,.231,0,0,,2,4,.500,3,4,7,1,1,0,4,2,8,-0.5,1988,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1988
11,11,1987-11-25,27-141,HOU,@,PHO,W (+6),1,38:00,5,12,.417,0,0,,7,8,.875,2,7,9,0,1,1,7,5,17,6.4,1988,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1988
12,12,1987-11-27,27-143,HOU,@,UTA,L (-22),1,34:00,8,15,.533,0,1,.000,3,4,.750,6,5,11,1,1,2,5,2,19,14.3,1988,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1988
13,13,1987-11-28,27-144,HOU,,CHI,L (-12),1,43:00,8,18,.444,0,1,.000,3,6,.500,2,6,8,2,0,2,3,3,19,10.2,1988,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1988
14,14,1987-12-01,27-147,HOU,,DEN,W (+5),1,41:00,7,14,.500,0,0,,6,10,.600,7,10,17,2,0,3,5,1,20,17.4,1988,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1988
