Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1960-10-22,26-057,BOS,,DET,W (+2),,32:00,10,29,.345,4,9,.444,7,,3,24,1961,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1961
2,2,1960-10-28,26-063,BOS,@,NYK,W (+9),,,7,,,3,4,.750,,,6,17,1961,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1961
3,3,1960-10-29,26-064,BOS,,PHW,L (-28),,25:00,6,19,.316,2,2,1.000,6,1,3,14,1961,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1961
4,4,1960-11-05,26-071,BOS,,CIN,L (-9),,33:00,8,16,.500,8,10,.800,12,1,4,24,1961,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1961
5,5,1960-11-08,26-074,BOS,@,CIN,W (+16),,,12,,,9,11,.818,17,,5,33,1961,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1961
6,6,1960-11-11,26-077,BOS,,CIN,W (+18),,,12,27,.444,6,8,.750,12,,2,30,1961,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1961
7,7,1960-11-12,26-078,BOS,,LAL,W (+7),,,9,,,2,2,1.000,,,1,20,1961,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1961
8,8,1960-11-15,26-081,BOS,,DET,L (-1),,,9,,,5,5,1.000,,,6,23,1961,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1961
9,9,1960-11-16,26-082,BOS,,STL,W (+18),,30:00,6,15,.400,5,7,.714,7,5,3,17,1961,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1961
10,10,1960-11-19,26-085,BOS,@,SYR,W (+20),,,5,,,3,3,1.000,,,3,11,1961,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1961
11,11,1960-11-20,26-086,BOS,@,CIN,W (+17),,,8,,,4,5,.800,5,,1,20,1961,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1961
12,12,1960-11-23,26-089,BOS,,NYK,W (+17),,25:00,6,19,.316,5,7,.714,3,2,5,17,1961,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1961
13,13,1960-11-24,26-090,BOS,@,PHW,W (+3),,,10,17,.588,6,9,.667,9,2,4,26,1961,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1961
14,14,1960-11-25,26-091,BOS,@,NYK,W (+1),,,8,,,7,9,.778,,,5,23,1961,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1961
15,15,1960-11-26,26-092,BOS,,SYR,W (+19),,22:00,6,20,.300,8,10,.800,11,4,3,20,1961,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1961
16,16,1960-11-29,26-095,BOS,@,STL,W (+10),,35:00,11,28,.393,3,3,1.000,9,,3,25,1961,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1961
17,17,1960-11-30,26-096,BOS,@,DET,W (+15),,,9,,,4,6,.667,,,3,22,1961,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1961
18,18,1960-12-01,26-097,BOS,,NYK,L (-5),,,8,,,6,6,1.000,,,5,22,1961,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1961
19,19,1960-12-02,26-098,BOS,,LAL,L (-3),,38:00,10,26,.385,1,2,.500,10,1,2,21,1961,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1961
20,20,1960-12-04,26-100,BOS,@,LAL,W (+10),,,12,32,.375,10,14,.714,16,,3,34,1961,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1961
21,21,1960-12-05,26-101,BOS,@,LAL,W (+22),,,9,22,.409,4,5,.800,,,4,22,1961,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1961
22,22,1960-12-07,26-103,BOS,,SYR,L (-8),,38:00,11,27,.407,8,14,.571,8,3,5,30,1961,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1961
23,23,1960-12-08,26-104,BOS,,CIN,L (-3),,,8,,,4,6,.667,15,,6,20,1961,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1961
24,24,1960-12-09,26-105,BOS,,CIN,W (+23),,21:00,9,15,.600,3,4,.750,8,1,2,21,1961,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1961
25,25,1960-12-10,26-106,BOS,@,PHW,L (-5),,,2,17,.118,4,4,1.000,13,0,2,8,1961,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1961
26,26,1960-12-13,26-109,BOS,@,NYK,L (-2),,,3,,,3,4,.750,,,5,9,1961,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1961
27,27,1960-12-15,26-111,BOS,,SYR,W (+10),,,7,,,3,3,1.000,,,3,17,1961,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1961
28,28,1960-12-17,26-113,BOS,,LAL,W (+28),,27:00,7,19,.368,10,10,1.000,,2,3,24,1961,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1961
29,29,1960-12-20,26-116,BOS,,CIN,W (+3),,,11,,,1,2,.500,12,,2,23,1961,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1961
