Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-05,27-323,GSW,@,SAS,L (-6),0,23:00,3,6,.500,0,0,,1,1,1.000,1,2,3,1,0,0,3,1,7,2.6,1994,grayeje01,https://www.basketball-reference.com/players/g/grayeje01/gamelog/1994
2,2,1993-11-06,27-324,GSW,@,DAL,W (+4),1,46:00,7,14,.500,0,0,,2,7,.286,6,4,10,0,2,0,5,4,16,7.8,1994,grayeje01,https://www.basketball-reference.com/players/g/grayeje01/gamelog/1994
3,3,1993-11-09,27-327,GSW,,HOU,L (-9),0,20:00,1,5,.200,0,0,,2,4,.500,1,2,3,1,3,0,0,3,4,3.9,1994,grayeje01,https://www.basketball-reference.com/players/g/grayeje01/gamelog/1994
4,4,1993-11-12,27-330,GSW,,CLE,L (-9),0,11:00,3,4,.750,0,0,,2,4,.500,0,3,3,1,0,0,0,1,8,6.8,1994,grayeje01,https://www.basketball-reference.com/players/g/grayeje01/gamelog/1994
5,5,1993-11-13,27-331,GSW,@,DEN,W (+8),0,10:00,2,6,.333,0,0,,0,0,,1,1,2,0,0,0,0,1,4,1.2,1994,grayeje01,https://www.basketball-reference.com/players/g/grayeje01/gamelog/1994
6,6,1993-11-16,27-334,GSW,,PHO,L (-12),0,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-3.8,1994,grayeje01,https://www.basketball-reference.com/players/g/grayeje01/gamelog/1994
7,7,1993-11-18,27-336,GSW,,LAL,W (+27),0,6:00,0,2,.000,0,1,.000,0,0,,1,2,3,0,1,0,1,2,0,-0.9,1994,grayeje01,https://www.basketball-reference.com/players/g/grayeje01/gamelog/1994
8,8,1993-11-20,27-338,GSW,,SEA,L (-15),0,17:00,4,9,.444,1,2,.500,0,0,,0,2,2,0,2,0,1,2,9,5.1,1994,grayeje01,https://www.basketball-reference.com/players/g/grayeje01/gamelog/1994
9,9,1993-11-23,27-341,GSW,@,ORL,L (-13),1,28:00,4,8,.500,0,0,,2,2,1.000,1,1,2,0,0,0,0,2,10,6.2,1994,grayeje01,https://www.basketball-reference.com/players/g/grayeje01/gamelog/1994
10,10,1993-11-24,27-342,GSW,@,MIA,W (+6),0,4:00,0,2,.000,0,0,,1,2,.500,1,0,1,0,0,0,0,2,1,-0.9,1994,grayeje01,https://www.basketball-reference.com/players/g/grayeje01/gamelog/1994
11,11,1993-11-28,27-346,GSW,@,DET,W (+3),1,13:00,1,6,.167,0,0,,0,0,,0,1,1,1,0,0,0,2,2,-1.6,1994,grayeje01,https://www.basketball-reference.com/players/g/grayeje01/gamelog/1994
12,12,1993-12-02,27-350,GSW,,MIN,L (-12),0,12:00,2,3,.667,0,0,,0,0,,0,3,3,0,0,0,1,2,4,1.8,1994,grayeje01,https://www.basketball-reference.com/players/g/grayeje01/gamelog/1994
13,13,1993-12-04,27-352,GSW,,IND,W (+7),0,25:00,3,8,.375,0,0,,2,4,.500,2,5,7,1,4,0,1,1,8,9.0,1994,grayeje01,https://www.basketball-reference.com/players/g/grayeje01/gamelog/1994
14,14,1993-12-07,27-355,GSW,,DEN,W (+5),0,17:00,2,5,.400,0,0,,1,3,.333,0,0,0,1,0,0,2,3,5,-1.0,1994,grayeje01,https://www.basketball-reference.com/players/g/grayeje01/gamelog/1994
15,15,1993-12-09,27-357,GSW,,NYK,L (-13),0,10:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,2,1.3,1994,grayeje01,https://www.basketball-reference.com/players/g/grayeje01/gamelog/1994
16,16,1993-12-11,27-359,GSW,,UTA,W (+3),0,12:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,1,1,4,1.6,1994,grayeje01,https://www.basketball-reference.com/players/g/grayeje01/gamelog/1994
17,17,1993-12-12,27-360,GSW,@,LAL,W (+3),0,30:00,5,9,.556,0,0,,3,4,.750,5,1,6,0,1,1,1,0,13,12.8,1994,grayeje01,https://www.basketball-reference.com/players/g/grayeje01/gamelog/1994
18,18,1993-12-15,27-363,GSW,@,PHO,L (-6),0,23:00,5,9,.556,0,0,,2,2,1.000,1,3,4,2,0,3,3,3,12,8.6,1994,grayeje01,https://www.basketball-reference.com/players/g/grayeje01/gamelog/1994
19,19,1993-12-17,28-000,GSW,@,SAC,W (+15),0,11:00,3,4,.750,1,1,1.000,0,0,,0,0,0,0,0,1,0,4,7,4.5,1994,grayeje01,https://www.basketball-reference.com/players/g/grayeje01/gamelog/1994
20,20,1993-12-18,28-001,GSW,@,SEA,L (-15),0,19:00,1,4,.250,0,0,,1,4,.250,1,5,6,0,1,0,2,1,3,0.2,1994,grayeje01,https://www.basketball-reference.com/players/g/grayeje01/gamelog/1994
