Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1952-11-01,29-113,NYK,,BLB,W (+16),,,2,,,0,0,,,,3,4,1953,lumppra01,https://www.basketball-reference.com/players/l/lumppra01/gamelog/1953
2,2,1952-11-08,29-120,NYK,@,BLB,W (+30),,,1,,,3,3,1.000,,,2,5,1953,lumppra01,https://www.basketball-reference.com/players/l/lumppra01/gamelog/1953
3,3,1952-11-11,29-123,NYK,@,ROC,L (-10),,,0,,,0,0,,,,1,0,1953,lumppra01,https://www.basketball-reference.com/players/l/lumppra01/gamelog/1953
4,4,1952-11-16,29-128,NYK,@,FTW,L (-29),,,4,,,6,6,1.000,,,5,14,1953,lumppra01,https://www.basketball-reference.com/players/l/lumppra01/gamelog/1953
5,5,1952-11-20,29-132,NYK,,INO,W (+5),,,1,5,.200,1,1,1.000,3,3,4,3,1953,lumppra01,https://www.basketball-reference.com/players/l/lumppra01/gamelog/1953
6,6,1952-11-22,29-134,NYK,,SYR,W (+30),,,0,,,2,2,1.000,,,1,2,1953,lumppra01,https://www.basketball-reference.com/players/l/lumppra01/gamelog/1953
7,7,1952-12-06,29-148,BLB,,FTW,L (-12),,,6,,,2,3,.667,,,3,14,1953,lumppra01,https://www.basketball-reference.com/players/l/lumppra01/gamelog/1953
8,8,1952-12-10,29-152,BLB,,ROC,L (-2),,,6,,,3,4,.750,,,5,15,1953,lumppra01,https://www.basketball-reference.com/players/l/lumppra01/gamelog/1953
9,9,1952-12-11,29-153,BLB,,BOS,L (-6),,,5,15,.333,1,3,.333,5,4,4,11,1953,lumppra01,https://www.basketball-reference.com/players/l/lumppra01/gamelog/1953
10,10,1952-12-14,29-156,BLB,,BOS,L (-10),,,5,,,3,3,1.000,,,3,13,1953,lumppra01,https://www.basketball-reference.com/players/l/lumppra01/gamelog/1953
11,11,1952-12-20,29-162,BLB,,NYK,L (-3),,,5,,,3,7,.429,,,5,13,1953,lumppra01,https://www.basketball-reference.com/players/l/lumppra01/gamelog/1953
12,12,1952-12-21,29-163,BLB,@,NYK,L (-25),,,4,,,5,5,1.000,,,4,13,1953,lumppra01,https://www.basketball-reference.com/players/l/lumppra01/gamelog/1953
13,13,1952-12-25,29-167,BLB,@,SYR,L (-10),,,2,,,0,0,,,,6,4,1953,lumppra01,https://www.basketball-reference.com/players/l/lumppra01/gamelog/1953
14,14,1952-12-27,29-169,BLB,,SYR,L (-5),,,2,,,2,4,.500,,,2,6,1953,lumppra01,https://www.basketball-reference.com/players/l/lumppra01/gamelog/1953
15,15,1952-12-31,29-173,BLB,@,MNL,L (-26),,,1,7,.143,0,0,,,,2,2,1953,lumppra01,https://www.basketball-reference.com/players/l/lumppra01/gamelog/1953
