Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-06,26-064,HOU,,SEA,L (-17),0,13:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-0.5,1993,winchke01,https://www.basketball-reference.com/players/w/winchke01/gamelog/1993
2,2,1992-11-07,26-065,HOU,@,SEA,L (-4),0,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,1993,winchke01,https://www.basketball-reference.com/players/w/winchke01/gamelog/1993
3,3,1992-11-11,26-069,HOU,,ATL,W (+19),0,4:00,1,2,.500,0,0,,0,0,,0,1,1,1,2,0,1,0,2,3.0,1993,winchke01,https://www.basketball-reference.com/players/w/winchke01/gamelog/1993
4,4,1992-11-14,26-072,HOU,@,SAS,W (+6),0,24:00,4,7,.571,0,1,.000,2,2,1.000,2,3,5,1,1,2,1,2,10,10.3,1993,winchke01,https://www.basketball-reference.com/players/w/winchke01/gamelog/1993
5,5,1992-11-17,26-075,HOU,,SAC,W (+7),0,15:00,3,5,.600,0,0,,0,0,,1,1,2,1,1,0,1,1,6,5.0,1993,winchke01,https://www.basketball-reference.com/players/w/winchke01/gamelog/1993
6,6,1992-11-19,26-077,HOU,,CLE,W (+7),0,20:00,1,5,.200,0,1,.000,0,0,,1,0,1,2,1,0,2,0,2,0.0,1993,winchke01,https://www.basketball-reference.com/players/w/winchke01/gamelog/1993
7,7,1992-11-21,26-079,HOU,,SAS,W (+3),0,9:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2,1.2,1993,winchke01,https://www.basketball-reference.com/players/w/winchke01/gamelog/1993
8,8,1992-11-24,26-082,HOU,,LAC,W (+5),0,14:00,5,7,.714,1,2,.500,0,0,,1,1,2,1,0,1,1,3,11,8.3,1993,winchke01,https://www.basketball-reference.com/players/w/winchke01/gamelog/1993
9,9,1992-11-25,26-083,HOU,@,ORL,L (-13),0,26:00,6,10,.600,0,3,.000,3,5,.600,2,3,5,2,2,0,1,2,15,13.5,1993,winchke01,https://www.basketball-reference.com/players/w/winchke01/gamelog/1993
10,10,1992-11-27,26-085,HOU,@,MIA,W (+8),0,6:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,1,0,3,2,1.5,1993,winchke01,https://www.basketball-reference.com/players/w/winchke01/gamelog/1993
11,11,1992-11-28,26-086,HOU,,UTA,L (-9),0,6:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,1,0,0,0,0.0,1993,winchke01,https://www.basketball-reference.com/players/w/winchke01/gamelog/1993
12,12,1992-12-01,26-089,HOU,@,DEN,L (-7),0,18:00,2,7,.286,0,2,.000,1,2,.500,2,2,4,0,0,0,0,1,5,2.1,1993,winchke01,https://www.basketball-reference.com/players/w/winchke01/gamelog/1993
13,13,1992-12-03,26-091,HOU,,LAL,L (-6),0,24:00,4,10,.400,0,3,.000,1,2,.500,0,0,0,2,1,1,1,4,9,3.7,1993,winchke01,https://www.basketball-reference.com/players/w/winchke01/gamelog/1993
14,14,1992-12-05,26-093,HOU,@,DAL,W (+21),0,4:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.2,1993,winchke01,https://www.basketball-reference.com/players/w/winchke01/gamelog/1993
15,15,1992-12-30,26-118,HOU,@,PHO,L (-23),0,17:00,3,7,.429,0,1,.000,0,0,,0,2,2,1,1,1,2,2,6,2.5,1993,winchke01,https://www.basketball-reference.com/players/w/winchke01/gamelog/1993
16,16,1993-01-05,26-124,HOU,,PHO,L (-2),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1993,winchke01,https://www.basketball-reference.com/players/w/winchke01/gamelog/1993
17,17,1993-01-07,26-126,HOU,,POR,L (-22),0,8:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,1,2,1.0,1993,winchke01,https://www.basketball-reference.com/players/w/winchke01/gamelog/1993
18,18,1993-01-08,26-127,HOU,@,DEN,L (-25),0,7:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,1993,winchke01,https://www.basketball-reference.com/players/w/winchke01/gamelog/1993
19,19,1993-01-12,26-131,HOU,@,LAC,W (+10),0,5:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,1993,winchke01,https://www.basketball-reference.com/players/w/winchke01/gamelog/1993
20,20,1993-01-14,26-133,HOU,,CHH,W (+12),0,11:00,1,3,.333,0,0,,0,0,,2,1,3,0,1,0,0,1,2,2.6,1993,winchke01,https://www.basketball-reference.com/players/w/winchke01/gamelog/1993
21,21,1993-01-18,26-137,HOU,@,LAL,W (+20),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1993,winchke01,https://www.basketball-reference.com/players/w/winchke01/gamelog/1993
22,22,1993-01-23,26-142,HOU,@,IND,W (+13),0,2:00,3,4,.750,0,0,,0,0,,0,0,0,0,0,0,0,0,6,4.4,1993,winchke01,https://www.basketball-reference.com/players/w/winchke01/gamelog/1993
23,23,1993-01-24,26-143,HOU,@,NJN,L (-17),0,6:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,1,2,0.3,1993,winchke01,https://www.basketball-reference.com/players/w/winchke01/gamelog/1993
24,24,1993-02-11,26-161,HOU,@,NYK,L (-30),0,8:00,2,2,1.000,0,0,,3,3,1.000,1,1,2,0,0,0,0,2,7,6.6,1993,winchke01,https://www.basketball-reference.com/players/w/winchke01/gamelog/1993
25,25,1993-02-13,26-163,HOU,@,MIN,W (+9),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-0.4,1993,winchke01,https://www.basketball-reference.com/players/w/winchke01/gamelog/1993
26,26,1993-02-16,26-166,HOU,,PHI,W (+38),0,9:00,4,8,.500,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,10,4.6,1993,winchke01,https://www.basketball-reference.com/players/w/winchke01/gamelog/1993
27,27,1993-02-18,26-168,HOU,,BOS,W (+35),0,6:00,2,5,.400,1,1,1.000,0,0,,0,2,2,0,0,0,0,1,5,2.5,1993,winchke01,https://www.basketball-reference.com/players/w/winchke01/gamelog/1993
28,28,1993-02-23,26-173,HOU,@,UTA,W (+27),0,3:00,2,4,.500,1,1,1.000,0,0,,1,0,1,0,0,0,0,0,5,3.7,1993,winchke01,https://www.basketball-reference.com/players/w/winchke01/gamelog/1993
29,29,1993-02-25,26-175,HOU,,PHO,W (+27),0,4:00,2,4,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,4,2.0,1993,winchke01,https://www.basketball-reference.com/players/w/winchke01/gamelog/1993
30,30,1993-03-03,26-181,HOU,@,SAC,W (+3),0,6:00,1,4,.250,0,0,,0,0,,1,1,2,0,0,0,0,0,2,0.6,1993,winchke01,https://www.basketball-reference.com/players/w/winchke01/gamelog/1993
31,31,1993-03-05,26-183,HOU,@,DAL,W (+19),0,7:00,0,1,.000,0,0,,0,0,,0,4,4,0,0,0,0,1,0,0.1,1993,winchke01,https://www.basketball-reference.com/players/w/winchke01/gamelog/1993
32,32,1993-03-06,26-184,HOU,,SAC,W (+17),0,17:00,3,8,.375,0,1,.000,0,0,,0,1,1,0,0,0,1,2,6,0.1,1993,winchke01,https://www.basketball-reference.com/players/w/winchke01/gamelog/1993
