Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2015-10-28,25-284,BOS,,PHI,W (+17),1,10:39,2,4,.500,0,0,,2,2,1.000,0,1,1,0,0,1,1,3,6,2.8,-6,2016,zellety01,https://www.basketball-reference.com/players/z/zellety01/gamelog/2016
2,2,2015-10-30,25-286,BOS,,TOR,L (-10),1,16:29,4,8,.500,0,0,,2,2,1.000,0,0,0,1,0,0,0,3,10,5.5,-7,2016,zellety01,https://www.basketball-reference.com/players/z/zellety01/gamelog/2016
3,3,2015-11-01,25-288,BOS,,SAS,L (-8),1,6:28,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-1.4,-3,2016,zellety01,https://www.basketball-reference.com/players/z/zellety01/gamelog/2016
4,4,2015-11-04,25-291,BOS,@,IND,L (-2),0,3:29,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,0.0,-1,2016,zellety01,https://www.basketball-reference.com/players/z/zellety01/gamelog/2016
5,5,2015-11-06,25-293,BOS,,WAS,W (+20),0,4:32,3,4,.750,0,0,,1,2,.500,1,1,2,0,0,0,0,2,7,5.2,-4,2016,zellety01,https://www.basketball-reference.com/players/z/zellety01/gamelog/2016
6,,2015-11-10,25-297,BOS,@,MIL,W (+16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,zellety01,https://www.basketball-reference.com/players/z/zellety01/gamelog/2016
7,,2015-11-11,25-298,BOS,,IND,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,zellety01,https://www.basketball-reference.com/players/z/zellety01/gamelog/2016
8,6,2015-11-13,25-300,BOS,,ATL,W (+13),0,6:17,2,2,1.000,0,0,,1,1,1.000,0,2,2,1,0,0,1,0,5,4.7,+4,2016,zellety01,https://www.basketball-reference.com/players/z/zellety01/gamelog/2016
9,,2015-11-15,25-302,BOS,@,OKC,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,zellety01,https://www.basketball-reference.com/players/z/zellety01/gamelog/2016
10,7,2015-11-16,25-303,BOS,@,HOU,W (+16),0,13:41,3,6,.500,0,0,,3,4,.750,1,4,5,0,1,0,2,2,9,5.7,-18,2016,zellety01,https://www.basketball-reference.com/players/z/zellety01/gamelog/2016
11,,2015-11-18,25-305,BOS,,DAL,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,zellety01,https://www.basketball-reference.com/players/z/zellety01/gamelog/2016
12,8,2015-11-20,25-307,BOS,,BRK,W (+25),0,9:26,3,5,.600,0,0,,0,0,,1,3,4,1,0,0,0,0,6,6.0,+2,2016,zellety01,https://www.basketball-reference.com/players/z/zellety01/gamelog/2016
13,9,2015-11-22,25-309,BOS,@,BRK,L (-10),0,7:01,2,2,1.000,0,0,,1,2,.500,1,0,1,1,0,0,0,1,5,5.0,+9,2016,zellety01,https://www.basketball-reference.com/players/z/zellety01/gamelog/2016
14,10,2015-11-24,25-311,BOS,@,ATL,L (-24),0,5:24,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,-3,2016,zellety01,https://www.basketball-reference.com/players/z/zellety01/gamelog/2016
15,11,2015-11-25,25-312,BOS,,PHI,W (+4),0,5:52,0,0,,0,0,,2,2,1.000,0,1,1,0,0,1,0,2,2,2.2,-4,2016,zellety01,https://www.basketball-reference.com/players/z/zellety01/gamelog/2016
16,12,2015-11-27,25-314,BOS,,WAS,W (+33),0,5:56,0,3,.000,0,0,,1,1,1.000,0,1,1,0,1,0,1,1,1,-1.2,+6,2016,zellety01,https://www.basketball-reference.com/players/z/zellety01/gamelog/2016
17,,2015-11-29,25-316,BOS,@,ORL,L (-19),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,zellety01,https://www.basketball-reference.com/players/z/zellety01/gamelog/2016
18,,2015-11-30,25-317,BOS,@,MIA,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,zellety01,https://www.basketball-reference.com/players/z/zellety01/gamelog/2016
19,13,2015-12-03,25-320,BOS,@,SAC,W (+17),0,11:38,1,2,.500,0,0,,3,4,.750,0,3,3,0,0,0,1,4,5,1.9,+5,2016,zellety01,https://www.basketball-reference.com/players/z/zellety01/gamelog/2016
20,14,2015-12-05,25-322,BOS,@,SAS,L (-3),0,6:23,2,3,.667,0,0,,0,1,.000,1,0,1,0,0,0,1,1,4,1.6,-10,2016,zellety01,https://www.basketball-reference.com/players/z/zellety01/gamelog/2016
21,15,2015-12-07,25-324,BOS,@,NOP,W (+18),0,7:26,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,1,0,4,3.1,-5,2016,zellety01,https://www.basketball-reference.com/players/z/zellety01/gamelog/2016
22,,2015-12-09,25-326,BOS,,CHI,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,zellety01,https://www.basketball-reference.com/players/z/zellety01/gamelog/2016
23,,2015-12-11,25-328,BOS,,GSW,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,zellety01,https://www.basketball-reference.com/players/z/zellety01/gamelog/2016
24,,2015-12-12,25-329,BOS,@,CHO,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,zellety01,https://www.basketball-reference.com/players/z/zellety01/gamelog/2016
25,16,2015-12-15,25-332,BOS,,CLE,L (-12),0,3:08,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+3,2016,zellety01,https://www.basketball-reference.com/players/z/zellety01/gamelog/2016
26,17,2015-12-16,25-333,BOS,@,DET,L (-3),0,9:30,5,7,.714,0,0,,2,4,.500,1,2,3,1,0,0,2,4,12,6.7,+4,2016,zellety01,https://www.basketball-reference.com/players/z/zellety01/gamelog/2016
27,,2015-12-18,25-335,BOS,,ATL,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,zellety01,https://www.basketball-reference.com/players/z/zellety01/gamelog/2016
28,18,2015-12-21,25-338,BOS,,MIN,W (+14),0,16:53,7,10,.700,0,0,,0,0,,2,6,8,0,0,1,3,6,14,8.3,+13,2016,zellety01,https://www.basketball-reference.com/players/z/zellety01/gamelog/2016
29,19,2015-12-23,25-340,BOS,@,CHO,W (+13),0,11:40,1,4,.250,0,0,,0,0,,1,0,1,0,0,0,0,0,2,0.3,+1,2016,zellety01,https://www.basketball-reference.com/players/z/zellety01/gamelog/2016
30,20,2015-12-26,25-343,BOS,@,DET,W (+6),0,14:46,3,7,.429,0,0,,1,2,.500,1,3,4,0,0,0,2,2,7,1.7,+7,2016,zellety01,https://www.basketball-reference.com/players/z/zellety01/gamelog/2016
31,21,2015-12-27,25-344,BOS,,NYK,W (+9),0,4:37,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,+2,2016,zellety01,https://www.basketball-reference.com/players/z/zellety01/gamelog/2016
32,,2015-12-30,25-347,BOS,,LAL,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,zellety01,https://www.basketball-reference.com/players/z/zellety01/gamelog/2016
33,22,2016-01-02,25-350,BOS,,BRK,L (-3),0,6:38,0,3,.000,0,0,,3,4,.750,1,1,2,0,0,1,1,1,3,0.8,-5,2016,zellety01,https://www.basketball-reference.com/players/z/zellety01/gamelog/2016
34,23,2016-01-04,25-352,BOS,@,BRK,W (+9),0,13:39,2,9,.222,0,0,,0,0,,2,2,4,0,0,0,0,2,4,-0.3,-6,2016,zellety01,https://www.basketball-reference.com/players/z/zellety01/gamelog/2016
35,,2016-01-06,25-354,BOS,,DET,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,zellety01,https://www.basketball-reference.com/players/z/zellety01/gamelog/2016
36,24,2016-01-07,25-355,BOS,@,CHI,L (-9),0,9:09,0,2,.000,0,0,,0,0,,0,7,7,0,0,0,3,0,0,-2.3,0,2016,zellety01,https://www.basketball-reference.com/players/z/zellety01/gamelog/2016
37,,2016-01-10,25-358,BOS,@,MEM,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,zellety01,https://www.basketball-reference.com/players/z/zellety01/gamelog/2016
38,,2016-01-12,25-360,BOS,@,NYK,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,zellety01,https://www.basketball-reference.com/players/z/zellety01/gamelog/2016
39,,2016-01-13,25-361,BOS,,IND,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,zellety01,https://www.basketball-reference.com/players/z/zellety01/gamelog/2016
