Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2020-12-23,20-350,SAS,@,MEM,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,jonestr01,https://www.basketball-reference.com/players/j/jonestr01/gamelog/2021
2,,2020-12-26,20-353,SAS,,TOR,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,jonestr01,https://www.basketball-reference.com/players/j/jonestr01/gamelog/2021
3,,2020-12-27,20-354,SAS,@,NOP,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,jonestr01,https://www.basketball-reference.com/players/j/jonestr01/gamelog/2021
4,1,2020-12-30,20-357,SAS,,LAL,L (-14),0,1:02,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-3,2021,jonestr01,https://www.basketball-reference.com/players/j/jonestr01/gamelog/2021
5,,2021-01-01,20-359,SAS,,LAL,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,jonestr01,https://www.basketball-reference.com/players/j/jonestr01/gamelog/2021
6,2,2021-01-03,20-361,SAS,,UTA,L (-21),0,8:28,3,5,.600,0,0,,3,3,1.000,3,0,3,1,0,0,0,0,9,9.5,+3,2021,jonestr01,https://www.basketball-reference.com/players/j/jonestr01/gamelog/2021
7,,2021-01-05,20-363,SAS,@,LAC,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,jonestr01,https://www.basketball-reference.com/players/j/jonestr01/gamelog/2021
8,3,2021-01-07,20-365,SAS,@,LAL,W (+9),0,0:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,2021,jonestr01,https://www.basketball-reference.com/players/j/jonestr01/gamelog/2021
9,,2021-01-09,21-001,SAS,@,MIN,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,jonestr01,https://www.basketball-reference.com/players/j/jonestr01/gamelog/2021
10,,2021-01-10,21-002,SAS,@,MIN,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,jonestr01,https://www.basketball-reference.com/players/j/jonestr01/gamelog/2021
