Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2012-01-11,36-202,CHI,,WAS,W (+14),0,0:40,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,2012,jamesmi01,https://www.basketball-reference.com/players/j/jamesmi01/gamelog/2012
2,,2012-01-13,36-204,CHI,@,BOS,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,jamesmi01,https://www.basketball-reference.com/players/j/jamesmi01/gamelog/2012
3,,2012-01-14,36-205,CHI,,TOR,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,jamesmi01,https://www.basketball-reference.com/players/j/jamesmi01/gamelog/2012
4,,2012-01-16,36-207,CHI,@,MEM,L (-16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,jamesmi01,https://www.basketball-reference.com/players/j/jamesmi01/gamelog/2012
5,,2012-01-17,36-208,CHI,,PHO,W (+21),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,jamesmi01,https://www.basketball-reference.com/players/j/jamesmi01/gamelog/2012
6,2,2012-01-20,36-211,CHI,@,CLE,W (+39),0,8:08,1,3,.333,0,0,,1,1,1.000,0,2,2,1,1,1,1,1,3,2.9,+9,2012,jamesmi01,https://www.basketball-reference.com/players/j/jamesmi01/gamelog/2012
7,3,2012-01-21,36-212,CHI,,CHA,W (+6),0,16:31,4,6,.667,1,1,1.000,0,0,,0,1,1,10,0,0,1,3,9,11.5,+9,2012,jamesmi01,https://www.basketball-reference.com/players/j/jamesmi01/gamelog/2012
8,,2012-01-23,36-214,CHI,,NJN,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,jamesmi01,https://www.basketball-reference.com/players/j/jamesmi01/gamelog/2012
9,,2012-01-25,36-216,CHI,,IND,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,jamesmi01,https://www.basketball-reference.com/players/j/jamesmi01/gamelog/2012
10,,2012-01-27,36-218,CHI,,MIL,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,jamesmi01,https://www.basketball-reference.com/players/j/jamesmi01/gamelog/2012
