Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-10-27,25-267,POR,@,KCK,W (+21),1,30:00,5,13,.385,0,1,.000,5,6,.833,0,4,4,7,1,0,0,4,15,13.0,1985,valenda01,https://www.basketball-reference.com/players/v/valenda01/gamelog/1985
2,2,1984-10-30,25-270,POR,,SEA,W (+32),1,27:00,5,8,.625,0,0,,1,1,1.000,0,1,1,4,1,0,1,2,11,9.7,1985,valenda01,https://www.basketball-reference.com/players/v/valenda01/gamelog/1985
3,3,1984-11-01,25-272,POR,@,PHO,L (-9),1,50:00,6,18,.333,0,0,,7,10,.700,0,4,4,6,3,0,3,6,19,10.6,1985,valenda01,https://www.basketball-reference.com/players/v/valenda01/gamelog/1985
4,4,1984-11-03,25-274,POR,@,LAC,W (+19),1,35:00,6,10,.600,0,0,,0,0,,0,1,1,6,3,0,3,4,12,10.3,1985,valenda01,https://www.basketball-reference.com/players/v/valenda01/gamelog/1985
5,5,1984-11-04,25-275,POR,@,LAL,L (-8),1,40:00,6,14,.429,0,0,,5,6,.833,0,3,3,8,3,0,4,2,17,13.9,1985,valenda01,https://www.basketball-reference.com/players/v/valenda01/gamelog/1985
6,6,1984-11-06,25-277,POR,,PHO,W (+17),1,30:00,4,7,.571,0,0,,6,6,1.000,0,4,4,10,3,0,3,5,14,16.9,1985,valenda01,https://www.basketball-reference.com/players/v/valenda01/gamelog/1985
7,7,1984-11-08,25-279,POR,@,DEN,L (-3),1,37:00,5,9,.556,0,0,,7,13,.538,0,0,0,11,1,0,6,2,17,12.2,1985,valenda01,https://www.basketball-reference.com/players/v/valenda01/gamelog/1985
8,8,1984-11-09,25-280,POR,,LAL,L (-4),1,38:00,4,10,.400,0,0,,0,0,,0,1,1,11,1,0,4,3,8,6.4,1985,valenda01,https://www.basketball-reference.com/players/v/valenda01/gamelog/1985
9,9,1984-11-11,25-282,POR,,GSW,W (+12),1,39:00,7,13,.538,0,0,,5,6,.833,1,5,6,8,0,0,5,4,19,13.5,1985,valenda01,https://www.basketball-reference.com/players/v/valenda01/gamelog/1985
10,10,1984-11-13,25-284,POR,,DAL,L (-7),1,39:00,4,12,.333,0,0,,0,0,,0,5,5,10,3,0,3,2,8,8.9,1985,valenda01,https://www.basketball-reference.com/players/v/valenda01/gamelog/1985
11,11,1984-11-15,25-286,POR,,UTA,W (+9),1,44:00,5,6,.833,0,0,,8,8,1.000,1,5,6,6,0,0,7,2,18,14.4,1985,valenda01,https://www.basketball-reference.com/players/v/valenda01/gamelog/1985
12,12,1984-11-16,25-287,POR,@,SEA,L (-2),1,35:00,6,8,.750,0,0,,4,5,.800,0,2,2,6,1,1,2,1,16,16.5,1985,valenda01,https://www.basketball-reference.com/players/v/valenda01/gamelog/1985
13,13,1984-11-18,25-289,POR,,LAC,W (+8),1,42:00,4,8,.500,0,0,,2,4,.500,2,1,3,8,5,0,2,2,10,14.7,1985,valenda01,https://www.basketball-reference.com/players/v/valenda01/gamelog/1985
14,14,1984-11-20,25-291,POR,,NJN,W (+10),1,39:00,4,9,.444,0,0,,4,4,1.000,0,3,3,7,1,0,3,1,12,10.7,1985,valenda01,https://www.basketball-reference.com/players/v/valenda01/gamelog/1985
15,15,1984-11-24,25-295,POR,,CHI,W (+10),1,31:00,3,4,.750,0,0,,1,2,.500,1,1,2,11,2,0,5,1,7,10.3,1985,valenda01,https://www.basketball-reference.com/players/v/valenda01/gamelog/1985
16,16,1984-11-27,25-298,POR,@,CLE,W (+9),1,38:00,6,13,.462,0,0,,2,4,.500,1,2,3,14,1,0,3,1,14,15.2,1985,valenda01,https://www.basketball-reference.com/players/v/valenda01/gamelog/1985
17,17,1984-11-28,25-299,POR,@,DET,L (-7),1,33:00,2,9,.222,0,0,,4,4,1.000,0,3,3,7,1,0,2,2,8,6.5,1985,valenda01,https://www.basketball-reference.com/players/v/valenda01/gamelog/1985
18,18,1984-11-30,25-301,POR,@,PHI,L (-10),1,34:00,4,7,.571,0,0,,2,5,.400,1,4,5,8,2,0,2,3,10,11.8,1985,valenda01,https://www.basketball-reference.com/players/v/valenda01/gamelog/1985
19,19,1984-12-01,25-302,POR,@,NYK,W (+22),1,25:00,2,5,.400,0,0,,0,0,,1,4,5,8,0,0,0,0,4,8.8,1985,valenda01,https://www.basketball-reference.com/players/v/valenda01/gamelog/1985
20,20,1984-12-04,25-305,POR,,PHO,W (+8),1,33:00,4,11,.364,0,0,,5,6,.833,0,4,4,13,2,0,1,4,13,16.2,1985,valenda01,https://www.basketball-reference.com/players/v/valenda01/gamelog/1985
21,21,1984-12-06,25-307,POR,,SAS,W (+17),1,37:00,5,14,.357,0,0,,1,1,1.000,1,3,4,13,4,0,3,0,11,14.9,1985,valenda01,https://www.basketball-reference.com/players/v/valenda01/gamelog/1985
22,22,1984-12-08,25-309,POR,,HOU,L (-7),1,37:00,3,11,.273,0,0,,4,5,.800,2,1,3,9,4,0,1,5,10,12.1,1985,valenda01,https://www.basketball-reference.com/players/v/valenda01/gamelog/1985
23,23,1984-12-11,25-312,POR,@,DEN,L (-1),1,32:00,4,11,.364,0,0,,3,3,1.000,1,2,3,6,0,0,3,4,11,5.8,1985,valenda01,https://www.basketball-reference.com/players/v/valenda01/gamelog/1985
