Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-04,29-316,MIL,@,IND,W (+14),1,22:00,5,7,.714,0,0,,0,0,,0,3,3,2,1,0,1,5,10,7.4,1989,presspa01,https://www.basketball-reference.com/players/p/presspa01/gamelog/1989
2,2,1988-11-05,29-317,MIL,,ATL,L (-13),1,28:00,5,7,.714,0,0,,2,3,.667,0,0,0,3,1,0,7,5,12,2.8,1989,presspa01,https://www.basketball-reference.com/players/p/presspa01/gamelog/1989
3,3,1988-11-09,29-321,MIL,,PHI,W (+11),1,29:00,6,11,.545,0,0,,3,4,.750,1,6,7,6,1,1,4,2,15,12.9,1989,presspa01,https://www.basketball-reference.com/players/p/presspa01/gamelog/1989
4,4,1988-11-12,29-324,MIL,,BOS,W (+8),1,37:00,11,18,.611,0,2,.000,3,3,1.000,1,3,4,2,7,0,3,5,25,21.8,1989,presspa01,https://www.basketball-reference.com/players/p/presspa01/gamelog/1989
5,5,1988-11-17,29-329,MIL,,NJN,L (-9),1,48:00,9,17,.529,2,3,.667,1,1,1.000,2,4,6,8,1,0,1,5,21,18.9,1989,presspa01,https://www.basketball-reference.com/players/p/presspa01/gamelog/1989
6,6,1988-11-19,29-331,MIL,@,CLE,L (-7),1,40:00,5,18,.278,1,3,.333,1,2,.500,1,1,2,12,2,2,4,3,12,8.6,1989,presspa01,https://www.basketball-reference.com/players/p/presspa01/gamelog/1989
7,7,1988-11-22,29-334,MIL,@,IND,L (-14),1,31:00,5,9,.556,1,2,.500,4,4,1.000,3,3,6,5,2,0,3,5,15,14.2,1989,presspa01,https://www.basketball-reference.com/players/p/presspa01/gamelog/1989
8,8,1988-11-23,29-335,MIL,,WSB,W (+22),1,34:00,7,11,.636,0,0,,2,3,.667,2,4,6,6,1,0,2,2,16,15.7,1989,presspa01,https://www.basketball-reference.com/players/p/presspa01/gamelog/1989
9,9,1988-11-25,29-337,MIL,@,BOS,L (-19),1,38:00,3,7,.429,0,1,.000,2,2,1.000,0,2,2,5,1,0,3,3,8,5.2,1989,presspa01,https://www.basketball-reference.com/players/p/presspa01/gamelog/1989
10,10,1988-11-26,29-338,MIL,,MIA,W (+10),1,42:00,3,7,.429,0,0,,9,11,.818,4,5,9,8,3,0,6,3,15,16.2,1989,presspa01,https://www.basketball-reference.com/players/p/presspa01/gamelog/1989
11,11,1988-11-29,29-341,MIL,,POR,W (+5),1,34:00,6,11,.545,0,0,,4,6,.667,1,0,1,3,0,0,3,4,16,8.1,1989,presspa01,https://www.basketball-reference.com/players/p/presspa01/gamelog/1989
12,12,1988-12-01,29-343,MIL,,CLE,L (-3),1,34:00,0,5,.000,0,0,,1,1,1.000,1,1,2,8,1,0,1,3,1,2.9,1989,presspa01,https://www.basketball-reference.com/players/p/presspa01/gamelog/1989
13,13,1988-12-02,29-344,MIL,@,NJN,W (+11),1,36:00,7,12,.583,0,0,,2,4,.500,4,3,7,4,0,0,0,4,16,14.5,1989,presspa01,https://www.basketball-reference.com/players/p/presspa01/gamelog/1989
14,14,1988-12-06,29-348,MIL,,DET,W (+25),1,36:00,5,6,.833,0,0,,3,3,1.000,0,4,4,11,2,0,3,3,13,17.5,1989,presspa01,https://www.basketball-reference.com/players/p/presspa01/gamelog/1989
15,15,1988-12-08,29-350,MIL,@,NYK,L (-4),1,43:00,2,6,.333,1,2,.500,3,4,.750,2,4,6,9,5,1,3,3,8,14.6,1989,presspa01,https://www.basketball-reference.com/players/p/presspa01/gamelog/1989
16,16,1988-12-09,29-351,MIL,@,CHI,L (-18),1,34:00,9,16,.563,0,2,.000,0,0,,1,3,4,5,0,0,1,4,18,12.9,1989,presspa01,https://www.basketball-reference.com/players/p/presspa01/gamelog/1989
17,17,1988-12-11,29-353,MIL,,LAL,W (+1),1,33:00,3,5,.600,0,0,,4,4,1.000,0,4,4,10,0,1,3,2,10,12.8,1989,presspa01,https://www.basketball-reference.com/players/p/presspa01/gamelog/1989
18,18,1988-12-13,29-355,MIL,@,PHI,W (+18),1,30:00,1,4,.250,0,0,,4,4,1.000,0,1,1,6,1,2,2,1,6,8.1,1989,presspa01,https://www.basketball-reference.com/players/p/presspa01/gamelog/1989
19,19,1988-12-14,29-356,MIL,@,DET,W (+9),1,31:00,4,7,.571,0,1,.000,1,2,.500,1,3,4,5,2,0,2,4,9,8.8,1989,presspa01,https://www.basketball-reference.com/players/p/presspa01/gamelog/1989
20,20,1988-12-16,29-358,MIL,@,ATL,L (-3),1,24:00,1,4,.250,0,0,,0,0,,0,0,0,4,2,0,1,3,2,2.2,1989,presspa01,https://www.basketball-reference.com/players/p/presspa01/gamelog/1989
21,21,1988-12-20,29-362,MIL,,CHH,W (+10),1,34:00,6,11,.545,0,1,.000,0,0,,1,1,2,6,3,0,5,4,12,8.3,1989,presspa01,https://www.basketball-reference.com/players/p/presspa01/gamelog/1989
22,22,1988-12-21,29-363,MIL,@,CHH,W (+12),1,36:00,4,9,.444,0,1,.000,0,0,,1,3,4,7,4,0,4,3,8,8.6,1989,presspa01,https://www.basketball-reference.com/players/p/presspa01/gamelog/1989
23,23,1988-12-23,29-365,MIL,,DAL,W (+12),1,25:00,0,6,.000,0,0,,2,2,1.000,0,2,2,5,3,1,1,6,2,2.2,1989,presspa01,https://www.basketball-reference.com/players/p/presspa01/gamelog/1989
24,24,1988-12-27,30-003,MIL,,IND,W (+13),1,25:00,3,7,.429,0,0,,2,4,.500,1,2,3,4,0,1,3,2,8,4.5,1989,presspa01,https://www.basketball-reference.com/players/p/presspa01/gamelog/1989
25,25,1988-12-30,30-006,MIL,,ATL,L (-4),1,26:00,5,11,.455,0,0,,0,0,,2,0,2,6,0,1,3,3,10,6.4,1989,presspa01,https://www.basketball-reference.com/players/p/presspa01/gamelog/1989
26,26,1989-01-04,30-011,MIL,,LAC,W (+8),1,32:00,3,6,.500,0,0,,5,7,.714,0,2,2,2,2,2,8,4,11,3.0,1989,presspa01,https://www.basketball-reference.com/players/p/presspa01/gamelog/1989
