Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1955-11-05,29-284,NYK,@,ROC,W (+2),,,3,,,2,3,.667,,,4,8,1956,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1956
2,2,1955-11-10,29-289,NYK,,MNL,W (+7),,,4,,,2,3,.667,,,3,10,1956,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1956
3,3,1955-11-12,29-291,NYK,,BOS,W (+1),,,3,,,5,6,.833,,,4,11,1956,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1956
4,4,1955-11-13,29-292,NYK,,ROC,W (+3),,,6,,,3,3,1.000,,,5,15,1956,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1956
5,5,1955-11-15,29-294,NYK,@,STL,L (-26),,,1,9,.111,2,2,1.000,,,1,4,1956,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1956
6,6,1955-11-17,29-296,NYK,,FTW,W (+22),,,2,,,0,2,.000,,,3,4,1956,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1956
7,7,1955-11-19,29-298,NYK,,STL,L (-13),,,3,,,4,4,1.000,,,3,10,1956,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1956
8,8,1955-11-20,29-299,NYK,@,FTW,W (+4),,,6,,,2,4,.500,,,3,14,1956,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1956
9,9,1955-11-23,29-302,NYK,@,BOS,W (+4),,21:00,1,5,.200,3,5,.600,,6,4,5,1956,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1956
10,10,1955-11-24,29-303,NYK,@,PHW,L (-21),,,1,4,.250,2,5,.400,3,5,1,4,1956,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1956
11,11,1955-11-26,29-305,NYK,,SYR,W (+1),,26:00,5,9,.556,0,0,,7,3,3,10,1956,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1956
12,12,1955-11-27,29-306,NYK,@,SYR,L (-11),,17:00,1,3,.333,0,1,.000,0,0,2,2,1956,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1956
13,13,1955-11-29,29-308,NYK,,FTW,L (-5),,,4,,,3,4,.750,,,4,11,1956,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1956
14,14,1955-12-01,29-310,NYK,,MNL,L (-7),,,2,5,.400,1,1,1.000,4,4,2,5,1956,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1956
15,15,1955-12-03,29-312,NYK,,PHW,L (-7),,,10,20,.500,8,12,.667,5,9,5,28,1956,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1956
16,16,1955-12-06,29-315,NYK,,ROC,W (+11),,,7,,,9,11,.818,,,5,23,1956,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1956
17,17,1955-12-10,29-319,NYK,@,STL,W (+19),,,3,9,.333,3,5,.600,,,0,9,1956,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1956
18,18,1955-12-13,29-322,NYK,,MNL,W (+7),,,2,,,1,1,1.000,,11,2,5,1956,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1956
19,19,1955-12-14,29-323,NYK,@,BOS,L (-2),,13:00,0,2,.000,2,3,.667,,4,1,2,1956,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1956
20,20,1955-12-17,29-326,NYK,@,FTW,W (+5),,,2,,,1,1,1.000,,,3,5,1956,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1956
21,21,1955-12-18,29-327,NYK,,BOS,L (-3),,,6,,,3,5,.600,,,4,15,1956,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1956
22,22,1955-12-20,29-329,NYK,,SYR,L (-7),,39:00,3,10,.300,4,7,.571,4,9,1,10,1956,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1956
23,23,1955-12-25,29-334,NYK,@,FTW,L (-5),,,2,,,1,4,.250,,,0,5,1956,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1956
24,24,1955-12-26,29-335,NYK,@,PHW,W (+11),,,6,14,.429,5,7,.714,7,8,3,17,1956,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1956
25,25,1955-12-27,29-336,NYK,,PHW,W (+1),,,1,5,.200,2,3,.667,0,1,1,4,1956,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1956
26,26,1956-01-14,29-354,NYK,,STL,L (-3),,,0,,,1,3,.333,,,1,1,1956,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1956
27,27,1956-01-15,29-355,NYK,@,BOS,W (+5),,9:00,0,2,.000,0,0,,,1,0,0,1956,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1956
28,28,1956-01-17,29-357,NYK,,ROC,W (+5),,,3,,,3,6,.500,,,3,9,1956,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1956
29,29,1956-01-18,29-358,NYK,@,ROC,L (-5),,,0,,,1,1,1.000,,,3,1,1956,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1956
30,30,1956-01-20,29-360,NYK,,MNL,W (+13),,,1,,,0,0,,,,2,2,1956,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1956
31,31,1956-01-21,29-361,NYK,,MNL,L (-20),,,1,,,2,6,.333,,,3,4,1956,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1956
32,32,1956-01-22,29-362,NYK,@,MNL,W (+5),,,5,10,.500,2,4,.500,,,3,12,1956,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1956
33,33,1956-01-25,30-000,NYK,@,MNL,L (-9),,,3,3,1.000,1,2,.500,,,3,7,1956,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1956
34,34,1956-01-27,30-002,NYK,,ROC,L (-18),,,2,,,5,6,.833,,,2,9,1956,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1956
