Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-04,24-118,BOS,,NYK,W (+7),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1989,grandro01,https://www.basketball-reference.com/players/g/grandro01/gamelog/1989
2,2,1988-11-05,24-119,BOS,@,PHI,L (-14),0,9:00,1,4,.250,0,1,.000,1,2,.500,2,4,6,0,1,0,0,0,3,3.8,1989,grandro01,https://www.basketball-reference.com/players/g/grandro01/gamelog/1989
3,3,1988-11-09,24-123,BOS,,CHI,L (-6),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1989,grandro01,https://www.basketball-reference.com/players/g/grandro01/gamelog/1989
4,4,1988-11-11,24-125,BOS,,DET,L (-9),0,6:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,1989,grandro01,https://www.basketball-reference.com/players/g/grandro01/gamelog/1989
5,5,1988-11-12,24-126,BOS,@,MIL,L (-8),0,14:00,3,3,1.000,0,0,,3,3,1.000,0,1,1,0,0,0,0,3,9,7.2,1989,grandro01,https://www.basketball-reference.com/players/g/grandro01/gamelog/1989
6,6,1988-11-15,24-129,BOS,@,MIA,W (+19),0,13:00,1,1,1.000,0,0,,0,0,,1,3,4,0,0,0,3,1,2,-0.1,1989,grandro01,https://www.basketball-reference.com/players/g/grandro01/gamelog/1989
7,7,1988-11-16,24-130,BOS,,GSW,W (+3),0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1989,grandro01,https://www.basketball-reference.com/players/g/grandro01/gamelog/1989
8,8,1988-11-18,24-132,BOS,,WSB,W (+6),0,6:00,1,1,1.000,0,0,,2,2,1.000,1,0,1,0,0,0,1,1,4,3.0,1989,grandro01,https://www.basketball-reference.com/players/g/grandro01/gamelog/1989
9,9,1988-11-19,24-133,BOS,@,WSB,L (-4),0,6:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,2,0,0,-1.0,1989,grandro01,https://www.basketball-reference.com/players/g/grandro01/gamelog/1989
10,10,1988-11-22,24-136,BOS,,CLE,L (-12),0,5:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,0.2,1989,grandro01,https://www.basketball-reference.com/players/g/grandro01/gamelog/1989
11,11,1988-11-23,24-137,BOS,,CHH,W (+5),0,8:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,1,2,0,-1.1,1989,grandro01,https://www.basketball-reference.com/players/g/grandro01/gamelog/1989
