Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
20,20,1971-01-19,26-345,BUF,,CLE,L (-32),0,17:00,3,9,.333,0,0,,5,1,2,6,1971,longpa01,https://www.basketball-reference.com/players/l/longpa01/gamelog/1971
21,21,1971-01-20,26-346,BUF,,POR,W (+20),0,15:00,5,7,.714,0,0,,1,1,1,10,1971,longpa01,https://www.basketball-reference.com/players/l/longpa01/gamelog/1971
22,22,1971-01-24,26-350,BUF,,POR,W (+12),0,15:00,2,5,.400,2,2,1.000,0,1,2,6,1971,longpa01,https://www.basketball-reference.com/players/l/longpa01/gamelog/1971
23,23,1971-01-25,26-351,BUF,@,SDR,L (-8),,24:00,8,17,.471,2,2,1.000,4,2,2,18,1971,longpa01,https://www.basketball-reference.com/players/l/longpa01/gamelog/1971
24,24,1971-01-26,26-352,BUF,@,PHO,L (-32),0,21:00,7,11,.636,5,7,.714,1,2,1,19,1971,longpa01,https://www.basketball-reference.com/players/l/longpa01/gamelog/1971
25,25,1971-01-28,26-354,BUF,@,SEA,L (-10),,4:00,1,1,1.000,0,0,,0,0,1,2,1971,longpa01,https://www.basketball-reference.com/players/l/longpa01/gamelog/1971
26,26,1971-01-29,26-355,BUF,@,SFW,L (-6),0,3:00,0,0,,0,0,,0,0,1,0,1971,longpa01,https://www.basketball-reference.com/players/l/longpa01/gamelog/1971
27,27,1971-01-31,26-357,BUF,@,CLE,L (-9),,21:00,7,14,.500,2,2,1.000,3,2,3,16,1971,longpa01,https://www.basketball-reference.com/players/l/longpa01/gamelog/1971
28,28,1971-02-02,26-359,BUF,,CLE,L (-10),0,5:00,0,1,.000,1,2,.500,1,1,0,1,1971,longpa01,https://www.basketball-reference.com/players/l/longpa01/gamelog/1971
29,29,1971-02-05,26-362,BUF,,BAL,L (-8),,2:00,0,0,,1,2,.500,1,0,0,1,1971,longpa01,https://www.basketball-reference.com/players/l/longpa01/gamelog/1971
30,30,1971-02-10,27-002,BUF,,NYK,W (+7),,3:00,0,0,,0,0,,1,0,0,0,1971,longpa01,https://www.basketball-reference.com/players/l/longpa01/gamelog/1971
