Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-05,23-277,IND,@,ATL,L (-6),0,27:00,12,19,.632,1,1,1.000,2,2,1.000,6,4,10,2,1,0,2,2,27,23.5,1994,sealyma01,https://www.basketball-reference.com/players/s/sealyma01/gamelog/1994
2,2,1993-11-06,23-278,IND,,DET,L (-6),0,18:00,2,11,.182,0,0,,4,4,1.000,0,2,2,0,0,0,0,3,8,0.5,1994,sealyma01,https://www.basketball-reference.com/players/s/sealyma01/gamelog/1994
3,3,1993-11-09,23-281,IND,@,ORL,L (-6),0,14:00,5,11,.455,1,2,.500,0,0,,1,3,4,2,1,0,0,1,11,8.9,1994,sealyma01,https://www.basketball-reference.com/players/s/sealyma01/gamelog/1994
4,4,1993-11-11,23-283,IND,@,NJN,W (+3),0,20:00,3,8,.375,0,0,,3,4,.750,1,1,2,3,0,0,0,2,9,6.5,1994,sealyma01,https://www.basketball-reference.com/players/s/sealyma01/gamelog/1994
5,5,1993-11-12,23-284,IND,,NYK,L (-19),0,22:00,2,7,.286,0,1,.000,2,4,.500,1,2,3,2,1,0,1,4,6,2.2,1994,sealyma01,https://www.basketball-reference.com/players/s/sealyma01/gamelog/1994
6,6,1993-11-16,23-288,IND,,CHH,L (-9),0,28:00,4,7,.571,0,1,.000,3,3,1.000,0,1,1,2,1,0,3,0,11,7.4,1994,sealyma01,https://www.basketball-reference.com/players/s/sealyma01/gamelog/1994
7,7,1993-11-18,23-290,IND,,HOU,L (-16),1,31:00,6,14,.429,0,0,,1,2,.500,1,5,6,2,3,0,5,5,13,4.8,1994,sealyma01,https://www.basketball-reference.com/players/s/sealyma01/gamelog/1994
8,8,1993-11-20,23-292,IND,,BOS,W (+6),1,28:00,4,12,.333,0,0,,2,2,1.000,4,2,6,1,2,1,0,2,10,9.2,1994,sealyma01,https://www.basketball-reference.com/players/s/sealyma01/gamelog/1994
9,9,1993-11-22,23-294,IND,@,BOS,W (+31),1,23:00,7,10,.700,0,0,,3,3,1.000,1,2,3,2,1,0,3,4,17,11.9,1994,sealyma01,https://www.basketball-reference.com/players/s/sealyma01/gamelog/1994
10,10,1993-11-24,23-296,IND,,PHI,L (-11),1,20:00,3,5,.600,0,0,,2,2,1.000,1,0,1,1,3,0,2,1,8,7.7,1994,sealyma01,https://www.basketball-reference.com/players/s/sealyma01/gamelog/1994
11,11,1993-11-26,23-298,IND,,LAL,L (-2),1,35:00,8,15,.533,1,1,1.000,2,4,.500,0,7,7,6,1,0,1,4,19,15.6,1994,sealyma01,https://www.basketball-reference.com/players/s/sealyma01/gamelog/1994
