Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2013-10-30,27-175,WAS,@,DET,L (-11),0,5:03,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,1,0,1,0,0.3,-7,2014,templga01,https://www.basketball-reference.com/players/t/templga01/gamelog/2014
2,2,2013-11-01,27-177,WAS,,PHI,L (-7),0,0:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,2014,templga01,https://www.basketball-reference.com/players/t/templga01/gamelog/2014
3,3,2013-11-03,27-179,WAS,@,MIA,L (-10),0,0:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,2014,templga01,https://www.basketball-reference.com/players/t/templga01/gamelog/2014
4,,2013-11-06,27-182,WAS,@,PHI,W (+14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,templga01,https://www.basketball-reference.com/players/t/templga01/gamelog/2014
5,4,2013-11-08,27-184,WAS,,BRK,W (+4),0,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,2014,templga01,https://www.basketball-reference.com/players/t/templga01/gamelog/2014
6,,2013-11-10,27-186,WAS,@,OKC,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,templga01,https://www.basketball-reference.com/players/t/templga01/gamelog/2014
7,5,2013-11-12,27-188,WAS,@,DAL,L (-10),0,1:19,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,0.0,+3,2014,templga01,https://www.basketball-reference.com/players/t/templga01/gamelog/2014
8,6,2013-11-13,27-189,WAS,@,SAS,L (-13),0,9:49,0,2,.000,0,0,,1,2,.500,0,0,0,2,0,0,0,1,1,0.2,+6,2014,templga01,https://www.basketball-reference.com/players/t/templga01/gamelog/2014
9,7,2013-11-16,27-192,WAS,,CLE,L (-7),0,15:36,1,1,1.000,0,0,,0,0,,1,2,3,1,0,1,3,2,2,0.6,+1,2014,templga01,https://www.basketball-reference.com/players/t/templga01/gamelog/2014
10,8,2013-11-19,27-195,WAS,,MIN,W (+4),0,15:18,1,4,.250,0,1,.000,0,0,,0,1,1,2,1,0,2,3,2,-0.9,-7,2014,templga01,https://www.basketball-reference.com/players/t/templga01/gamelog/2014
