Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-07,23-342,HOU,,CLE,W (+19),0,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,1992,turnejo01,https://www.basketball-reference.com/players/t/turnejo01/gamelog/1992
2,2,1991-11-16,23-351,HOU,@,SAC,W (+9),0,6:00,2,2,1.000,0,0,,2,4,.500,2,1,3,0,0,0,2,2,6,3.5,1992,turnejo01,https://www.basketball-reference.com/players/t/turnejo01/gamelog/1992
3,3,1991-11-19,23-354,HOU,,NYK,W (+11),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,1992,turnejo01,https://www.basketball-reference.com/players/t/turnejo01/gamelog/1992
4,4,1991-11-23,23-358,HOU,@,MIN,L (-13),0,12:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-0.5,1992,turnejo01,https://www.basketball-reference.com/players/t/turnejo01/gamelog/1992
5,5,1991-11-26,23-361,HOU,,NJN,W (+9),0,22:00,7,11,.636,0,0,,1,3,.333,2,3,5,1,0,0,1,2,15,10.5,1992,turnejo01,https://www.basketball-reference.com/players/t/turnejo01/gamelog/1992
6,6,1991-11-29,23-364,HOU,@,IND,L (-20),0,15:00,1,4,.250,0,0,,1,3,.333,2,3,5,0,0,0,3,3,3,-2.1,1992,turnejo01,https://www.basketball-reference.com/players/t/turnejo01/gamelog/1992
7,7,1991-12-01,24-001,HOU,@,DET,L (-7),0,3:00,1,1,1.000,0,0,,0,1,.000,1,0,1,0,0,0,0,0,2,2.0,1992,turnejo01,https://www.basketball-reference.com/players/t/turnejo01/gamelog/1992
8,8,1991-12-03,24-003,HOU,,DEN,L (-10),0,5:00,1,2,.500,0,0,,2,2,1.000,1,1,2,0,0,0,0,0,4,4.0,1992,turnejo01,https://www.basketball-reference.com/players/t/turnejo01/gamelog/1992
9,9,1991-12-05,24-005,HOU,,ATL,L (-12),0,22:00,2,6,.333,0,0,,5,8,.625,4,2,6,0,1,1,2,2,9,6.7,1992,turnejo01,https://www.basketball-reference.com/players/t/turnejo01/gamelog/1992
10,10,1991-12-07,24-007,HOU,,UTA,L (-5),0,11:00,2,5,.400,0,0,,0,2,.000,3,0,3,0,0,0,0,2,4,1.8,1992,turnejo01,https://www.basketball-reference.com/players/t/turnejo01/gamelog/1992
11,11,1991-12-10,24-010,HOU,@,POR,W (+2),0,10:00,3,4,.750,0,0,,1,3,.333,1,5,6,0,0,0,2,0,7,4.8,1992,turnejo01,https://www.basketball-reference.com/players/t/turnejo01/gamelog/1992
12,12,1991-12-12,24-012,HOU,@,GSW,W (+3),0,5:00,0,1,.000,0,0,,0,2,.000,1,0,1,0,0,0,1,0,0,-1.8,1992,turnejo01,https://www.basketball-reference.com/players/t/turnejo01/gamelog/1992
13,13,1991-12-14,24-014,HOU,,SAS,L (-7),0,7:00,0,0,,0,0,,0,2,.000,2,0,2,0,0,0,0,3,0,-0.6,1992,turnejo01,https://www.basketball-reference.com/players/t/turnejo01/gamelog/1992
14,14,1991-12-19,24-019,HOU,,SAC,W (+7),0,12:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,2,2,0.2,1992,turnejo01,https://www.basketball-reference.com/players/t/turnejo01/gamelog/1992
15,15,1991-12-20,24-020,HOU,@,CHH,W (+4),0,11:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-1.5,1992,turnejo01,https://www.basketball-reference.com/players/t/turnejo01/gamelog/1992
16,16,1991-12-22,24-022,HOU,@,ORL,W (+5),0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,1992,turnejo01,https://www.basketball-reference.com/players/t/turnejo01/gamelog/1992
17,17,1991-12-23,24-023,HOU,,DAL,L (-20),0,8:00,1,4,.250,0,0,,0,0,,4,3,7,0,0,0,0,0,2,3.3,1992,turnejo01,https://www.basketball-reference.com/players/t/turnejo01/gamelog/1992
18,18,1991-12-26,24-026,HOU,@,NJN,L (-6),0,18:00,2,2,1.000,0,0,,1,2,.500,0,3,3,1,0,0,0,1,5,5.2,1992,turnejo01,https://www.basketball-reference.com/players/t/turnejo01/gamelog/1992
19,19,1991-12-27,24-027,HOU,@,WSB,W (+7),0,11:00,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,2,2,2,-0.4,1992,turnejo01,https://www.basketball-reference.com/players/t/turnejo01/gamelog/1992
20,20,1991-12-29,24-029,HOU,@,MIL,L (-10),0,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1992,turnejo01,https://www.basketball-reference.com/players/t/turnejo01/gamelog/1992
21,21,1991-12-30,24-030,HOU,@,CLE,L (-32),0,27:00,1,8,.125,0,0,,3,8,.375,5,2,7,1,1,0,3,5,5,-1.4,1992,turnejo01,https://www.basketball-reference.com/players/t/turnejo01/gamelog/1992
22,22,1992-01-02,24-033,HOU,,DET,L (-23),0,7:00,0,1,.000,0,0,,0,0,,1,0,1,0,1,0,0,0,0,1.0,1992,turnejo01,https://www.basketball-reference.com/players/t/turnejo01/gamelog/1992
23,23,1992-01-04,24-035,HOU,@,SAS,W (+2),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1992,turnejo01,https://www.basketball-reference.com/players/t/turnejo01/gamelog/1992
