Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2022-10-18,29-033,LAL,@,GSW,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,schrode01,https://www.basketball-reference.com/players/s/schrode01/gamelog/2023
2,,2022-10-20,29-035,LAL,,LAC,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,schrode01,https://www.basketball-reference.com/players/s/schrode01/gamelog/2023
3,,2022-10-23,29-038,LAL,,POR,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,schrode01,https://www.basketball-reference.com/players/s/schrode01/gamelog/2023
4,,2022-10-26,29-041,LAL,@,DEN,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,schrode01,https://www.basketball-reference.com/players/s/schrode01/gamelog/2023
5,,2022-10-28,29-043,LAL,@,MIN,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,schrode01,https://www.basketball-reference.com/players/s/schrode01/gamelog/2023
6,,2022-10-30,29-045,LAL,,DEN,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,schrode01,https://www.basketball-reference.com/players/s/schrode01/gamelog/2023
7,,2022-11-02,29-048,LAL,,NOP,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,schrode01,https://www.basketball-reference.com/players/s/schrode01/gamelog/2023
8,,2022-11-04,29-050,LAL,,UTA,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,schrode01,https://www.basketball-reference.com/players/s/schrode01/gamelog/2023
9,,2022-11-06,29-052,LAL,,CLE,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,schrode01,https://www.basketball-reference.com/players/s/schrode01/gamelog/2023
10,,2022-11-07,29-053,LAL,@,UTA,L (-23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,schrode01,https://www.basketball-reference.com/players/s/schrode01/gamelog/2023
11,,2022-11-09,29-055,LAL,@,LAC,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,schrode01,https://www.basketball-reference.com/players/s/schrode01/gamelog/2023
12,,2022-11-11,29-057,LAL,,SAC,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,schrode01,https://www.basketball-reference.com/players/s/schrode01/gamelog/2023
13,,2022-11-13,29-059,LAL,,BRK,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,schrode01,https://www.basketball-reference.com/players/s/schrode01/gamelog/2023
14,1,2022-11-18,29-064,LAL,,DET,W (+7),0,14:34,1,5,.200,0,1,.000,0,0,,0,0,0,2,0,0,1,2,2,-1.5,-6,2023,schrode01,https://www.basketball-reference.com/players/s/schrode01/gamelog/2023
15,2,2022-11-20,29-066,LAL,,SAS,W (+31),0,22:58,4,7,.571,1,2,.500,4,4,1.000,0,2,2,2,1,0,0,0,13,12.7,+8,2023,schrode01,https://www.basketball-reference.com/players/s/schrode01/gamelog/2023
16,3,2022-11-22,29-068,LAL,@,PHO,L (-10),0,20:02,0,6,.000,0,3,.000,0,0,,0,0,0,1,1,0,1,0,0,-3.5,-8,2023,schrode01,https://www.basketball-reference.com/players/s/schrode01/gamelog/2023
17,4,2022-11-25,29-071,LAL,@,SAS,W (+11),1,29:03,3,7,.429,0,1,.000,3,3,1.000,1,2,3,5,1,0,1,2,9,9.3,+7,2023,schrode01,https://www.basketball-reference.com/players/s/schrode01/gamelog/2023
18,5,2022-11-26,29-072,LAL,@,SAS,W (+5),1,30:42,6,10,.600,3,4,.750,6,6,1.000,0,3,3,6,0,0,1,3,21,19.3,+4,2023,schrode01,https://www.basketball-reference.com/players/s/schrode01/gamelog/2023
19,6,2022-11-28,29-074,LAL,,IND,L (-1),1,30:29,2,6,.333,1,4,.250,3,4,.750,0,3,3,4,1,0,1,4,8,6.3,-16,2023,schrode01,https://www.basketball-reference.com/players/s/schrode01/gamelog/2023
20,7,2022-11-30,29-076,LAL,,POR,W (+19),1,29:05,3,7,.429,0,0,,0,1,.000,0,1,1,5,0,0,2,2,6,2.9,+5,2023,schrode01,https://www.basketball-reference.com/players/s/schrode01/gamelog/2023
21,,2022-12-02,29-078,LAL,@,MIL,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,schrode01,https://www.basketball-reference.com/players/s/schrode01/gamelog/2023
22,8,2022-12-04,29-080,LAL,@,WAS,W (+11),1,30:11,2,5,.400,0,1,.000,0,0,,0,2,2,8,2,0,2,0,4,7.5,+14,2023,schrode01,https://www.basketball-reference.com/players/s/schrode01/gamelog/2023
23,9,2022-12-06,29-082,LAL,@,CLE,L (-14),1,26:47,6,13,.462,1,6,.167,3,3,1.000,0,1,1,0,0,0,3,0,16,6.6,-13,2023,schrode01,https://www.basketball-reference.com/players/s/schrode01/gamelog/2023
24,10,2022-12-07,29-083,LAL,@,TOR,L (-13),1,27:41,5,10,.500,1,4,.250,7,7,1.000,0,5,5,3,0,0,2,1,18,14.2,-8,2023,schrode01,https://www.basketball-reference.com/players/s/schrode01/gamelog/2023
25,11,2022-12-09,29-085,LAL,@,PHI,L (-11),1,21:22,2,5,.400,0,2,.000,0,0,,0,1,1,4,0,0,1,1,4,3.0,-17,2023,schrode01,https://www.basketball-reference.com/players/s/schrode01/gamelog/2023
26,12,2022-12-11,29-087,LAL,@,DET,W (+7),1,32:47,2,6,.333,1,2,.500,0,0,,0,2,2,5,0,0,2,2,5,2.9,+15,2023,schrode01,https://www.basketball-reference.com/players/s/schrode01/gamelog/2023
27,13,2022-12-13,29-089,LAL,,BOS,L (-4),1,19:21,0,2,.000,0,1,.000,2,2,1.000,0,1,1,1,0,0,0,2,2,0.8,-15,2023,schrode01,https://www.basketball-reference.com/players/s/schrode01/gamelog/2023
28,14,2022-12-16,29-092,LAL,,DEN,W (+18),1,30:38,5,12,.417,3,6,.500,2,2,1.000,1,0,1,3,2,0,2,4,15,9.8,+15,2023,schrode01,https://www.basketball-reference.com/players/s/schrode01/gamelog/2023
29,15,2022-12-18,29-094,LAL,,WAS,W (+2),1,29:33,4,12,.333,2,6,.333,2,2,1.000,0,2,2,7,0,0,1,6,12,7.3,+7,2023,schrode01,https://www.basketball-reference.com/players/s/schrode01/gamelog/2023
30,16,2022-12-19,29-095,LAL,@,PHO,L (-26),1,29:11,12,19,.632,2,2,1.000,4,4,1.000,0,4,4,4,0,0,4,2,30,20.7,-18,2023,schrode01,https://www.basketball-reference.com/players/s/schrode01/gamelog/2023
31,17,2022-12-21,29-097,LAL,@,SAC,L (-14),1,29:54,6,13,.462,2,4,.500,4,6,.667,0,1,1,3,0,0,2,4,18,9.3,-8,2023,schrode01,https://www.basketball-reference.com/players/s/schrode01/gamelog/2023
32,18,2022-12-23,29-099,LAL,,CHO,L (-4),1,26:41,4,10,.400,1,5,.200,0,0,,0,4,4,5,0,0,2,4,9,4.7,-8,2023,schrode01,https://www.basketball-reference.com/players/s/schrode01/gamelog/2023
33,19,2022-12-25,29-101,LAL,@,DAL,L (-9),1,27:31,3,6,.500,1,3,.333,0,0,,0,5,5,4,0,0,2,3,7,5.1,-4,2023,schrode01,https://www.basketball-reference.com/players/s/schrode01/gamelog/2023
34,20,2022-12-27,29-103,LAL,@,ORL,W (+19),1,28:14,2,3,.667,1,1,1.000,2,2,1.000,1,1,2,2,1,0,3,2,7,5.3,+9,2023,schrode01,https://www.basketball-reference.com/players/s/schrode01/gamelog/2023
35,21,2022-12-28,29-104,LAL,@,MIA,L (-14),1,34:39,5,10,.500,2,5,.400,3,4,.750,0,2,2,2,0,0,4,1,15,7.2,-12,2023,schrode01,https://www.basketball-reference.com/players/s/schrode01/gamelog/2023
36,22,2022-12-30,29-106,LAL,@,ATL,W (+9),1,32:01,5,12,.417,1,5,.200,1,1,1.000,1,1,2,9,3,0,2,3,12,12.7,+2,2023,schrode01,https://www.basketball-reference.com/players/s/schrode01/gamelog/2023
37,23,2023-01-02,29-109,LAL,@,CHO,W (+6),1,37:04,4,11,.364,1,3,.333,6,7,.857,0,1,1,5,0,1,1,3,15,10.8,+6,2023,schrode01,https://www.basketball-reference.com/players/s/schrode01/gamelog/2023
38,24,2023-01-04,29-111,LAL,,MIA,W (+3),1,40:24,8,15,.533,4,7,.571,12,14,.857,0,4,4,2,4,0,1,0,32,29.5,+6,2023,schrode01,https://www.basketball-reference.com/players/s/schrode01/gamelog/2023
39,25,2023-01-06,29-113,LAL,,ATL,W (+16),1,34:47,7,14,.500,5,8,.625,2,3,.667,0,2,2,1,0,0,3,3,21,10.7,+10,2023,schrode01,https://www.basketball-reference.com/players/s/schrode01/gamelog/2023
40,26,2023-01-07,29-114,LAL,@,SAC,W (+2),1,38:07,8,11,.727,4,5,.800,7,7,1.000,1,3,4,2,0,0,2,1,27,23.1,+13,2023,schrode01,https://www.basketball-reference.com/players/s/schrode01/gamelog/2023
