Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2003-01-12,21-073,ORL,@,PHI,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,huntest01,https://www.basketball-reference.com/players/h/huntest01/gamelog/2003
2,1,2003-01-13,21-074,ORL,,DET,L (-15),0,12:57,2,4,.500,0,0,,2,4,.500,1,5,6,0,0,0,0,2,6,4.6,+3,2003,huntest01,https://www.basketball-reference.com/players/h/huntest01/gamelog/2003
3,2,2003-01-16,21-077,ORL,@,WAS,L (-15),0,9:37,2,3,.667,0,0,,0,2,.000,1,0,1,0,0,0,0,0,4,2.6,-4,2003,huntest01,https://www.basketball-reference.com/players/h/huntest01/gamelog/2003
4,,2003-01-19,21-080,ORL,@,TOR,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,huntest01,https://www.basketball-reference.com/players/h/huntest01/gamelog/2003
5,3,2003-01-21,21-082,ORL,@,CLE,W (+9),0,2:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,-2,2003,huntest01,https://www.basketball-reference.com/players/h/huntest01/gamelog/2003
6,,2003-01-22,21-083,ORL,,CHI,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,huntest01,https://www.basketball-reference.com/players/h/huntest01/gamelog/2003
7,4,2003-01-24,21-085,ORL,,PHO,L (-3),0,6:09,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-3,2003,huntest01,https://www.basketball-reference.com/players/h/huntest01/gamelog/2003
8,,2003-01-26,21-087,ORL,@,BOS,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,huntest01,https://www.basketball-reference.com/players/h/huntest01/gamelog/2003
9,5,2003-01-29,21-090,ORL,,CLE,W (+5),0,11:13,1,2,.500,0,0,,0,0,,1,4,5,1,0,2,1,1,2,3.6,+8,2003,huntest01,https://www.basketball-reference.com/players/h/huntest01/gamelog/2003
10,6,2003-01-31,21-092,ORL,,SAS,L (-1),0,4:44,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-0.1,-5,2003,huntest01,https://www.basketball-reference.com/players/h/huntest01/gamelog/2003
11,7,2003-02-02,21-094,ORL,@,ATL,L (-8),0,6:50,1,3,.333,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,0.9,-1,2003,huntest01,https://www.basketball-reference.com/players/h/huntest01/gamelog/2003
12,8,2003-02-04,21-096,ORL,,POR,L (-7),0,4:19,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-7,2003,huntest01,https://www.basketball-reference.com/players/h/huntest01/gamelog/2003
13,9,2003-02-11,21-103,ORL,,NJN,W (+9),0,22:12,1,3,.333,0,0,,2,2,1.000,0,3,3,0,0,1,0,5,4,1.9,+8,2003,huntest01,https://www.basketball-reference.com/players/h/huntest01/gamelog/2003
14,10,2003-02-13,21-105,ORL,@,DET,L (-10),0,2:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,0,2003,huntest01,https://www.basketball-reference.com/players/h/huntest01/gamelog/2003
