Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-12,21-259,NYK,@,ATL,L (-17),0,20:00,3,10,.300,0,1,.000,0,0,,,,6,2,,0,,3,6,,1980,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1980
2,2,1979-10-13,21-260,NYK,,WSB,W (+7),0,7:00,1,4,.250,0,,,1,4,.250,,,3,0,,,,0,3,,1980,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1980
3,3,1979-10-16,21-263,NYK,,HOU,W (+5),0,6:00,1,3,.333,0,,,0,0,,0,0,0,1,0,0,,1,2,,1980,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1980
4,4,1979-10-18,21-265,NYK,@,DET,L (-14),0,19:00,4,10,.400,0,0,,2,2,1.000,,,2,0,,,,1,10,,1980,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1980
5,5,1979-10-19,21-266,NYK,@,NJN,W (+5),0,9:00,2,5,.400,0,,,0,0,,,,1,0,,,,0,4,,1980,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1980
6,6,1979-10-20,21-267,NYK,,PHI,L (-25),0,12:00,2,7,.286,0,0,,4,4,1.000,,,1,0,,0,,1,8,,1980,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1980
7,7,1979-10-23,21-270,NYK,,IND,W (+24),0,19:00,3,10,.300,0,0,,2,2,1.000,,,3,1,1,1,,3,8,,1980,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1980
8,8,1979-10-26,21-273,NYK,@,PHI,L (-11),0,4:00,0,0,,0,0,,0,0,,,,1,0,,,,2,0,,1980,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1980
9,9,1979-10-27,21-274,NYK,,NJN,W (+2),0,9:00,1,3,.333,0,,,0,0,,,,0,0,,,,2,2,,1980,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1980
10,10,1979-10-30,21-277,NYK,@,DEN,L (-9),0,17:00,2,10,.200,0,0,,0,0,,2,0,2,1,0,0,0,2,4,-0.9,1980,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1980
11,11,1979-11-02,21-280,NYK,@,KCK,W (+1),0,13:00,1,2,.500,0,,,3,4,.750,,,2,0,0,0,,1,5,,1980,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1980
12,12,1979-11-06,21-284,NYK,,ATL,L (-2),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,,0,1,1,0,,1980,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1980
13,13,1979-11-10,21-288,NYK,,SAS,L (-4),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,1980,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1980
14,14,1979-11-13,21-291,NYK,,WSB,L (-4),0,3:00,0,0,,0,0,,0,0,,0,0,0,1,,,,0,0,,1980,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1980
15,15,1979-11-15,21-293,NYK,@,SAS,L (-4),0,14:00,6,8,.750,0,0,,1,2,.500,,,2,1,1,0,1,0,13,,1980,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1980
16,16,1979-11-16,21-294,NYK,@,HOU,L (-3),0,6:00,0,2,.000,0,,,3,5,.600,0,0,0,1,0,0,,1,3,,1980,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1980
17,17,1979-11-17,21-295,NYK,,BOS,W (+4),0,9:00,2,5,.400,0,0,,0,0,,0,0,0,1,0,0,0,2,4,1.2,1980,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1980
18,18,1979-11-20,21-298,NYK,,HOU,W (+5),0,4:00,1,1,1.000,0,0,,2,3,.667,0,0,0,0,0,0,,0,4,,1980,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1980
19,19,1979-11-21,21-299,NYK,@,IND,L (-11),0,14:00,3,7,.429,0,1,.000,2,2,1.000,,,5,2,0,1,,1,8,,1980,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1980
20,20,1979-11-24,21-302,NYK,,CLE,W (+20),0,4:00,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,0,1,4,3.0,1980,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1980
21,21,1979-11-27,21-305,NYK,,DET,W (+2),0,14:00,3,6,.500,0,,,4,6,.667,,,2,1,,,,2,10,,1980,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1980
22,22,1979-11-29,21-307,NYK,@,CLE,L (-2),0,22:00,3,7,.429,0,0,,3,4,.750,3,3,6,0,1,1,2,2,9,6.8,1980,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1980
23,23,1979-11-30,21-308,NYK,@,BOS,L (-3),0,12:00,3,9,.333,0,0,,2,2,1.000,2,0,2,1,0,1,0,2,8,4.9,1980,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1980
24,24,1979-12-01,21-309,NYK,,DEN,W (+9),0,16:00,5,9,.556,0,0,,4,6,.667,1,1,2,0,0,0,2,3,14,6.7,1980,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1980
25,25,1979-12-04,21-312,NYK,,PHO,W (+4),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1980,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1980
26,26,1979-12-05,21-313,NYK,@,WSB,W (+3),0,5:00,0,1,.000,0,,,0,0,,0,0,0,0,,,,0,0,,1980,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1980
27,27,1979-12-08,21-316,NYK,,KCK,L (-16),0,15:00,4,10,.400,0,,,2,3,.667,,,4,3,0,0,,2,10,,1980,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1980
