Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2021-10-21,23-265,DAL,@,ATL,L (-26),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,mclauja01,https://www.basketball-reference.com/players/m/mclauja01/gamelog/2022
2,,2021-10-23,23-267,DAL,@,TOR,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,mclauja01,https://www.basketball-reference.com/players/m/mclauja01/gamelog/2022
3,,2021-10-26,23-270,DAL,,HOU,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,mclauja01,https://www.basketball-reference.com/players/m/mclauja01/gamelog/2022
4,,2021-10-28,23-272,DAL,,SAS,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,mclauja01,https://www.basketball-reference.com/players/m/mclauja01/gamelog/2022
5,,2021-10-29,23-273,DAL,@,DEN,L (-31),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,mclauja01,https://www.basketball-reference.com/players/m/mclauja01/gamelog/2022
6,,2021-10-31,23-275,DAL,,SAC,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,mclauja01,https://www.basketball-reference.com/players/m/mclauja01/gamelog/2022
7,1,2021-11-02,23-277,DAL,,MIA,L (-15),0,1:44,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+1,2022,mclauja01,https://www.basketball-reference.com/players/m/mclauja01/gamelog/2022
8,,2021-11-03,23-278,DAL,@,SAS,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,mclauja01,https://www.basketball-reference.com/players/m/mclauja01/gamelog/2022
9,,2021-11-06,23-281,DAL,,BOS,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,mclauja01,https://www.basketball-reference.com/players/m/mclauja01/gamelog/2022
10,,2021-11-08,23-283,DAL,,NOP,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,mclauja01,https://www.basketball-reference.com/players/m/mclauja01/gamelog/2022
