Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2013-10-30,26-066,PHO,,POR,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,kravtvi01,https://www.basketball-reference.com/players/k/kravtvi01/gamelog/2014
2,,2013-11-01,26-068,PHO,,UTA,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,kravtvi01,https://www.basketball-reference.com/players/k/kravtvi01/gamelog/2014
3,1,2013-11-03,26-070,PHO,@,OKC,L (-7),0,4:34,0,1,.000,0,0,,1,2,.500,1,0,1,0,0,0,0,0,1,0.6,-4,2014,kravtvi01,https://www.basketball-reference.com/players/k/kravtvi01/gamelog/2014
4,2,2013-11-05,26-072,PHO,@,NOP,W (+6),0,4:49,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,2,1,2,0.3,-3,2014,kravtvi01,https://www.basketball-reference.com/players/k/kravtvi01/gamelog/2014
5,,2013-11-06,26-073,PHO,@,SAS,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,kravtvi01,https://www.basketball-reference.com/players/k/kravtvi01/gamelog/2014
6,,2013-11-08,26-075,PHO,,DEN,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,kravtvi01,https://www.basketball-reference.com/players/k/kravtvi01/gamelog/2014
7,3,2013-11-10,26-077,PHO,,NOP,W (+7),0,1:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,2014,kravtvi01,https://www.basketball-reference.com/players/k/kravtvi01/gamelog/2014
8,,2013-11-13,26-080,PHO,@,POR,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,kravtvi01,https://www.basketball-reference.com/players/k/kravtvi01/gamelog/2014
9,4,2013-11-15,26-082,PHO,,BRK,L (-2),0,4:48,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-1.5,-1,2014,kravtvi01,https://www.basketball-reference.com/players/k/kravtvi01/gamelog/2014
10,,2013-11-19,26-086,PHO,@,SAC,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,kravtvi01,https://www.basketball-reference.com/players/k/kravtvi01/gamelog/2014
