Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2021-10-20,22-119,DET,,CHI,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2022
2,1,2021-10-23,22-122,DET,@,CHI,L (-15),0,9:46,1,3,.333,0,0,,0,0,,0,1,1,0,1,0,1,0,2,0.6,-5,2022,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2022
3,2,2021-10-25,22-124,DET,@,ATL,L (-18),0,7:23,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,+5,2022,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2022
4,,2021-10-28,22-127,DET,@,PHI,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2022
5,,2021-10-30,22-129,DET,,ORL,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2022
6,3,2021-10-31,22-130,DET,@,BRK,L (-26),0,5:19,0,1,.000,0,1,.000,1,2,.500,0,1,1,3,0,0,1,0,1,1.3,+2,2022,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2022
7,4,2021-11-02,22-132,DET,,MIL,L (-28),0,4:34,1,2,.500,0,1,.000,1,2,.500,0,0,0,0,1,0,0,0,3,2.6,+4,2022,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2022
8,,2021-11-04,22-134,DET,,PHI,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2022
9,,2021-11-05,22-135,DET,,BRK,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2022
10,,2021-11-10,22-140,DET,@,HOU,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2022
11,,2021-11-12,22-142,DET,@,CLE,L (-20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2022
12,,2021-11-13,22-143,DET,@,TOR,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2022
13,5,2021-11-15,22-145,DET,,SAC,L (-22),0,8:57,1,2,.500,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,0,4,3.7,0,2022,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2022
14,,2021-11-17,22-147,DET,,IND,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2022
15,,2021-11-19,22-149,DET,,GSW,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2022
16,,2021-11-21,22-151,DET,,LAL,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2022
17,6,2021-11-23,22-153,DET,,MIA,L (-8),0,7:27,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-1,2022,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2022
18,7,2021-11-24,22-154,DET,@,MIL,L (-21),0,29:06,5,15,.333,2,7,.286,0,2,.000,1,4,5,5,4,0,0,1,12,11.7,0,2022,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2022
19,8,2021-11-26,22-156,DET,@,LAC,L (-11),0,20:24,2,4,.500,0,1,.000,2,2,1.000,0,3,3,2,1,1,2,1,6,5.6,+5,2022,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2022
20,,2021-11-28,22-158,DET,@,LAL,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,leesa01,https://www.basketball-reference.com/players/l/leesa01/gamelog/2022
