Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1949-11-02,24-085,MNL,@,PHW,W (+12),,,1,6,.167,1,1,1.000,,0,1,3,1950,stumpge01,https://www.basketball-reference.com/players/s/stumpge01/gamelog/1950
2,2,1949-11-05,24-088,MNL,@,BLB,W (+15),,,2,,,0,0,,,,3,4,1950,stumpge01,https://www.basketball-reference.com/players/s/stumpge01/gamelog/1950
3,3,1949-11-08,24-091,MNL,@,WSC,W (+2),,,3,,,0,1,.000,,,1,6,1950,stumpge01,https://www.basketball-reference.com/players/s/stumpge01/gamelog/1950
4,4,1949-11-10,24-093,MNL,@,BOS,W (+14),,,2,,,0,0,,,,5,4,1950,stumpge01,https://www.basketball-reference.com/players/s/stumpge01/gamelog/1950
5,5,1949-11-12,24-095,MNL,@,CHS,L (-7),,,3,,,0,0,,,,2,6,1950,stumpge01,https://www.basketball-reference.com/players/s/stumpge01/gamelog/1950
6,6,1949-11-16,24-099,MNL,,STB,W (+23),,,2,7,.286,0,1,.000,,1,1,4,1950,stumpge01,https://www.basketball-reference.com/players/s/stumpge01/gamelog/1950
7,7,1949-11-17,24-100,MNL,@,STB,L (-13),,,3,,,1,1,1.000,,,3,7,1950,stumpge01,https://www.basketball-reference.com/players/s/stumpge01/gamelog/1950
8,8,1949-11-19,24-102,MNL,@,AND,L (-3),,,0,,,1,2,.500,,,1,1,1950,stumpge01,https://www.basketball-reference.com/players/s/stumpge01/gamelog/1950
9,9,1949-11-20,24-103,MNL,,INO,W (+26),,,0,2,.000,1,2,.500,,1,4,1,1950,stumpge01,https://www.basketball-reference.com/players/s/stumpge01/gamelog/1950
10,10,1949-11-23,24-106,MNL,,BLB,W (+13),,,0,1,.000,0,1,.000,,1,1,0,1950,stumpge01,https://www.basketball-reference.com/players/s/stumpge01/gamelog/1950
11,11,1949-11-25,24-108,MNL,@,DNN,W (+20),,,7,,,0,0,,,,0,14,1950,stumpge01,https://www.basketball-reference.com/players/s/stumpge01/gamelog/1950
12,12,1949-11-27,24-110,MNL,,CHS,L (-14),,,0,5,.000,0,0,,,2,0,0,1950,stumpge01,https://www.basketball-reference.com/players/s/stumpge01/gamelog/1950
13,13,1949-11-30,24-113,MNL,,NYK,W (+10),,,0,1,.000,0,1,.000,,0,0,0,1950,stumpge01,https://www.basketball-reference.com/players/s/stumpge01/gamelog/1950
14,14,1949-12-01,24-114,MNL,@,INO,L (-18),,,0,,,1,2,.500,,,2,1,1950,stumpge01,https://www.basketball-reference.com/players/s/stumpge01/gamelog/1950
15,15,1949-12-03,24-116,MNL,@,CHS,W (+11),,,0,,,0,0,,,,1,0,1950,stumpge01,https://www.basketball-reference.com/players/s/stumpge01/gamelog/1950
16,16,1949-12-04,24-117,MNL,,ROC,W (+15),,,1,1,1.000,0,0,,,0,1,2,1950,stumpge01,https://www.basketball-reference.com/players/s/stumpge01/gamelog/1950
17,17,1949-12-07,24-120,MNL,,WSC,W (+17),,,1,2,.500,1,1,1.000,,0,0,3,1950,stumpge01,https://www.basketball-reference.com/players/s/stumpge01/gamelog/1950
18,18,1949-12-10,24-123,MNL,,DNN,W (+13),,,1,,,1,1,1.000,,,1,3,1950,stumpge01,https://www.basketball-reference.com/players/s/stumpge01/gamelog/1950
19,19,1949-12-11,24-124,MNL,,PHW,W (+9),,,1,7,.143,0,0,,,4,0,2,1950,stumpge01,https://www.basketball-reference.com/players/s/stumpge01/gamelog/1950
20,20,1949-12-14,24-127,MNL,@,NYK,L (-10),,,0,0,,0,0,,,1,1,0,1950,stumpge01,https://www.basketball-reference.com/players/s/stumpge01/gamelog/1950
21,21,1949-12-25,24-138,MNL,,FTW,W (+14),,,1,3,.333,0,0,,,0,1,2,1950,stumpge01,https://www.basketball-reference.com/players/s/stumpge01/gamelog/1950
22,22,1949-12-26,24-139,MNL,@,TRI,W (+2),,,0,,,0,0,,,,1,0,1950,stumpge01,https://www.basketball-reference.com/players/s/stumpge01/gamelog/1950
23,23,1950-01-13,24-157,WAT,@,INO,L (-16),,,0,,,1,2,.500,,,,1,1950,stumpge01,https://www.basketball-reference.com/players/s/stumpge01/gamelog/1950
24,24,1950-01-15,24-159,WAT,@,TRI,L (-4),,,1,,,1,1,1.000,,,,3,1950,stumpge01,https://www.basketball-reference.com/players/s/stumpge01/gamelog/1950
