Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-11-29,28-249,SAC,@,DEN,L (-8),0,23:00,3,8,0.375,1,4,0.25,4,4,1.0,0,0,0,5,0,0,3,3,11,5.9,1991,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1991
2,2,1990-12-01,28-251,SAC,@,HOU,L (-24),0,18:00,1,5,0.2,1,1,1.0,0,0,,0,1,1,5,2,0,0,1,3,5.3,1991,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1991
3,3,1990-12-04,28-254,SAC,,DAL,W (+20),0,24:00,3,6,0.5,1,2,0.5,2,2,1.0,1,2,3,5,0,0,1,0,9,9.8,1991,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1991
4,4,1990-12-06,28-256,SAC,,WSB,W (+18),0,14:00,0,2,0.0,0,2,0.0,0,0,,0,0,0,3,2,0,0,1,0,2.3,1991,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1991
5,5,1990-12-08,28-258,SAC,,DET,L (-11),0,6:00,0,3,0.0,0,2,0.0,0,0,,1,1,2,1,0,0,0,1,0,-0.8,1991,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1991
6,6,1990-12-11,28-261,SAC,@,PHO,L (-23),0,15:00,2,4,0.5,2,4,0.5,0,0,,0,0,0,1,0,0,2,1,6,2.3,1991,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1991
7,7,1990-12-13,28-263,SAC,,POR,W (+12),0,26:00,4,8,0.5,2,6,0.333,3,4,0.75,1,1,2,7,1,0,2,1,13,13.1,1991,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1991
8,8,1990-12-15,28-265,SAC,,ORL,W (+9),0,28:00,7,10,0.7,4,7,0.571,7,7,1.0,0,3,3,7,0,0,1,0,25,25.6,1991,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1991
9,9,1990-12-18,28-268,SAC,,MIN,W (+9),0,19:00,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,5,0,0,1,1,4,5.1,1991,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1991
10,10,1990-12-20,28-270,SAC,,SEA,L (-35),0,26:00,1,9,0.111,0,6,0.0,1,2,0.5,0,4,4,8,0,0,1,0,3,2.5,1991,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1991
11,11,1990-12-22,28-272,SAC,@,SEA,L (-28),0,16:00,3,6,0.5,1,3,0.333,0,0,,1,2,3,2,0,0,0,1,7,6.3,1991,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1991
12,12,1990-12-23,28-273,SAC,@,LAC,L (-10),0,7:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-0.3,1991,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1991
