Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-30,25-111,HOU,@,LAL,W (+1),0,39:00,4,7,.571,0,0,,0,0,,,,1,2,2,0,4,3,8,,1982,garreca01,https://www.basketball-reference.com/players/g/garreca01/gamelog/1982
2,2,1981-10-31,25-112,HOU,@,SDC,L (-15),0,14:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,4,2,0.1,1982,garreca01,https://www.basketball-reference.com/players/g/garreca01/gamelog/1982
3,3,1981-11-03,25-115,HOU,,NYK,W (+3),0,15:00,1,2,.500,0,,,2,4,.500,,,3,1,,0,,4,4,,1982,garreca01,https://www.basketball-reference.com/players/g/garreca01/gamelog/1982
4,4,1981-11-04,25-116,HOU,@,DEN,L (-12),0,13:00,1,5,.200,0,0,,0,0,,2,0,2,2,0,0,2,5,2,-2.3,1982,garreca01,https://www.basketball-reference.com/players/g/garreca01/gamelog/1982
5,5,1981-11-06,25-118,HOU,@,KCK,L (-4),0,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,,1,0,,1982,garreca01,https://www.basketball-reference.com/players/g/garreca01/gamelog/1982
6,6,1981-11-07,25-119,HOU,,CLE,L (-4),0,6:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,1982,garreca01,https://www.basketball-reference.com/players/g/garreca01/gamelog/1982
7,7,1981-11-11,25-123,HOU,,LAL,L (-2),0,23:00,3,7,.429,0,0,,0,0,,,,3,1,1,0,,3,6,,1982,garreca01,https://www.basketball-reference.com/players/g/garreca01/gamelog/1982
8,8,1981-11-13,25-125,HOU,,GSW,L (-2),0,11:00,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,1,3,2,0.5,1982,garreca01,https://www.basketball-reference.com/players/g/garreca01/gamelog/1982
9,9,1981-11-14,25-126,HOU,,UTA,W (+4),1,28:00,2,7,.286,0,0,,0,0,,,,5,4,0,0,,3,4,,1982,garreca01,https://www.basketball-reference.com/players/g/garreca01/gamelog/1982
10,10,1981-11-17,25-129,HOU,@,IND,W (+20),1,25:00,2,6,.333,0,0,,1,2,.500,,,2,1,2,0,,4,5,,1982,garreca01,https://www.basketball-reference.com/players/g/garreca01/gamelog/1982
11,11,1981-11-18,25-130,HOU,@,BOS,W (+2),1,29:00,4,9,.444,0,3,.000,1,3,.333,,,1,4,1,0,,2,9,,1982,garreca01,https://www.basketball-reference.com/players/g/garreca01/gamelog/1982
12,12,1981-11-20,25-132,HOU,@,WSB,W (+1),1,25:00,6,11,.545,0,,,0,0,,,,6,1,2,0,,1,12,,1982,garreca01,https://www.basketball-reference.com/players/g/garreca01/gamelog/1982
13,13,1981-11-21,25-133,HOU,@,PHI,L (-29),1,14:00,2,6,.333,0,0,,0,0,,,,3,4,1,0,,1,4,,1982,garreca01,https://www.basketball-reference.com/players/g/garreca01/gamelog/1982
14,14,1981-11-24,25-136,HOU,,NJN,L (-18),1,23:00,1,4,.250,0,,,0,0,,,,3,0,,,,2,2,,1982,garreca01,https://www.basketball-reference.com/players/g/garreca01/gamelog/1982
15,15,1981-11-25,25-137,HOU,@,PHO,L (-14),1,26:00,4,12,.333,0,0,,2,2,1.000,1,4,5,2,1,0,3,3,10,3.3,1982,garreca01,https://www.basketball-reference.com/players/g/garreca01/gamelog/1982
16,16,1981-11-27,25-139,HOU,@,SEA,L (-7),1,38:00,6,7,.857,0,1,.000,0,0,,0,5,5,6,3,1,1,4,12,16.3,1982,garreca01,https://www.basketball-reference.com/players/g/garreca01/gamelog/1982
17,17,1981-11-29,25-141,HOU,@,LAL,L (-18),1,39:00,5,11,.455,1,1,1.000,1,2,.500,,,4,10,3,0,,4,12,,1982,garreca01,https://www.basketball-reference.com/players/g/garreca01/gamelog/1982
18,18,1981-12-01,25-143,HOU,,KCK,L (-2),1,28:00,2,5,.400,0,,,6,8,.750,,,1,4,0,0,,2,10,,1982,garreca01,https://www.basketball-reference.com/players/g/garreca01/gamelog/1982
19,19,1981-12-05,25-147,HOU,,POR,W (+12),1,9:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,1,1,0,-0.7,1982,garreca01,https://www.basketball-reference.com/players/g/garreca01/gamelog/1982
20,20,1981-12-08,25-150,HOU,,SEA,L (-11),1,32:00,4,12,.333,0,0,,0,0,,1,2,3,4,0,1,0,3,8,4.8,1982,garreca01,https://www.basketball-reference.com/players/g/garreca01/gamelog/1982
21,21,1981-12-09,25-151,HOU,@,MIL,L (-6),1,12:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.8,1982,garreca01,https://www.basketball-reference.com/players/g/garreca01/gamelog/1982
22,22,1981-12-11,25-153,HOU,@,CHI,L (-13),1,27:00,3,13,.231,1,2,.500,0,0,,1,2,3,2,2,0,0,1,7,3.4,1982,garreca01,https://www.basketball-reference.com/players/g/garreca01/gamelog/1982
23,23,1981-12-12,25-154,HOU,,DAL,W (+4),1,29:00,6,9,.667,0,0,,0,0,,,,1,2,2,1,,3,12,,1982,garreca01,https://www.basketball-reference.com/players/g/garreca01/gamelog/1982
24,24,1981-12-15,25-157,HOU,,PHO,W (+4),0,18:00,5,8,.625,0,0,,0,0,,0,1,1,1,0,0,1,1,10,6.0,1982,garreca01,https://www.basketball-reference.com/players/g/garreca01/gamelog/1982
25,25,1981-12-18,25-160,HOU,@,DAL,W (+19),0,20:00,2,5,.400,0,,,0,0,,,,3,3,1,0,1,2,4,,1982,garreca01,https://www.basketball-reference.com/players/g/garreca01/gamelog/1982
26,26,1981-12-19,25-161,HOU,,CHI,W (+7),1,29:00,3,11,.273,0,1,.000,1,2,.500,1,2,3,1,2,0,1,0,7,3.1,1982,garreca01,https://www.basketball-reference.com/players/g/garreca01/gamelog/1982
27,27,1981-12-22,25-164,HOU,,DEN,L (-12),0,20:00,5,8,.625,0,0,,0,0,,0,3,3,2,0,1,0,5,10,7.4,1982,garreca01,https://www.basketball-reference.com/players/g/garreca01/gamelog/1982
28,28,1981-12-26,25-168,HOU,@,UTA,W (+11),0,35:00,8,11,.727,0,,,2,2,1.000,,,6,3,1,0,,3,18,,1982,garreca01,https://www.basketball-reference.com/players/g/garreca01/gamelog/1982
29,29,1981-12-29,25-171,HOU,,ATL,L (-9),0,19:00,4,5,.800,0,,,0,0,,,,1,1,0,0,,5,8,,1982,garreca01,https://www.basketball-reference.com/players/g/garreca01/gamelog/1982
30,30,1981-12-30,25-172,HOU,@,SAS,L (-5),0,19:00,2,5,.400,0,0,,0,0,,,,4,1,0,0,0,3,4,,1982,garreca01,https://www.basketball-reference.com/players/g/garreca01/gamelog/1982
31,31,1982-01-02,25-175,HOU,@,SDC,W (+7),0,12:00,1,5,.200,0,0,,0,0,,,,2,0,,0,,0,2,,1982,garreca01,https://www.basketball-reference.com/players/g/garreca01/gamelog/1982
32,32,1982-01-05,25-178,HOU,@,GSW,W (+1),1,33:00,3,10,.300,0,0,,0,0,,3,2,5,2,0,0,2,5,6,0.3,1982,garreca01,https://www.basketball-reference.com/players/g/garreca01/gamelog/1982
33,33,1982-01-07,25-180,HOU,@,SEA,L (-9),1,20:00,3,7,.429,0,0,,0,0,,1,3,4,1,1,1,2,3,6,3.1,1982,garreca01,https://www.basketball-reference.com/players/g/garreca01/gamelog/1982
34,34,1982-01-10,25-183,HOU,@,POR,W (+2),1,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1982,garreca01,https://www.basketball-reference.com/players/g/garreca01/gamelog/1982
35,35,1982-01-12,25-185,HOU,,SDC,W (+1),1,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,,0,1,1,0,,1982,garreca01,https://www.basketball-reference.com/players/g/garreca01/gamelog/1982
36,36,1982-01-14,25-187,HOU,,POR,L (-11),1,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,1982,garreca01,https://www.basketball-reference.com/players/g/garreca01/gamelog/1982
37,37,1982-01-15,25-188,HOU,@,SAS,L (-38),0,9:00,1,4,.250,0,1,.000,0,0,,0,0,0,1,1,0,0,1,2,0.9,1982,garreca01,https://www.basketball-reference.com/players/g/garreca01/gamelog/1982
38,38,1982-01-16,25-189,HOU,,SAS,W (+17),0,8:00,2,2,1.000,0,0,,2,2,1.000,,,1,1,0,0,1,0,6,,1982,garreca01,https://www.basketball-reference.com/players/g/garreca01/gamelog/1982
39,39,1982-01-19,25-192,HOU,,KCK,W (+8),0,8:00,1,4,.250,0,0,,0,0,,,,2,0,0,0,,0,2,,1982,garreca01,https://www.basketball-reference.com/players/g/garreca01/gamelog/1982
